year           d18O           Sr_Ca	
1948.0	-3.705171919	9.172778239	
1949.0	-3.583019188	9.189106115	
1950.0	-3.682810738	9.194725076	
1951.0	-3.119899464	9.144650651	
1952.0	-3.532132468	9.124198582	
1953.0	-3.733765799	9.196081774	
1954.0	-3.555423086	9.152971938	
1955.0	-2.904925966	9.216786354	
1956.0	-3.197124811	9.25214152	
1957.0	-3.453841001	nan	
1958.0	-3.341761736	9.209691763	
1959.0	-3.448920448	9.206147477	
1960.0	-3.364833663	9.210649294	
1961.0	-3.178713183	9.182794384	
1962.0	-3.509879728	9.203802655	
1963.0	-3.426276753	9.178167108	
1964.0	-3.61707418	9.184477614	
1965.0	-3.306036324	9.157309437	
1966.0	-3.212322715	9.256889537	
1967.0	-3.356698204	9.204045875	
1968.0	-3.1917753	9.203762859	
1969.0	nan	9.23127798	
1970.0	-2.991519539	9.173174845	
1971.0	-3.507814115	9.177867847	
1972.0	-3.388524955	9.138356854	
1973.0	-3.583760344	9.145491061	
1974.0	-3.682412786	9.112522912	
1975.0	-3.459000415	9.092053573	
1976.0	-3.668605793	9.172055018	
1977.0	-3.657299279	9.107617587	
1978.0	-3.631098607	9.093605859	
1979.0	-3.662300237	9.13939408	
1980.0	-3.636969297	9.105296061	
1981.0	-3.673715468	9.117979284	
1982.0	nan	9.147555844	
1983.0	-3.620335675	9.170165651	
1984.0	-3.511727909	9.168309267	
1985.0	-3.279618218	9.234966089	
1986.0	-3.203081814	9.228244775	
1987.0	-2.966840898	9.083696937	
1988.0	nan	9.097189215	
1989.0	-3.245046377	9.088287794	
1990.0	-3.863534447	9.138660914	
1991.0	-3.707308861	nan	
1992.0	nan	9.096917118	
1993.0	-3.397793035	nan	
1994.0	-3.514622485	nan	
1995.0	-3.582624645	9.119854644	
1996.0	-3.608920444	9.062770733	
1997.0	-3.648384527	9.149997023	
1998.0	-3.703068918	9.160466058	
1999.0	-3.626206365	9.046781261	
2000.0	-3.502487008	9.092253198	
2001.0	-3.795477928	9.125593371	
2002.0	-3.578479829	9.157323895	
2003.0	-3.481178577	9.119826155	
2004.0	-3.594787301	9.147842868	
2005.0	-3.285923774	9.164837375	
2006.0	-3.437583268	9.172642055	
2007.0	-3.677629261	9.155936791	
2008.0	-3.582284906	9.120566528	
2009.0	-3.891474583	9.124146834	
2010.0	-3.612467319	9.12881193	
