year           d18O           d13C	
2000.08	-5.820019461	-2.366985281	
2000.0	-5.806066019	-2.35729092	
1999.92	-5.767985879	-2.308836432	
1999.83	-5.770400047	-2.42728138	
1999.75	-5.787250343	-2.759391209	
1999.67	-5.863896705	-2.723213062	
1999.58	-5.869679566	-2.313370089	
1999.5	-5.788834572	-2.010313511	
1999.42	-5.862810779	-2.130476446	
1999.33	-5.895064884	-2.317962593	
1999.25	-5.836011101	-2.358116172	
1999.17	-5.810585499	-2.240271091	
1999.08	-5.62195324	-1.78106622	
1999.0	-5.238473362	-1.814247957	
1998.92	-5.524926586	-3.065061297	
1998.83	-5.686443425	-2.460693373	
1998.75	-5.724714618	-2.291663214	
1998.67	-5.68232952	-2.650706082	
1998.58	-5.551225704	-2.366651666	
1998.5	-5.399754311	-2.101565204	
1998.42	-5.300073834	-1.979524041	
1998.33	-5.430024334	-2.295366877	
1998.25	-5.340768519	-2.457287608	
1998.17	-5.258135319	-2.192338467	
1998.08	-5.562928065	-2.40014566	
1998.0	-5.598996643	-2.505272351	
1997.92	-5.694510327	-2.494297385	
1997.83	-5.627164364	-2.264517307	
1997.75	-5.618414715	-2.227703433	
1997.67	-5.654469951	-2.32590174	
1997.58	-5.63588298	-2.475889821	
1997.5	-5.728484631	-2.589408875	
1997.42	-5.702578805	-1.966134125	
1997.33	-5.656525343	-2.106935609	
1997.25	-5.60169878	-1.849153887	
1997.17	-5.544736862	-2.637969732	
1997.08	-5.675408912	-2.403663768	
1997.0	-5.722852923	-2.403081119	
1996.92	-5.914754016	-2.486363722	
1996.83	-6.025327682	-2.99464488	
1996.75	-5.912218462	-2.45058314	
1996.67	-5.916869596	-2.785641177	
1996.58	-5.974636436	-2.428556654	
1996.5	-5.950942516	-2.274422646	
1996.42	-5.890603845	-2.525941646	
1996.33	-5.861683973	-2.275075284	
1996.25	-5.713799286	-2.451277065	
1996.17	-5.659736633	-2.238433361	
1996.08	-5.791158732	-2.536322403	
1996.0	-5.833158593	-2.439595744	
1995.92	-6.013784715	-2.627301872	
1995.83	-5.93044138	-2.452567101	
1995.75	-5.942469418	-2.646408763	
1995.67	-6.038098882	-2.512109508	
1995.58	-5.985914909	-2.989803607	
1995.5	-5.95043087	-2.937815189	
1995.42	-5.922933515	-3.256056059	
1995.33	-5.727313391	-2.754112588	
1995.25	-5.589228046	-2.346504062	
1995.17	-5.445253372	-2.426511765	
1995.08	-5.490873034	-2.648018311	
1995.0	-5.614076909	-2.330001286	
1994.92	-5.668539047	-2.588617802	
1994.83	-5.866924032	-2.304659855	
1994.75	-5.644736516	-2.128587205	
1994.67	-5.715831757	-2.321205854	
1994.58	-5.895649732	-2.549478946	
1994.5	-5.919460607	-2.99071767	
1994.42	-5.846178532	-2.592489004	
1994.33	-5.747731829	-2.757143944	
1994.25	-5.635093163	-2.540609363	
1994.17	-5.558455467	-2.291594982	
1994.08	-5.689529557	-2.242499548	
1994.0	-5.675045415	-2.404976961	
1993.92	-5.830109119	-2.735770464	
1993.83	-5.713290941	-2.545242983	
1993.75	-5.788107186	-2.372562211	
1993.67	-5.860284328	-2.4780581	
1993.58	-5.658453522	-2.733666969	
1993.5	-5.792868991	-2.792436399	
1993.42	-5.839360237	-2.880081415	
1993.33	-5.700554933	-2.291013893	
1993.25	-5.525761645	-2.450456723	
1993.17	-5.478780746	-2.560020685	
1993.08	-5.498874857	-2.541708449	
1993.0	-5.497940493	-2.56571125	
1992.92	-5.660277888	-2.66694434	
1992.83	-5.600259203	-2.465408574	
1992.75	-5.675316902	-2.850003668	
1992.67	-5.626285559	-2.261697022	
1992.58	-5.774718461	-2.623078081	
1992.5	-5.776935749	-2.790919784	
1992.42	-5.775047005	-2.811738863	
1992.33	-5.673961203	-2.726265806	
1992.25	-5.432254298	-2.401516783	
1992.17	-5.308886766	-2.356372356	
1992.08	-5.469349684	-2.397399036	
1992.0	-5.482635635	-2.411078898	
1991.92	-5.667140484	-2.634958506	
1991.83	-5.619957343	-2.120100621	
1991.75	-5.69218738	-2.184823939	
1991.67	-5.658203125	-2.536631584	
1991.58	-5.804207398	-2.593644751	
1991.5	-5.851989993	-2.778105813	
1991.42	-5.868749142	-2.562705278	
1991.33	-5.595770139	-2.481535851	
1991.25	-5.427755579	-2.248670242	
1991.17	-5.344977856	-2.310131788	
1991.08	-5.385263256	-2.772410355	
1991.0	-5.690134525	-2.641017437	
1990.92	-5.622703156	-2.492495936	
1990.83	-6.005946159	-2.357154369	
1990.75	-5.786808712	-2.603670666	
1990.67	-5.821787357	-2.558242798	
1990.58	-5.763605806	-2.49676668	
1990.5	-5.733475447	-2.658180833	
1990.42	-5.784025281	-2.647907388	
1990.33	-5.629793644	-1.889477491	
1990.25	-5.564799173	-2.302771359	
1990.17	-5.503617764	-1.918933034	
1990.08	-5.638351772	-1.767131641	
1990.0	-5.754566086	-2.213909362	
1989.92	-5.935372353	-2.324935675	
1989.83	-5.883388074	-2.118128603	
1989.75	-5.882150741	-1.927937334	
1989.67	-5.867741585	-2.237700224	
1989.58	-5.822375604	-2.385120103	
1989.5	-5.863630125	-2.448840889	
1989.42	-5.743902206	-2.583513498	
1989.33	-5.70234403	-2.003366356	
1989.25	-5.625559683	-2.04910352	
1989.17	-5.555464268	-2.01357913	
1989.08	-5.735662753	-2.446069901	
1989.0	-5.773051636	-2.515881082	
1988.92	-5.757638028	-2.613997891	
1988.83	-5.80202961	-3.347656488	
1988.75	-6.027973697	-2.53655399	
1988.67	-5.892700219	-2.321738942	
1988.58	-5.887535938	-2.600216807	
1988.5	-5.872602463	-2.730025291	
1988.42	-5.795166794	-2.712582501	
1988.33	-5.676756189	-2.511058882	
1988.25	-5.504635593	-1.858905275	
1988.17	-5.469587326	-1.97514987	
1988.08	-5.620578569	-2.302681006	
1988.0	-5.772325206	-2.418281509	
1987.92	-5.690786423	-2.19492284	
1987.83	-5.757178307	-2.061253282	
1987.75	-5.765654752	-2.216082353	
1987.67	-5.687329576	-2.659713696	
1987.58	-5.812055247	-2.869641519	
1987.5	-5.656482656	-2.589712555	
1987.42	-5.536444874	-2.389449194	
1987.33	-5.610709607	-2.496949473	
1987.25	-5.60284808	-2.350499118	
1987.17	-5.507706165	-2.147631168	
1987.08	-5.654984991	-2.211482998	
1987.0	-5.793673587	-2.376178353	
1986.92	-5.68182363	-2.189349562	
1986.83	-5.784592136	-2.204492037	
1986.75	-5.80550547	-2.303404982	
1986.67	-5.808542301	-2.345435858	
1986.58	-5.719591472	-2.486682262	
1986.5	-5.795129675	-2.758955413	
1986.42	-5.836184351	-2.816384292	
1986.33	-5.721777566	-2.369745762	
1986.25	-5.711976716	-1.854547598	
1986.17	-5.584414482	-1.90417397	
1986.08	-5.702505627	-2.283435564	
1986.0	-5.696069557	-2.305331446	
1985.92	-5.797089238	-2.083852284	
1985.83	-5.864373006	-2.023517816	
1985.75	-5.761620674	-2.487989099	
1985.67	-5.919915953	-2.619141272	
1985.58	-5.868160397	-2.817144043	
1985.5	-5.759668225	-2.686779806	
1985.42	-5.678732785	-2.390294472	
1985.33	-5.494373884	-1.994167763	
1985.25	-5.535098513	-2.037554774	
1985.17	-5.371655941	-2.278229952	
1985.08	-5.627906975	-2.022521214	
1985.0	-5.66245996	-1.861080971	
1984.92	-5.620216349	-1.799386201	
1984.83	-5.747896807	-2.223320901	
1984.75	-5.691027415	-1.925011937	
1984.67	-5.736285686	-2.034578562	
1984.58	-5.761773666	-1.932852274	
1984.5	-5.598512381	-1.738265495	
1984.42	-5.597440157	-1.626008647	
1984.33	-5.603645118	-1.834148764	
1984.25	-5.642910198	-2.103704549	
1984.17	-5.624574827	-2.177829109	
1984.08	-5.761031612	-2.273983819	
1984.0	-5.807409765	-1.943289418	
1983.92	-5.759575658	-2.023091049	
1983.83	-5.713775859	-2.241838036	
1983.75	-5.68327748	-1.864764491	
1983.67	-5.746548075	-1.737155596	
1983.58	-5.581769755	-2.186092449	
1983.5	-5.558120044	-2.389550303	
1983.42	-5.562476751	-1.811146342	
1983.33	-5.33852019	-1.524008278	
1983.25	-5.373138394	-1.825958449	
1983.17	-5.197401379	-1.723111674	
1983.08	-5.093984196	-2.474512185	
1983.0	-5.15391171	-2.721767151	
1982.92	-5.419225148	-2.80789548	
1982.83	-5.402038454	-2.376866197	
1982.75	-5.41828967	-2.299152815	
1982.67	-5.303240299	-2.254334211	
1982.58	-5.37862129	-2.256535405	
1982.5	-5.391981078	-2.349425156	
1982.42	-5.489246964	-2.212409777	
1982.33	-5.506621514	-2.421224692	
1982.25	-5.589620901	-2.415183373	
1982.17	-5.475899696	-2.200390339	
1982.08	-5.521897316	-2.364819765	
