# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HartsPassN2.Peterson.1994.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HartsPassN2.Peterson.1994.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/4129
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Peterson, D.W.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Peterson, D.W.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/4129
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Harts Pass N2
#     Location: 
#     Country: 
#     Northernmost_Latitude: 48.7
#     Southernmost_Latitude: 48.7
#     Easternmost_Longitude: -120.7
#     Westernmost_Longitude: -120.7
#     Elevation: 2000
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1529.0
#     Most_Recent_Year: 1990.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: LALY
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1529.0	0.1964	2.02	0.0	1.406	0.8205	1.0	1.341	1.2	0.9023	1.0	1.3	462.0	
1530.0	0.1964	2.02	0.0	0.755	0.8205	1.0	0.568	0.47	0.9023	1.0	0.666	462.0	
1531.0	0.1964	2.02	0.0	0.841	0.8205	1.0	0.879	0.6	0.9023	1.0	0.791	462.0	
1532.0	0.1964	2.02	0.0	0.698	0.8205	1.0	0.729	0.49	0.9023	1.0	0.698	462.0	
1533.0	0.1964	2.02	0.0	0.664	0.8205	1.0	0.868	0.59	0.9023	1.0	0.8	462.0	
1534.0	0.1964	2.02	0.0	0.618	0.8205	1.0	0.88	0.56	0.9023	1.0	0.78	462.0	
1535.0	0.1964	2.02	0.0	0.649	0.8205	1.0	0.869	0.53	0.9023	1.0	0.759	462.0	
1536.0	0.1964	2.02	0.0	0.969	0.8205	1.0	1.199	0.81	0.9023	1.0	1.043	462.0	
1537.0	0.1964	2.02	0.0	1.171	0.8205	1.0	1.244	0.92	0.9023	1.0	1.165	462.0	
1538.0	0.1964	2.02	0.0	1.104	0.8205	1.0	1.033	0.75	0.9023	1.0	1.006	462.0	
1539.0	0.1964	2.02	0.0	0.981	0.8205	1.0	0.846	0.55	0.9023	1.0	0.812	462.0	
1540.0	0.1964	2.02	0.0	1.015	0.8205	1.0	0.917	0.59	0.9023	1.0	0.862	462.0	
1541.0	0.1964	2.02	0.0	0.52	0.8205	1.0	0.486	0.23	0.9023	1.0	0.489	462.0	
1542.0	0.1964	2.02	0.0	1.762	0.8205	1.0	1.987	1.4	0.9023	1.0	1.75	462.0	
1543.0	0.1964	2.02	0.0	2.527	0.8205	2.0	2.268	1.92	0.9023	1.0	2.351	455.0	
1544.0	0.1964	2.02	0.0	1.412	0.8205	2.0	0.707	0.81	0.9023	1.0	1.076	455.0	
1545.0	0.1964	2.02	0.0	1.177	0.8205	2.0	0.625	0.485	0.9023	1.0	0.708	455.0	
1546.0	0.1964	2.02	0.0	1.672	0.8205	2.0	1.2	0.99	0.9023	1.0	1.283	455.0	
1547.0	0.1964	2.02	0.0	0.985	0.8205	2.0	0.716	0.71	0.9023	1.0	0.952	455.0	
1548.0	0.1964	2.02	0.0	1.62	0.8205	2.0	1.709	1.295	0.9023	1.0	1.69	455.0	
1549.0	0.1964	2.02	0.0	1.51	0.8205	2.0	1.177	1.035	0.9023	1.0	1.39	455.0	
1550.0	0.1964	2.02	0.0	1.284	0.8205	2.0	0.998	0.84	0.9023	1.0	1.167	455.0	
1551.0	0.1964	2.02	0.0	0.353	0.8205	2.0	0.131	0.125	0.9023	1.0	0.281	455.0	
1552.0	0.1964	2.02	0.0	0.385	0.8205	2.0	0.532	0.28	0.9023	1.0	0.486	455.0	
1553.0	0.1964	2.02	0.0	0.23	0.8205	2.0	0.629	0.335	0.9023	1.0	0.56	455.0	
1554.0	0.1964	2.02	0.0	0.249	0.8205	2.0	0.853	0.44	0.9023	1.0	0.703	455.0	
1555.0	0.1964	2.02	0.0	0.526	0.8205	2.0	1.094	0.58	0.9023	1.0	0.881	455.0	
1556.0	0.1964	2.02	0.0	0.395	0.8205	2.0	0.734	0.36	0.9023	1.0	0.6	455.0	
1557.0	0.1964	2.02	0.0	0.862	0.8205	2.0	1.217	0.66	0.9023	1.0	0.986	455.0	
1558.0	0.1964	2.02	0.0	0.807	0.8205	2.0	0.908	0.52	0.9023	1.0	0.822	455.0	
1559.0	0.1964	2.02	0.0	0.699	0.8205	2.0	0.785	0.4	0.9023	1.0	0.666	455.0	
1560.0	0.1964	2.02	0.0	0.825	0.8205	2.0	0.921	0.465	0.9023	1.0	0.755	455.0	
1561.0	0.1964	2.02	0.0	0.993	0.8205	2.0	1.048	0.59	0.9023	1.0	0.922	455.0	
1562.0	0.1964	2.02	0.0	1.082	0.8205	2.0	1.13	0.66	0.9023	1.0	1.018	455.0	
1563.0	0.1964	2.02	0.0	1.26	0.8205	2.0	1.214	0.735	0.9023	1.0	1.128	455.0	
1564.0	0.1964	2.02	0.0	0.934	0.8205	2.0	0.755	0.455	0.9023	1.0	0.749	455.0	
1565.0	0.1964	2.02	0.0	1.586	0.8205	2.0	1.527	0.93	0.9023	1.0	1.405	455.0	
1566.0	0.1964	2.02	0.0	1.326	0.8205	2.0	1.025	0.71	0.9023	1.0	1.123	455.0	
1567.0	0.1964	2.02	0.0	1.115	0.8205	2.0	0.903	0.56	0.9023	1.0	0.932	455.0	
