# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-TimberGapUpper.Graybill.1995.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-TimberGapUpper.Graybill.1995.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3413
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Graybill, D.A.
#------------------
# Description_Notes_and_Keywords
#     Description: PI interp of climate sensitivity confirmed. Could be a gridded climate data problem
#------------------
# Publication
#     Authors: Graybill, D.A.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/3413
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Timber Gap Upper
#     Location: 
#     Country: 
#     Northernmost_Latitude: 36.3
#     Southernmost_Latitude: 36.3
#     Easternmost_Longitude: -118.4
#     Westernmost_Longitude: -118.4
#     Elevation: 3261
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 699.0
#     Most_Recent_Year: 1987.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PIBA
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
699.0	0.05	4.34	0.0289	0.845	0.6241	1.0	0.875	0.5	0.8781	3.0	0.754	552.0	
700.0	0.05	4.34	0.0289	0.96	0.6241	1.0	1.012	0.61	0.8781	3.0	0.863	552.0	
701.0	0.05	4.34	0.0289	0.914	0.6241	1.0	0.958	0.57	0.8781	3.0	0.828	552.0	
702.0	0.05	4.34	0.0289	0.791	0.6241	1.0	0.835	0.44	0.8781	3.0	0.704	552.0	
703.0	0.05	4.34	0.0289	0.8	0.6241	1.0	0.882	0.45	0.8781	3.0	0.717	552.0	
704.0	0.05	4.34	0.0289	0.985	0.6241	1.0	1.081	0.63	0.8781	3.0	0.898	552.0	
705.0	0.05	4.34	0.0289	0.849	0.6241	1.0	0.914	0.5	0.8781	3.0	0.772	552.0	
706.0	0.05	4.34	0.0289	1.034	0.6241	1.0	1.117	0.66	0.8781	3.0	0.936	552.0	
707.0	0.05	4.34	0.0289	0.879	0.6241	1.0	0.937	0.54	0.8781	3.0	0.818	552.0	
708.0	0.05	4.34	0.0289	1.045	0.6241	1.0	1.102	0.69	0.8781	3.0	0.974	552.0	
709.0	0.05	4.34	0.0289	0.993	0.6241	1.0	1.035	0.66	0.8781	3.0	0.948	552.0	
710.0	0.05	4.34	0.0289	1.066	0.6241	1.0	1.083	0.71	0.8781	3.0	1.003	552.0	
711.0	0.05	4.34	0.0289	1.197	0.6241	1.0	1.196	0.84	0.8781	3.0	1.142	552.0	
712.0	0.05	4.34	0.0289	1.048	0.6241	1.0	1.004	0.71	0.8781	3.0	1.012	552.0	
713.0	0.05	4.34	0.0289	0.975	0.6241	1.0	0.928	0.64	0.8781	3.0	0.943	552.0	
714.0	0.05	4.34	0.0289	1.058	0.6241	1.0	1.036	0.72	0.8781	3.0	1.031	552.0	
715.0	0.05	4.34	0.0289	0.966	0.6241	1.0	0.919	0.63	0.8781	3.0	0.94	552.0	
716.0	0.05	4.34	0.0289	1.237	0.6241	1.0	1.207	0.85	0.8781	3.0	1.178	552.0	
717.0	0.05	4.34	0.0289	1.036	0.6241	1.0	0.969	0.68	0.8781	3.0	1.001	552.0	
718.0	0.05	4.34	0.0289	1.026	0.6241	1.0	0.962	0.66	0.8781	3.0	0.984	552.0	
719.0	0.05	4.34	0.0289	1.025	0.6241	1.0	0.992	0.68	0.8781	3.0	1.009	552.0	
720.0	0.05	4.34	0.0289	0.956	0.6241	1.0	0.913	0.61	0.8781	3.0	0.937	552.0	
721.0	0.05	4.34	0.0289	1.275	0.6241	1.0	1.249	0.87	0.8781	3.0	1.226	552.0	
722.0	0.05	4.34	0.0289	1.096	0.6241	1.0	1.023	0.72	0.8781	3.0	1.066	552.0	
723.0	0.05	4.34	0.0289	1.088	0.6241	1.0	1.005	0.7	0.8781	3.0	1.048	552.0	
724.0	0.05	4.34	0.0289	1.13	0.6241	1.0	1.075	0.76	0.8781	3.0	1.119	552.0	
725.0	0.05	4.34	0.0289	1.394	0.6241	1.0	1.312	0.98	0.8781	3.0	1.37	552.0	
726.0	0.05	4.34	0.0289	1.143	0.6241	1.0	0.998	0.77	0.8781	3.0	1.14	552.0	
727.0	0.05	4.34	0.0289	1.132	0.6241	1.0	1.001	0.74	0.8781	3.0	1.11	552.0	
728.0	0.05	4.34	0.0289	0.976	0.6241	1.0	0.856	0.63	0.8781	3.0	0.99	552.0	
729.0	0.05	4.34	0.0289	1.04	0.6241	1.0	0.946	0.67	0.8781	3.0	1.039	552.0	
