# Divine.Lomonosovfonna___Svalbard.2011
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/Arc-Lomonosovfonna.Divine.2011.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/Arc-Lomonosovfonna.Divine.2011.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: this study
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: glacier ice
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Divine.Lomonosovfonna___Svalbard.2011
#------------------
# Investigators
#     Investigators: Divine, Dmitry;Isaksson, Elisabeth;Martma, Tonu;Meijer, Harro A.J.;Moore, John;Pohjola, Veijo;van de Wal, Roderik S.W.;Godtliebsen, Fred
#------------------
# Description_Notes_and_Keywords
#     Description: Use Arc_66 (same location, other variable)
#------------------
# Publication
#     Authors: Divine, Dmitry;Isaksson, Elisabeth;Martma, Tonu;Meijer, Harro A.J.;Moore, John;Pohjola, Veijo;van de Wal, Roderik S.W.;Godtliebsen, Fred
#     Published_Date_or_Year: 2011
#     Published_Title: Thousand years of winter surface air temperature variations in Svalbard and northern Norway reconstructed from ice-core data
#     Journal_Name: Polar Research
#     Volume: 30
#     Edition: 
#     Issue: 
#     Pages: 73-79
#     Report: 
#     DOI: 10.3402/polar.v30i0.7379
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Lomonosovfonna , Svalbard
#     Location: 
#     Country: 
#     Northernmost_Latitude: 78.8647
#     Southernmost_Latitude: 78.8647
#     Easternmost_Longitude: 17.425
#     Westernmost_Longitude: 17.425
#     Elevation: 1250
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 769.0
#     Most_Recent_Year: 1997.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: 
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , glacier ice, ,,N,   
##d18O	interpolated delta 18O, ice, ,permil, -12 1 2, glacier ice, ,missing annual d18O in the lower part of the core interpolated using piecewise cubic interpolation, N,  ; archiveType changed - was originally ice core; N/A;  
##temperature	Temperature, N/A, ,degC, -12 1 2, glacier ice, reconstructed Lonyearbyen DJF surface air temperature, calibration using scaling against mean Dec-Feb Longyerbyen temperature for 1912-1996 AD, N,  ; archiveType changed - was originally ice core;  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           d18O           temperature	
1997.0	-18.0651569230769	-23.7937959740841	
1996.0	-15.1718439473684	-10.8786501683518	
1995.0	-15.0127916666667	-10.1686739531121	
1994.0	-17.2023004545455	-19.9421846226456	
1993.0	-16.0754	-14.9119359764767	
1992.0	-16.143985	-15.2180851150327	
1991.0	-15.808001875	-13.7183265047227	
1990.0	-16.5345369230769	-16.961427461193	
1989.0	-15.6436295454545	-12.984602700789	
1988.0	-15.8197843333333	-13.7709209418273	
1987.0	-15.17933625	-10.9120942449933	
1986.0	-15.2111565	-11.0541332057885	
1985.0	-16.037555	-14.7430037879711	
1984.0	-16.109736	-15.065204720684	
1983.0	-15.77311125	-13.5625820301666	
1982.0	-16.3865941666667	-16.3010418458164	
1981.0	-15.7999	-13.6821614241374	
1980.0	-14.5506283333333	-8.10567320408262	
1979.0	-15.172891	-10.8833239929662	
1978.0	-15.921555	-14.2252039764599	
1977.0	-16.205120625	-15.4909817969433	
1976.0	-15.531668125	-12.4848302662382	
1975.0	-15.968625625	-14.4353174312247	
1974.0	-16.0746508333333	-14.908591852694	
1973.0	-15.4876425	-12.2883090565256	
1972.0	-15.5942175	-12.7640376333515	
1971.0	-14.697465	-8.76112146548729	
1970.0	-15.92586875	-14.2444596569505	
1969.0	-15.3114272222222	-11.5017208011916	
1968.0	-16.1277691666667	-15.1457010163819	
1967.0	-16.270715	-15.7837814091088	
1966.0	-17.727965	-22.288641541219	
1965.0	-17.000645	-19.0420367230434	
1964.0	-17.8422733333333	-22.798890105479	
1963.0	-15.9632425	-14.4112882837217	
1962.0	-16.76705	-17.9993173526126	
1961.0	-16.7646816666667	-17.9887456064609	
1960.0	-15.876692	-14.0249448993579	
1959.0	-15.6326425	-12.9355588209146	
1958.0	-16.7289875	-17.8294142894605	
1957.0	-15.79265	-13.649798935918	
1956.0	-15.509591875	-12.38628648961	
1955.0	-16.290609	-15.8725840767829	
1954.0	-15.679985	-13.1468858689877	
1953.0	-16.812319	-18.2013887290548	
1952.0	-14.6394408333333	-8.50211368477094	
1951.0	-15.452498125	-12.1314318948818	
1950.0	-14.8838625	-9.59316103760944	
1949.0	-14.7615115	-9.04701168641797	
1948.0	-17.139555	-19.6621019973281	
1947.0	-15.919144375	-14.2144434491269	
1946.0	-15.7532341666667	-13.4738548749649	
1945.0	-16.36714	-16.2142025024275	
1944.0	-16.54984	-17.0297372055577	
1943.0	-16.6608133333333	-17.5250990252368	
1942.0	-15.7802357692308	-13.5943843983976	
1941.0	-16.10527	-15.0452694279408	
1940.0	-15.3880033333333	-11.8435405934295	
1939.0	-15.5204396875	-12.4347088626083	
1938.0	-15.63253375	-12.9350733835914	
1937.0	-15.45034125	-12.1218040546365	
1936.0	-14.83652	-9.38183398953642	
1935.0	-15.487135	-12.2860436823502	
1934.0	-15.837745	-13.851093612643	
1933.0	-15.9931125	-14.5446217351859	
1932.0	-14.64367	-8.52099180289895	
1931.0	-14.4797475	-7.7892759442571	
1930.0	-15.3968	-11.8828070791358	
1929.0	-14.67615	-8.6659757501221	
1928.0	-15.4795225	-12.2520630697198	
1927.0	-15.2673413636364	-11.3049307213117	
1926.0	-15.4365541666667	-12.0602613895391	
1925.0	-15.4905183333333	-12.3011461768526	
1924.0	-14.82028	-9.30934201592484	
1923.0	-14.1925025	-6.50707416100234	
1922.0	-15.5465125	-12.5510924608675	
1921.0	-15.9941275	-14.5491524835366	
1920.0	-16.87464	-18.4795766777893	
1919.0	-16.9352016666667	-18.7499113293824	
1918.0	-17.547585	-21.483462834319	
1917.0	-15.548161875	-12.5584549269375	
1916.0	-16.2916916666667	-15.8774168750237	
1915.0	-16.64398125	-17.4499641150874	
1914.0	-16.0298216666667	-14.7084838005371	
