# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CanyonCreek.Lloyd.2002.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CanyonCreek.Lloyd.2002.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3879
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Lloyd, A.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Lloyd, A.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/3879
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Canyon Creek
#     Location: 
#     Country: 
#     Northernmost_Latitude: 63.3
#     Southernmost_Latitude: 63.3
#     Easternmost_Longitude: -147.8
#     Westernmost_Longitude: -147.8
#     Elevation: 884
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1642.0
#     Most_Recent_Year: 1997.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1642.0	0.2133	5.0	0.0675	1.036	0.5409	1.0	0.987	0.073	0.8549	10.0	1.054	356.0	
1643.0	0.2133	5.0	0.0675	1.281	0.5409	2.0	1.233	0.268	0.8549	10.0	1.39	355.5	
1644.0	0.2133	5.0	0.0675	1.249	0.5409	2.0	1.071	0.238	0.8549	10.0	1.317	355.5	
1645.0	0.2133	5.0	0.0675	0.764	0.5409	2.0	0.537	0.128	0.8549	10.0	0.835	355.5	
1646.0	0.2133	5.0	0.0675	0.801	0.5409	2.0	0.848	0.137	0.8549	10.0	0.883	355.5	
1647.0	0.2133	5.0	0.0675	0.732	0.5409	2.0	0.892	0.131	0.8549	10.0	0.821	355.5	
1648.0	0.2133	5.0	0.0675	1.028	0.5409	2.0	1.216	0.177	0.8549	10.0	1.083	355.5	
1649.0	0.2133	5.0	0.0675	1.055	0.5409	2.0	1.099	0.186	0.8549	10.0	1.075	355.5	
1650.0	0.2133	5.0	0.0675	1.319	0.5409	2.0	1.267	0.232	0.8549	10.0	1.295	355.5	
1651.0	0.2133	5.0	0.0675	0.827	0.5409	2.0	0.623	0.125	0.8549	10.0	0.813	355.5	
1652.0	0.2133	5.0	0.0675	1.063	0.5409	2.0	1.056	0.175	0.8549	10.0	1.044	355.5	
1653.0	0.2133	5.0	0.0675	1.06	0.5409	2.0	1.059	0.177	0.8549	10.0	1.039	355.5	
1654.0	0.2133	5.0	0.0675	1.277	0.5409	2.0	1.213	0.211	0.8549	10.0	1.223	355.5	
1655.0	0.2133	5.0	0.0675	1.22	0.5409	2.0	1.039	0.196	0.8549	10.0	1.147	355.5	
1656.0	0.2133	5.0	0.0675	1.258	0.5409	2.0	1.047	0.2	0.8549	10.0	1.172	355.5	
1657.0	0.2133	5.0	0.0675	1.298	0.5409	2.0	1.082	0.212	0.8549	10.0	1.203	355.5	
1658.0	0.2133	5.0	0.0675	1.61	0.5409	2.0	1.362	0.278	0.8549	10.0	1.482	355.5	
1659.0	0.2133	5.0	0.0675	1.9	0.5409	2.0	1.47	0.329	0.8549	10.0	1.719	355.5	
1660.0	0.2133	5.0	0.0675	2.032	0.5409	2.0	1.357	0.362	0.8549	10.0	1.799	355.5	
1661.0	0.2133	5.0	0.0675	1.808	0.5409	2.0	0.981	0.285	0.8549	10.0	1.568	355.5	
1662.0	0.2133	5.0	0.0675	1.716	0.5409	2.0	0.976	0.278	0.8549	10.0	1.482	355.5	
1663.0	0.2133	5.0	0.0675	1.377	0.5409	2.0	0.748	0.204	0.8549	10.0	1.186	355.5	
1664.0	0.2133	5.0	0.0675	1.546	0.5409	2.0	1.128	0.253	0.8549	10.0	1.362	355.5	
1665.0	0.2133	5.0	0.0675	1.176	0.5409	2.0	0.76	0.169	0.8549	10.0	1.027	355.5	
1666.0	0.2133	5.0	0.0675	1.173	0.5409	2.0	0.912	0.173	0.8549	10.0	1.039	355.5	
1667.0	0.2133	5.0	0.0675	0.982	0.5409	2.0	0.825	0.137	0.8549	10.0	0.883	355.5	
1668.0	0.2133	5.0	0.0675	1.051	0.5409	2.0	0.999	0.142	0.8549	10.0	0.961	355.5	
1669.0	0.2133	5.0	0.0675	0.968	0.5409	2.0	0.931	0.139	0.8549	10.0	0.888	355.5	
1670.0	0.2133	5.0	0.0675	0.897	0.5409	2.0	0.887	0.135	0.8549	10.0	0.832	355.5	
1671.0	0.2133	5.0	0.0675	0.544	0.5409	2.0	0.595	0.054	0.8549	10.0	0.52	355.5	
1672.0	0.2133	5.0	0.0675	0.572	0.5409	3.0	0.836	0.096	0.8549	10.0	0.506	345.667	
1673.0	0.2133	5.0	0.0675	0.521	0.5409	3.0	0.867	0.1	0.8549	10.0	0.487	345.667	
1674.0	0.2133	5.0	0.0675	0.509	0.5409	3.0	0.875	0.098	0.8549	10.0	0.501	345.667	
1675.0	0.2133	5.0	0.0675	0.781	0.5409	5.0	1.168	0.19	0.8549	10.0	0.739	336.6	
1676.0	0.2133	5.0	0.0675	0.765	0.5409	5.0	1.006	0.176	0.8549	10.0	0.72	336.6	
1677.0	0.2133	5.0	0.0675	0.631	0.5409	5.0	0.807	0.144	0.8549	10.0	0.558	336.6	
1678.0	0.2133	5.0	0.0675	0.755	0.5409	5.0	1.008	0.174	0.8549	10.0	0.696	336.6	
1679.0	0.2133	5.0	0.0675	0.714	0.5409	5.0	0.936	0.164	0.8549	10.0	0.71	336.6	
1680.0	0.2133	5.0	0.0675	0.694	0.5409	5.0	0.904	0.126	0.8549	10.0	0.771	336.6	
1681.0	0.2133	5.0	0.0675	0.632	0.5409	5.0	0.864	0.128	0.8549	10.0	0.754	336.6	
1682.0	0.2133	5.0	0.0675	0.539	0.5409	5.0	0.811	0.106	0.8549	10.0	0.647	336.6	
1683.0	0.2133	5.0	0.0675	0.495	0.5409	5.0	0.835	0.102	0.8549	10.0	0.622	336.6	
1684.0	0.2133	5.0	0.0675	0.478	0.5409	5.0	0.867	0.11	0.8549	10.0	0.5	336.6	
1685.0	0.2133	5.0	0.0675	0.502	0.5409	5.0	0.913	0.118	0.8549	10.0	0.488	336.6	
1686.0	0.2133	5.0	0.0675	0.532	0.5409	5.0	0.934	0.11	0.8549	10.0	0.496	336.6	
1687.0	0.2133	5.0	0.0675	0.491	0.5409	5.0	0.871	0.116	0.8549	10.0	0.515	336.6	
1688.0	0.2133	5.0	0.0675	0.498	0.5409	5.0	0.891	0.116	0.8549	10.0	0.522	336.6	
1689.0	0.2133	5.0	0.0675	0.501	0.5409	5.0	0.902	0.132	0.8549	10.0	0.538	336.6	
