# D’Arrigo.Burnt_Over.2005
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-BurntOver.DArrigo.2005.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-BurntOver.DArrigo.2005.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3047
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: D’Arrigo.Burnt_Over.2005
#------------------
# Investigators
#     Investigators: D’Arrigo, Rosanne;Mashig, Erika;Frank, David;Wilson, Rob;Jacoby, Gordon
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: D’Arrigo, Rosanne;Mashig, Erika;Frank, David;Wilson, Rob;Jacoby, Gordon
#     Published_Date_or_Year: 2005
#     Published_Title: Temperature variability over the past millennium inferred from Northwestern Alaska tree rings
#     Journal_Name: Climate Dynamics
#     Volume: 24
#     Edition: 
#     Issue: 2-3
#     Pages: 
#     Report: 
#     DOI: 10.1007/s00382-004-0502-1
#     Online_Resource: 
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Burnt Over
#     Location: 
#     Country: 
#     Northernmost_Latitude: 65.2
#     Southernmost_Latitude: 65.2
#     Easternmost_Longitude: -162.3
#     Westernmost_Longitude: -162.3
#     Elevation: 259
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1621.0
#     Most_Recent_Year: 2002.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1621.0	0.1497	6.66	0.0611	1.068	0.1414	1.0	1.093	0.68	0.5231	6.0	0.946	319.0	
1622.0	0.1497	6.66	0.0611	0.739	0.1414	1.0	0.731	0.345	0.5231	6.0	0.645	319.0	
1623.0	0.1497	6.66	0.0611	0.883	0.1414	1.0	0.949	0.476	0.5231	6.0	0.764	319.0	
1624.0	0.1497	6.66	0.0611	0.886	0.1414	1.0	0.99	0.451	0.5231	6.0	0.742	319.0	
1625.0	0.1497	6.66	0.0611	0.813	0.1414	1.0	0.916	0.4	0.5231	6.0	0.696	319.0	
1626.0	0.1497	6.66	0.0611	0.802	0.1414	1.0	0.909	0.359	0.5231	6.0	0.66	319.0	
1627.0	0.1497	6.66	0.0611	0.731	0.1414	2.0	0.865	0.279	0.5231	6.0	0.586	347.5	
1628.0	0.1497	6.66	0.0611	0.9	0.1414	2.0	1.071	0.377	0.5231	6.0	0.744	347.5	
1629.0	0.1497	6.66	0.0611	0.982	0.1414	2.0	1.12	0.408	0.5231	6.0	0.824	347.5	
1630.0	0.1497	6.66	0.0611	0.874	0.1414	2.0	0.94	0.323	0.5231	6.0	0.719	347.5	
1631.0	0.1497	6.66	0.0611	0.671	0.1414	2.0	0.724	0.171	0.5231	6.0	0.506	347.5	
1632.0	0.1497	6.66	0.0611	0.785	0.1414	2.0	0.93	0.211	0.5231	6.0	0.596	347.5	
1633.0	0.1497	6.66	0.0611	0.733	0.1414	3.0	0.919	0.326	0.5231	6.0	0.825	353.333	
1634.0	0.1497	6.66	0.0611	0.865	0.1414	3.0	1.061	0.325	0.5231	6.0	0.824	353.333	
1635.0	0.1497	6.66	0.0611	0.668	0.1414	3.0	0.82	0.261	0.5231	6.0	0.688	353.333	
1636.0	0.1497	6.66	0.0611	0.848	0.1414	3.0	1.032	0.331	0.5231	6.0	0.839	353.333	
1637.0	0.1497	6.66	0.0611	0.94	0.1414	3.0	1.107	0.362	0.5231	6.0	0.907	353.333	
1638.0	0.1497	6.66	0.0611	0.959	0.1414	3.0	1.064	0.331	0.5231	6.0	0.841	353.333	
1639.0	0.1497	6.66	0.0611	0.925	0.1414	3.0	0.969	0.268	0.5231	6.0	0.707	353.333	
1640.0	0.1497	6.66	0.0611	0.762	0.1414	3.0	0.799	0.251	0.5231	6.0	0.671	353.333	
1641.0	0.1497	6.66	0.0611	0.851	0.1414	3.0	0.952	0.355	0.5231	6.0	0.897	353.333	
1642.0	0.1497	6.66	0.0611	0.766	0.1414	4.0	0.894	0.294	0.5231	6.0	0.634	350.5	
1643.0	0.1497	6.66	0.0611	0.817	0.1414	4.0	0.968	0.315	0.5231	6.0	0.737	350.5	
1644.0	0.1497	6.66	0.0611	0.838	0.1414	4.0	0.986	0.215	0.5231	6.0	0.516	350.5	
1645.0	0.1497	6.66	0.0611	0.806	0.1414	4.0	0.942	0.282	0.5231	6.0	0.544	350.5	
1646.0	0.1497	6.66	0.0611	0.814	0.1414	4.0	0.948	0.322	0.5231	6.0	0.663	350.5	
1647.0	0.1497	6.66	0.0611	0.798	0.1414	4.0	0.936	0.28	0.5231	6.0	0.581	350.5	
1648.0	0.1497	6.66	0.0611	0.78	0.1414	4.0	0.926	0.308	0.5231	6.0	0.577	350.5	
1649.0	0.1497	6.66	0.0611	0.857	0.1414	4.0	1.012	0.392	0.5231	6.0	0.767	350.5	
1650.0	0.1497	6.66	0.0611	0.914	0.1414	4.0	1.051	0.344	0.5231	6.0	0.775	350.5	
1651.0	0.1497	6.66	0.0611	0.856	0.1414	4.0	0.952	0.284	0.5231	6.0	0.691	350.5	
