# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-FremontGlacier.Hill.0.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-FremontGlacier.Hill.0.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: this study
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Hill, S.H.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Hill, S.H.
#     Published_Date_or_Year: 
#     Published_Title: This study
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: This study
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Fremont Glacier
#     Location: 
#     Country: 
#     Northernmost_Latitude: 43
#     Southernmost_Latitude: 43
#     Easternmost_Longitude: -109.6
#     Westernmost_Longitude: -109.6
#     Elevation: 3292
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1227.0
#     Most_Recent_Year: 2001.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PIAL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1227.0	0.0033	3.0	0.0019	0.957	0.4446	1.0	0.984	0.25	0.706	3.0	0.811	274.0	
1228.0	0.0033	3.0	0.0019	0.957	0.4446	1.0	0.986	0.252	0.706	3.0	0.816	274.0	
1229.0	0.0033	3.0	0.0019	0.878	0.4446	1.0	0.912	0.212	0.706	3.0	0.744	274.0	
1230.0	0.0033	3.0	0.0019	0.804	0.4446	1.0	0.866	0.178	0.706	3.0	0.684	274.0	
1231.0	0.0033	3.0	0.0019	0.975	0.4446	1.0	1.074	0.27	0.706	3.0	0.85	274.0	
1232.0	0.0033	3.0	0.0019	1.057	0.4446	1.0	1.127	0.312	0.706	3.0	0.927	274.0	
1233.0	0.0033	3.0	0.0019	1.119	0.4446	1.0	1.158	0.346	0.706	3.0	0.989	274.0	
1234.0	0.0033	3.0	0.0019	1.096	0.4446	1.0	1.07	0.316	0.706	3.0	0.936	274.0	
1235.0	0.0033	3.0	0.0019	1.136	0.4446	1.0	1.059	0.33	0.706	3.0	0.962	274.0	
1236.0	0.0033	3.0	0.0019	1.097	0.4446	1.0	0.995	0.312	0.706	3.0	0.93	274.0	
1237.0	0.0033	3.0	0.0019	1.046	0.4446	1.0	0.951	0.298	0.706	3.0	0.905	274.0	
1238.0	0.0033	3.0	0.0019	1.166	0.4446	1.0	1.096	0.364	0.706	3.0	1.026	274.0	
1239.0	0.0033	3.0	0.0019	1.093	0.4446	1.0	0.99	0.324	0.706	3.0	0.954	274.0	
1240.0	0.0033	3.0	0.0019	1.166	0.4446	1.0	1.085	0.372	0.706	3.0	1.043	274.0	
1241.0	0.0033	3.0	0.0019	1.129	0.4446	1.0	1.019	0.344	0.706	3.0	0.992	274.0	
1242.0	0.0033	3.0	0.0019	1.132	0.4446	1.0	1.012	0.354	0.706	3.0	1.012	274.0	
1243.0	0.0033	3.0	0.0019	1.14	0.4446	1.0	1.032	0.36	0.706	3.0	1.024	274.0	
1244.0	0.0033	3.0	0.0019	0.947	0.4446	1.0	0.826	0.266	0.706	3.0	0.852	274.0	
1245.0	0.0033	3.0	0.0019	0.966	0.4446	1.0	0.92	0.288	0.706	3.0	0.893	274.0	
1246.0	0.0033	3.0	0.0019	1.009	0.4446	1.0	0.987	0.31	0.706	3.0	0.934	274.0	
1247.0	0.0033	3.0	0.0019	0.974	0.4446	1.0	0.971	0.306	0.706	3.0	0.927	274.0	
1248.0	0.0033	3.0	0.0019	1.102	0.4446	1.0	1.132	0.372	0.706	3.0	1.05	274.0	
1249.0	0.0033	3.0	0.0019	0.988	0.4446	1.0	0.956	0.3	0.706	3.0	0.918	274.0	
1250.0	0.0033	3.0	0.0019	1.007	0.4446	1.0	0.991	0.316	0.706	3.0	0.948	274.0	
1251.0	0.0033	3.0	0.0019	1.07	0.4446	1.0	1.052	0.342	0.706	3.0	0.997	274.0	
1252.0	0.0033	3.0	0.0019	1.057	0.4446	1.0	1.013	0.342	0.706	3.0	0.998	274.0	
1253.0	0.0033	3.0	0.0019	1.091	0.4446	1.0	1.064	0.362	0.706	3.0	1.036	274.0	
1254.0	0.0033	3.0	0.0019	1.013	0.4446	1.0	0.953	0.314	0.706	3.0	0.947	274.0	
1255.0	0.0033	3.0	0.0019	1.076	0.4446	1.0	1.03	0.35	0.706	3.0	1.015	274.0	
