# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HohLakeHigh.Peterson.1994.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HohLakeHigh.Peterson.1994.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/4139
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Peterson, D.W.
#------------------
# Description_Notes_and_Keywords
#     Description: no low-frequency signal
#------------------
# Publication
#     Authors: Peterson, D.W.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/4139
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Hoh Lake High
#     Location: 
#     Country: 
#     Northernmost_Latitude: 47.9
#     Southernmost_Latitude: 47.9
#     Easternmost_Longitude: -123.8
#     Westernmost_Longitude: -123.8
#     Elevation: 1465
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1570.0
#     Most_Recent_Year: 1992.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: TSME
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1570.0	0.0312	5.28	0.0127	1.124	0.6051	1.0	1.111	1.0	0.89	6.0	1.199	423.0	
1571.0	0.0312	5.28	0.0127	1.178	0.6051	1.0	1.141	1.04	0.89	6.0	1.235	423.0	
1572.0	0.0312	5.28	0.0127	1.106	0.6051	1.0	1.047	0.94	0.89	6.0	1.158	423.0	
1573.0	0.0312	5.28	0.0127	1.128	0.6051	1.0	1.083	0.96	0.89	6.0	1.177	423.0	
1574.0	0.0312	5.28	0.0127	0.917	0.6051	1.0	0.872	0.73	0.89	6.0	0.994	423.0	
1575.0	0.0312	5.28	0.0127	1.085	0.6051	3.0	1.091	0.6	0.89	6.0	1.095	419.667	
1576.0	0.0312	5.28	0.0127	0.773	0.6051	3.0	0.756	0.4	0.89	6.0	0.628	419.667	
1577.0	0.0312	5.28	0.0127	0.785	0.6051	3.0	0.83	0.4	0.89	6.0	0.63	419.667	
1578.0	0.0312	5.28	0.0127	0.918	0.6051	3.0	0.988	0.49	0.89	6.0	0.819	419.667	
1579.0	0.0312	5.28	0.0127	0.94	0.6051	3.0	0.976	0.5	0.89	6.0	0.921	419.667	
1580.0	0.0312	5.28	0.0127	1.075	0.6051	3.0	1.094	0.59	0.89	6.0	1.005	419.667	
1581.0	0.0312	5.28	0.0127	1.117	0.6051	3.0	1.1	0.59	0.89	6.0	0.857	419.667	
1582.0	0.0312	5.28	0.0127	1.048	0.6051	3.0	1.009	0.63	0.89	6.0	0.994	419.667	
1583.0	0.0312	5.28	0.0127	1.382	0.6051	3.0	1.356	0.87	0.89	6.0	1.436	419.667	
1584.0	0.0312	5.28	0.0127	0.815	0.6051	3.0	0.713	0.44	0.89	6.0	0.884	419.667	
1585.0	0.0312	5.28	0.0127	0.947	0.6051	4.0	0.955	0.555	0.89	6.0	0.883	416.75	
1586.0	0.0312	5.28	0.0127	0.951	0.6051	4.0	0.977	0.615	0.89	6.0	0.902	416.75	
1587.0	0.0312	5.28	0.0127	0.903	0.6051	4.0	0.917	0.54	0.89	6.0	0.89	416.75	
1588.0	0.0312	5.28	0.0127	1.201	0.6051	4.0	1.226	0.715	0.89	6.0	1.184	416.75	
1589.0	0.0312	5.28	0.0127	0.851	0.6051	4.0	0.807	0.54	0.89	6.0	0.914	416.75	
1590.0	0.0312	5.28	0.0127	0.894	0.6051	4.0	0.909	0.5	0.89	6.0	0.883	416.75	
1591.0	0.0312	5.28	0.0127	1.254	0.6051	4.0	1.291	0.765	0.89	6.0	1.303	416.75	
1592.0	0.0312	5.28	0.0127	0.827	0.6051	4.0	0.77	0.515	0.89	6.0	0.862	416.75	
1593.0	0.0312	5.28	0.0127	1.124	0.6051	4.0	1.141	0.58	0.89	6.0	1.043	416.75	
1594.0	0.0312	5.28	0.0127	1.076	0.6051	4.0	1.058	0.595	0.89	6.0	1.062	416.75	
1595.0	0.0312	5.28	0.0127	1.031	0.6051	4.0	0.997	0.545	0.89	6.0	1.002	416.75	
1596.0	0.0312	5.28	0.0127	0.945	0.6051	4.0	0.927	0.495	0.89	6.0	0.93	416.75	
1597.0	0.0312	5.28	0.0127	1.093	0.6051	4.0	1.101	0.715	0.89	6.0	1.19	416.75	
1598.0	0.0312	5.28	0.0127	1.051	0.6051	4.0	1.03	0.575	0.89	6.0	1.006	416.75	
1599.0	0.0312	5.28	0.0127	1.077	0.6051	4.0	1.053	0.62	0.89	6.0	1.105	416.75	
