# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-MountWashington.Graybill.1994.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-MountWashington.Graybill.1994.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3384
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Graybill, D.A.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Graybill, D.A.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/3384
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Mount Washington
#     Location: 
#     Country: 
#     Northernmost_Latitude: 38.5
#     Southernmost_Latitude: 38.5
#     Easternmost_Longitude: -114.2
#     Westernmost_Longitude: -114.2
#     Elevation: 3415
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 825.0
#     Most_Recent_Year: 1983.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PILO
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
825.0	0.1846	2.7	0.0	1.133	0.5229	2.0	1.071	0.615	0.7474	1.0	1.327	774.5	
826.0	0.1846	2.7	0.0	1.111	0.5229	2.0	1.027	0.585	0.7474	1.0	1.287	774.5	
827.0	0.1846	2.7	0.0	1.148	0.5229	2.0	1.057	0.605	0.7474	1.0	1.318	774.5	
828.0	0.1846	2.7	0.0	1.587	0.5229	2.0	1.479	0.82	0.7474	1.0	1.735	774.5	
829.0	0.1846	2.7	0.0	1.345	0.5229	2.0	1.075	0.675	0.7474	1.0	1.467	774.5	
830.0	0.1846	2.7	0.0	0.9	0.5229	2.0	0.615	0.44	0.7474	1.0	1.02	774.5	
831.0	0.1846	2.7	0.0	1.209	0.5229	2.0	1.066	0.615	0.7474	1.0	1.348	774.5	
832.0	0.1846	2.7	0.0	1.338	0.5229	2.0	1.169	0.665	0.7474	1.0	1.48	774.5	
833.0	0.1846	2.7	0.0	1.195	0.5229	2.0	1.003	0.6	0.7474	1.0	1.315	774.5	
834.0	0.1846	2.7	0.0	1.162	0.5229	2.0	0.999	0.57	0.7474	1.0	1.262	774.5	
835.0	0.1846	2.7	0.0	1.128	0.5229	2.0	0.955	0.555	0.7474	1.0	1.236	774.5	
836.0	0.1846	2.7	0.0	1.127	0.5229	2.0	0.977	0.555	0.7474	1.0	1.243	774.5	
837.0	0.1846	2.7	0.0	0.951	0.5229	2.0	0.83	0.455	0.7474	1.0	1.065	774.5	
838.0	0.1846	2.7	0.0	0.9	0.5229	2.0	0.849	0.45	0.7474	1.0	1.016	774.5	
839.0	0.1846	2.7	0.0	0.784	0.5229	2.0	0.793	0.38	0.7474	1.0	0.901	774.5	
840.0	0.1846	2.7	0.0	1.091	0.5229	3.0	1.175	0.56	0.7474	1.0	1.274	676.667	
841.0	0.1846	2.7	0.0	0.918	0.5229	3.0	0.949	0.42	0.7474	1.0	1.131	676.667	
842.0	0.1846	2.7	0.0	1.36	0.5229	3.0	1.406	0.77	0.7474	1.0	1.515	676.667	
843.0	0.1846	2.7	0.0	1.676	0.5229	3.0	1.577	0.87	0.7474	1.0	1.635	676.667	
844.0	0.1846	2.7	0.0	1.194	0.5229	3.0	0.879	0.51	0.7474	1.0	1.348	676.667	
845.0	0.1846	2.7	0.0	1.34	0.5229	3.0	1.081	0.54	0.7474	1.0	1.42	676.667	
846.0	0.1846	2.7	0.0	1.595	0.5229	3.0	1.296	0.74	0.7474	1.0	1.901	676.667	
847.0	0.1846	2.7	0.0	1.019	0.5229	3.0	0.631	0.46	0.7474	1.0	1.229	676.667	
848.0	0.1846	2.7	0.0	1.123	0.5229	3.0	0.912	0.48	0.7474	1.0	0.922	676.667	
849.0	0.1846	2.7	0.0	0.845	0.5229	3.0	0.673	0.32	0.7474	1.0	0.701	676.667	
850.0	0.1846	2.7	0.0	0.769	0.5229	3.0	0.721	0.28	0.7474	1.0	0.773	676.667	
851.0	0.1846	2.7	0.0	0.557	0.5229	3.0	0.648	0.53	0.7474	1.0	1.006	676.667	
852.0	0.1846	2.7	0.0	0.944	0.5229	3.0	1.151	0.54	0.7474	1.0	1.022	676.667	
853.0	0.1846	2.7	0.0	0.832	0.5229	3.0	0.994	0.45	0.7474	1.0	1.002	676.667	
854.0	0.1846	2.7	0.0	0.799	0.5229	3.0	0.954	0.34	0.7474	1.0	0.918	676.667	
855.0	0.1846	2.7	0.0	0.658	0.5229	3.0	0.819	0.39	0.7474	1.0	0.789	676.667	
