# George.Surprise_Valley.2001
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SurpriseValley.Luckman.2001.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SurpriseValley.Luckman.2001.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/16612
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: George.Surprise_Valley.2001
#------------------
# Investigators
#     Investigators: George, Scott St;Luckman, Brian H
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: George, Scott St;Luckman, Brian H
#     Published_Date_or_Year: 2001
#     Published_Title:  Extracting a paleotemperature record from Picea engelmannii tree-line sites in the central Canadian Rockies
#     Journal_Name: Canadian Journal of Forest Research
#     Volume: 31
#     Edition: 
#     Issue: 3
#     Pages: 457-470
#     Report: 
#     DOI: 10.1139/x00-188
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Surprise Valley
#     Location: 
#     Country: 
#     Northernmost_Latitude: 52.8
#     Southernmost_Latitude: 52.8
#     Easternmost_Longitude: -117.7
#     Westernmost_Longitude: -117.7
#     Elevation: 1800
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1600.0
#     Most_Recent_Year: 1990.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1600.0	0.1613	6.98	0.051	0.787	0.0897	5.0	0.841	0.31	0.4074	10.0	0.573	391.0	
1601.0	0.1613	6.98	0.051	0.773	0.0897	5.0	0.872	0.23	0.4074	10.0	0.361	391.0	
1602.0	0.1613	6.98	0.051	0.773	0.0897	5.0	0.905	0.39	0.4074	10.0	0.771	391.0	
1603.0	0.1613	6.98	0.051	0.836	0.0897	5.0	0.982	0.51	0.4074	10.0	0.821	391.0	
1604.0	0.1613	6.98	0.051	0.914	0.0897	5.0	1.039	0.78	0.4074	10.0	0.754	391.0	
1605.0	0.1613	6.98	0.051	0.835	0.0897	5.0	0.919	0.66	0.4074	10.0	0.666	391.0	
1606.0	0.1613	6.98	0.051	0.852	0.0897	5.0	0.939	0.89	0.4074	10.0	0.839	391.0	
1607.0	0.1613	6.98	0.051	0.916	0.0897	5.0	1.008	1.0	0.4074	10.0	0.923	391.0	
1608.0	0.1613	6.98	0.051	1.019	0.0897	5.0	1.091	1.2	0.4074	10.0	1.152	391.0	
1609.0	0.1613	6.98	0.051	0.932	0.0897	5.0	0.953	1.04	0.4074	10.0	1.028	391.0	
1610.0	0.1613	6.98	0.051	0.87	0.0897	5.0	0.891	0.89	0.4074	10.0	0.903	391.0	
1611.0	0.1613	6.98	0.051	1.051	0.0897	5.0	1.104	1.1	0.4074	10.0	1.077	391.0	
1612.0	0.1613	6.98	0.051	0.979	0.0897	5.0	0.991	0.92	0.4074	10.0	0.954	391.0	
1613.0	0.1613	6.98	0.051	1.077	0.0897	5.0	1.078	1.05	0.4074	10.0	1.057	391.0	
1614.0	0.1613	6.98	0.051	1.067	0.0897	5.0	1.033	1.01	0.4074	10.0	0.951	391.0	
1615.0	0.1613	6.98	0.051	0.975	0.0897	5.0	0.929	1.02	0.4074	10.0	0.968	391.0	
1616.0	0.1613	6.98	0.051	0.986	0.0897	5.0	0.966	1.0	0.4074	10.0	0.939	391.0	
1617.0	0.1613	6.98	0.051	1.017	0.0897	5.0	1.015	0.78	0.4074	10.0	0.933	391.0	
1618.0	0.1613	6.98	0.051	1.021	0.0897	6.0	1.014	0.937	0.4074	10.0	0.96	387.833	
1619.0	0.1613	6.98	0.051	0.968	0.0897	6.0	0.952	0.862	0.4074	10.0	0.9	387.833	
1620.0	0.1613	6.98	0.051	0.881	0.0897	6.0	0.88	0.782	0.4074	10.0	0.803	387.833	
1621.0	0.1613	6.98	0.051	0.997	0.0897	6.0	1.038	0.932	0.4074	10.0	0.932	387.833	
1622.0	0.1613	6.98	0.051	0.968	0.0897	6.0	0.993	0.905	0.4074	10.0	0.952	387.833	
1623.0	0.1613	6.98	0.051	0.675	0.0897	6.0	0.691	0.627	0.4074	10.0	0.692	387.833	
1624.0	0.1613	6.98	0.051	0.875	0.0897	6.0	0.991	0.867	0.4074	10.0	0.842	387.833	
1625.0	0.1613	6.98	0.051	0.729	0.0897	6.0	0.845	0.735	0.4074	10.0	0.732	387.833	
1626.0	0.1613	6.98	0.051	0.778	0.0897	6.0	0.927	0.767	0.4074	10.0	0.789	387.833	
1627.0	0.1613	6.98	0.051	0.785	0.0897	6.0	0.931	0.679	0.4074	10.0	0.766	387.833	
1628.0	0.1613	6.98	0.051	0.927	0.0897	6.0	1.073	0.859	0.4074	10.0	0.913	387.833	
1629.0	0.1613	6.98	0.051	0.85	0.0897	6.0	0.94	0.769	0.4074	10.0	0.848	387.833	
1630.0	0.1613	6.98	0.051	0.932	0.0897	6.0	1.016	0.812	0.4074	10.0	0.908	387.833	
1631.0	0.1613	6.98	0.051	0.992	0.0897	6.0	1.051	0.859	0.4074	10.0	0.949	387.833	
1632.0	0.1613	6.98	0.051	1.093	0.0897	6.0	1.119	0.903	0.4074	10.0	1.048	387.833	
1633.0	0.1613	6.98	0.051	1.137	0.0897	6.0	1.105	1.061	0.4074	10.0	1.072	387.833	
1634.0	0.1613	6.98	0.051	0.925	0.0897	7.0	0.85	0.959	0.4074	10.0	0.876	378.571	
1635.0	0.1613	6.98	0.051	0.947	0.0897	9.0	0.927	1.07	0.4074	10.0	0.924	368.778	
1636.0	0.1613	6.98	0.051	1.046	0.0897	9.0	1.063	1.319	0.4074	10.0	0.99	368.778	
1637.0	0.1613	6.98	0.051	0.936	0.0897	10.0	0.932	1.012	0.4074	10.0	0.92	365.1	
1638.0	0.1613	6.98	0.051	1.005	0.0897	10.0	1.016	1.086	0.4074	10.0	0.983	365.1	
1639.0	0.1613	6.98	0.051	0.942	0.0897	10.0	0.944	1.2	0.4074	10.0	0.916	365.1	
1640.0	0.1613	6.98	0.051	1.076	0.0897	10.0	1.095	1.374	0.4074	10.0	1.047	365.1	
1641.0	0.1613	6.98	0.051	1.047	0.0897	10.0	1.026	1.376	0.4074	10.0	0.996	365.1	
1642.0	0.1613	6.98	0.051	0.983	0.0897	10.0	0.948	1.296	0.4074	10.0	0.944	365.1	
1643.0	0.2257	17.38	0.0376	1.007	0.2497	10.0	0.989	0.84	0.8526	36.0	0.896	365.1	
1644.0	0.2257	17.38	0.0376	0.877	0.2497	10.0	0.867	0.971	0.8526	36.0	0.806	365.1	
