# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-wa069.Peterson.1994.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-wa069.Peterson.1994.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/4126
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Peterson, D.W.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Peterson, D.W.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/4126
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Harts Pass N1
#     Location: 
#     Country: 
#     Northernmost_Latitude: 48.7
#     Southernmost_Latitude: 48.7
#     Easternmost_Longitude: -120.7
#     Westernmost_Longitude: -120.7
#     Elevation: 1925
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1685.0
#     Most_Recent_Year: 1991.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: LALY
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1685.0	0.1425	10.94	0.0311	0.779	0.5118	1.0	0.815	0.59	0.9198	21.0	0.613	306.0	
1686.0	0.1425	10.94	0.0311	0.882	0.5118	1.0	0.964	0.78	0.9198	21.0	0.709	306.0	
1687.0	0.1425	10.94	0.0311	0.91	0.5118	1.0	0.987	0.85	0.9198	21.0	0.746	306.0	
1688.0	0.1425	10.94	0.0311	0.749	0.5118	1.0	0.825	0.59	0.9198	21.0	0.615	306.0	
1689.0	0.1425	10.94	0.0311	1.044	0.5118	1.0	1.149	1.1	0.9198	21.0	0.876	306.0	
1690.0	0.1425	10.94	0.0311	0.992	0.5118	1.0	1.027	1.05	0.9198	21.0	0.853	306.0	
1691.0	0.1425	10.94	0.0311	1.052	0.5118	2.0	1.081	1.075	0.9198	21.0	1.003	303.0	
1692.0	0.1425	10.94	0.0311	1.056	0.5118	2.0	1.027	1.08	0.9198	21.0	0.99	303.0	
1693.0	0.1425	10.94	0.0311	0.926	0.5118	2.0	0.893	0.91	0.9198	21.0	0.882	303.0	
1694.0	0.1425	10.94	0.0311	0.832	0.5118	3.0	0.83	0.86	0.9198	21.0	0.702	301.0	
1695.0	0.1425	10.94	0.0311	0.886	0.5118	3.0	0.933	0.75	0.9198	21.0	0.783	301.0	
1696.0	0.1425	10.94	0.0311	0.385	0.5118	3.0	0.453	0.27	0.9198	21.0	0.349	301.0	
1697.0	0.1425	10.94	0.0311	0.544	0.5118	3.0	0.774	0.49	0.9198	21.0	0.458	301.0	
1698.0	0.1425	10.94	0.0311	0.539	0.5118	4.0	0.794	0.645	0.9198	21.0	0.53	299.0	
1699.0	0.1425	10.94	0.0311	0.554	0.5118	4.0	0.868	0.675	0.9198	21.0	0.552	299.0	
1700.0	0.1425	10.94	0.0311	0.9	0.5118	4.0	1.184	1.06	0.9198	21.0	0.874	299.0	
1701.0	0.1425	10.94	0.0311	0.894	0.5118	4.0	1.069	1.04	0.9198	21.0	0.941	299.0	
1702.0	0.1425	10.94	0.0311	0.993	0.5118	4.0	1.109	1.055	0.9198	21.0	0.98	299.0	
1703.0	0.1425	10.94	0.0311	0.965	0.5118	4.0	0.994	1.02	0.9198	21.0	0.935	299.0	
1704.0	0.1425	10.94	0.0311	1.064	0.5118	5.0	1.086	1.48	0.9198	21.0	0.812	296.6	
1705.0	0.1425	10.94	0.0311	1.168	0.5118	5.0	1.148	1.04	0.9198	21.0	0.926	296.6	
1706.0	0.1425	10.94	0.0311	0.899	0.5118	5.0	0.835	1.0	0.9198	21.0	0.637	296.6	
1707.0	0.1425	10.94	0.0311	0.789	0.5118	5.0	0.774	1.23	0.9198	21.0	0.696	296.6	
1708.0	0.1425	10.94	0.0311	1.051	0.5118	5.0	1.097	0.97	0.9198	21.0	1.13	296.6	
1709.0	0.1425	10.94	0.0311	0.782	0.5118	7.0	0.81	0.845	0.9198	21.0	0.727	292.429	
1710.0	0.1425	10.94	0.0311	0.919	0.5118	7.0	1.005	0.847	0.9198	21.0	0.917	292.429	
1711.0	0.1425	10.94	0.0311	0.831	0.5118	7.0	0.877	0.736	0.9198	21.0	0.784	292.429	
1712.0	0.1425	10.94	0.0311	0.941	0.5118	7.0	1.035	1.035	0.9198	21.0	0.879	292.429	
1713.0	0.1425	10.94	0.0311	0.719	0.5118	7.0	0.771	0.726	0.9198	21.0	0.663	292.429	
