# Clipperton Atoll monthly Sr/Ca, 1874-1994
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/Ocn-Clipperton1b.Wu.2014.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/Ocn-Clipperton1b.Wu.2014.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/17380
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: coral
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Clipperton Atoll monthly Sr/Ca, 1874-1994
#------------------
# Investigators
#     Investigators: Wu
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Wu, Henry C.;Moreau, Mélanie;Linsley, Braddock K.;Schrag, Daniel P.;Corrège, Thierry
#     Published_Date_or_Year: 2014
#     Published_Title: Investigation of sea surface temperature changes from replicated coral Sr/Ca variations in the eastern equatorial Pacific (Clipperton Atoll) since 1874
#     Journal_Name: Palaeogeography, Palaeoclimatology, Palaeoecology
#     Volume: 412
#     Edition: 
#     Issue: 
#     Pages: 208-222
#     Report: 
#     DOI: 10.1016/j.palaeo.2014.07.039
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Clipperton
#     Location: 
#     Country: 
#     Northernmost_Latitude: 10.2773
#     Southernmost_Latitude: 10.2773
#     Easternmost_Longitude: -109.2131
#     Westernmost_Longitude: -109.2131
#     Elevation: -13
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1874.083333
#     Most_Recent_Year: 1956.79166749
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: Porites,Porites lobata
#     Species_Code: 
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , coral, ,,N,   
##d18O	,,,permil, N/A (subannually resolved), coral, ,,, ; climateInterpretation_seasonality changed - was originally monthly;  
##Sr_Ca	,,,mmol/mol, N/A (subannually resolved), coral, ,,, ; paleoData_variableName changed - was originally Sr_Ca; climateInterpretation_seasonality changed - was originally monthly; paleoData_variableName changed - was originally Sr_Ca;  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           d18O           Sr_Ca	
1956.79166749	-5.239650804	8.883191414	
1956.70833416	-5.283663963	8.889311743	
1956.62500083	-5.449829794	8.947927134	
1956.5416675	-5.288408211	8.905809256	
1956.45833417	-5.329755522	8.931346643	
1956.37500084	-5.253727	8.905407602	
1956.29166751	-5.335839926	9.054136626	
1956.20833418	-5.125282875	9.141994959	
1956.12500085	-4.905585591	9.226986689	
1956.04166752	-4.960789883	9.124115562	
1955.95833419	-5.108083822	9.053866534	
1955.87500086	-5.24988112	8.931827604	
1955.79166753	-5.296461665	8.973086288	
1955.7083342	-5.440682239	8.963362704	
1955.62500087	-5.504733342	8.909432794	
1955.54166754	-5.557711079	8.900641372	
1955.45833421	-5.541916929	8.864250316	
1955.37500088	-5.300484645	8.94692659	
1955.29166755	-5.143402681	8.938975383	
1955.20833422	-5.117086026	8.987137506	
1955.12500089	-5.080289479	9.051327382	
1955.04166756	-5.194232997	9.009218782	
1954.95833423	-5.191911585	8.984632268	
1954.8750009	-5.355857205	8.919773417	
1954.79166757	-5.449078329	8.942233808	
1954.70833424	-5.438433088	8.898826425	
1954.62500091	-5.428502179	8.850449739	
1954.54166758	-5.464460878	8.899491822	
1954.45833425	-5.448276694	8.887672945	
1954.37500092	-5.190260668	8.885529507	
1954.29166759	-5.276602254	8.886229769	
1954.20833426	-5.353475845	8.927913138	
1954.12500093	-5.190743447	9.018579682	
1954.0416676	-5.227427012	8.957792726	
1953.95833427	-5.334028898	8.998933242	
1953.87500094	-5.42512231	8.945772205	
1953.79166761	-5.38878845	8.947205901	
1953.70833428	-5.344560674	8.941609694	
1953.62500095	-5.423883958	8.849549638	
1953.54166762	-5.492413801	8.873787684	
1953.45833429	-5.520583386	8.868342837	
1953.37500096	-5.460909985	8.875066381	
1953.29166763	-5.405336901	8.943073249	
1953.2083343	-5.323315405	8.96164489	
1953.12500097	-5.262690369	9.015656023	
1953.04166764	-5.302379039	8.977595736	
1952.95833431	-5.348991958	8.932621793	
1952.87500098	-5.395605017	8.904819561	
1952.79166765	-5.433832515	8.876613629	
1952.70833432	-5.453770147	8.845857661	
1952.62500099	-5.465320334	8.826066491	
1952.54166766	-5.461659796	8.827977118	
1952.45833433	-5.447168102	8.838202696	
1952.375001	-5.403983956	8.881149387	
1952.29166767	-5.300845761	8.949060426	
1952.20833434	-5.085759405	8.980842375	
1952.12500101	-4.924212463	9.055860616	
1952.04166768	-4.858598565	8.996260427	
1951.95833435	-4.855227622	8.954617196	
1951.87500102	-4.892181483	9.037873025	
1951.79166769	-5.323601124	9.009580948	
1951.70833436	-5.656616086	8.887795104	
1951.62500103	-5.297100944	8.922644592	
1951.5416677	-5.25812701	8.925068235	
1951.45833437	-5.122860247	8.851438222	
1951.37500104	-4.885652927	8.846515822	
1951.29166771	-4.791537075	8.914380018	
1951.20833438	-4.884048568	9.052479122	
1951.12500105	-5.225324958	8.995068053	
1951.04166772	-5.240779355	9.044815789	
1950.95833439	-5.305183818	8.983217463	
1950.87500106	-5.339777473	8.998684348	
1950.79166773	-5.348769934	9.018101353	
1950.7083344	-5.345871981	8.924107651	
1950.62500107	-5.334256562	8.945246722	
1950.54166774	-5.336776416	8.949410181	
1950.45833441	-5.353514055	8.904946187	
1950.37500108	-5.287357478	8.987051005	
1950.29166775	-5.314755264	8.908189471	
1950.20833442	-5.176502884	8.822746483	
1950.12500109	-5.126732151	8.910689948	
1950.04166776	-5.269998868	9.032240708	
1949.95833443	-5.381830382	9.036776361	
1949.8750011	-5.383537056	9.121068607	
1949.79166777	-5.386783012	9.082152802	
1949.70833444	-5.362538725	9.046149325	
1949.62500111	-5.287842432	8.987328405	
1949.54166778	-5.408058041	8.961427384	
1949.45833445	-5.416958414	8.906853535	
1949.37500112	-5.352285042	8.944352092	
1949.29166779	-5.136073432	8.96059774	
1949.20833446	-5.151268742	8.962345713	
1949.12500113	-4.990702307	9.129758594	
1949.0416678	-4.996862639	9.112345605	
1948.95833447	-5.182170098	9.082327542	
1948.87500114	-5.348221452	9.055326877	
1948.79166781	-5.348126706	9.007421872	
1948.70833448	-5.369911962	8.994986809	
1948.62500115	-5.389738668	8.960507272	
1948.54166782	-5.410009719	8.923292849	
1948.45833449	-5.424740311	8.931161709	
1948.37500116	-5.319020831	8.987469449	
1948.29166783	-5.303873934	8.9756764	
1948.2083345	-5.253376485	8.995602676	
1948.12500117	-5.203440944	9.042709577	
1948.04166784	-5.342304572	8.9774037	
1947.95833451	-5.481948596	8.976636742	
1947.87500118	-5.470516671	9.026443623	
1947.79166785	-5.447250715	9.038963439	
1947.70833452	-5.487494631	8.963786018	
1947.62500119	-5.552861561	8.896387349	
1947.54166786	-5.530984755	8.927179628	
1947.45833453	-5.328391145	8.886215941	
1947.3750012	-5.347278216	8.900527144	
1947.29166787	-5.202076498	8.947432871	
1947.20833454	-5.169815494	9.055736606	
1947.12500121	-5.17389937	9.097032616	
1947.04166788	-5.219071232	9.04797761	
1946.95833455	-5.316764976	8.958191017	
1946.87500122	-5.280061775	9.004687292	
1946.79166789	-5.322554175	9.052194796	
1946.70833456	-5.497054503	8.999926411	
1946.62500123	-5.501392772	8.923176545	
1946.5416679	-5.428793899	8.929437753	
1946.45833457	-5.380008534	8.876039209	
1946.37500124	-5.25592726	8.934855579	
1946.29166791	-5.169814337	8.974825763	
1946.20833458	-5.204460641	9.068409265	
1946.12500125	-5.208829907	9.108650225	
1946.04166792	-5.311892994	9.032817855	
1945.95833459	-5.398660731	9.011174811	
1945.87500126	-5.434657405	9.017800933	
1945.79166793	-5.427650192	9.013415959	
1945.7083346	-5.453255304	8.993247026	
1945.62500127	-5.411559736	8.975002915	
1945.54166794	-5.420813183	8.936963036	
1945.45833461	-5.486586992	8.895994663	
1945.37500128	-5.389850369	8.929731084	
1945.29166795	-5.353614202	8.959854521	
1945.20833462	-5.257280364	9.079924815	
1945.12500129	-5.185279647	9.112232514	
