# Luckman.Cornwall_Hills.2005
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CornwallHills.Wilson.2005-1.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CornwallHills.Wilson.2005.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/5512
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Luckman.Cornwall_Hills.2005
#------------------
# Investigators
#     Investigators: Luckman, B. H.;Wilson, R. J. S.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Luckman, B. H.;Wilson, R. J. S.
#     Published_Date_or_Year: 2005
#     Published_Title: Summer temperatures in the Canadian Rockies during the last millennium: a revised record
#     Journal_Name: Clim Dyn
#     Volume: 24
#     Edition: 
#     Issue: 2-3
#     Pages: 131-144
#     Report: 
#     DOI: 10.1007/s00382-004-0511-0
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Cornwall Hills
#     Location: 
#     Country: 
#     Northernmost_Latitude: 50.7
#     Southernmost_Latitude: 50.7
#     Easternmost_Longitude: -121.5
#     Westernmost_Longitude: -121.5
#     Elevation: 1980
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1554.0
#     Most_Recent_Year: 1997.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1554.0	0.1691	10.26	0.0369	0.906	0.4571	1.0	0.917	0.949	0.8963	21.0	0.824	341.0	
1555.0	0.1691	10.26	0.0369	0.955	0.4571	1.0	0.982	1.019	0.8963	21.0	0.866	341.0	
1556.0	0.1691	10.26	0.0369	1.328	0.4571	1.0	1.358	1.604	0.8963	21.0	1.208	341.0	
1557.0	0.1691	10.26	0.0369	0.935	0.4571	1.0	0.859	1.054	0.8963	21.0	0.892	341.0	
1558.0	0.1691	10.26	0.0369	1.196	0.4571	1.0	1.135	1.427	0.8963	21.0	1.112	341.0	
1559.0	0.1691	10.26	0.0369	1.23	0.4571	1.0	1.192	1.565	0.8963	21.0	1.197	341.0	
1560.0	0.1691	10.26	0.0369	0.937	0.4571	1.0	0.83	1.12	0.8963	21.0	0.938	341.0	
1561.0	0.1691	10.26	0.0369	0.903	0.4571	1.0	0.863	1.065	0.8963	21.0	0.909	341.0	
1562.0	0.1691	10.26	0.0369	0.884	0.4571	1.0	0.921	1.043	0.8963	21.0	0.898	341.0	
1563.0	0.1691	10.26	0.0369	0.866	0.4571	1.0	0.914	0.973	0.8963	21.0	0.859	341.0	
1564.0	0.1691	10.26	0.0369	1.388	0.4571	1.0	1.446	1.717	0.8963	21.0	1.308	341.0	
1565.0	0.1691	10.26	0.0369	0.952	0.4571	1.0	0.881	1.121	0.8963	21.0	0.953	341.0	
1566.0	0.1691	10.26	0.0369	1.373	0.4571	1.0	1.294	1.694	0.8963	21.0	1.303	341.0	
1567.0	0.1691	10.26	0.0369	1.282	0.4571	1.0	1.195	1.671	0.8963	21.0	1.293	341.0	
1568.0	0.1691	10.26	0.0369	1.072	0.4571	1.0	0.912	1.351	0.8963	21.0	1.102	341.0	
1569.0	0.1691	10.26	0.0369	1.237	0.4571	1.0	1.152	1.618	0.8963	21.0	1.269	341.0	
1570.0	0.1691	10.26	0.0369	0.656	0.4571	1.0	0.576	0.809	0.8963	21.0	0.776	341.0	
1571.0	0.1691	10.26	0.0369	0.874	0.4571	1.0	0.904	1.029	0.8963	21.0	0.914	341.0	
1572.0	0.1691	10.26	0.0369	1.105	0.4571	1.0	1.212	1.368	0.8963	21.0	1.127	341.0	
1573.0	0.1691	10.26	0.0369	1.167	0.4571	1.0	1.166	1.406	0.8963	21.0	1.154	341.0	
1574.0	0.1691	10.26	0.0369	1.177	0.4571	1.0	1.107	1.418	0.8963	21.0	1.165	341.0	
1575.0	0.1691	10.26	0.0369	1.164	0.4571	1.0	1.078	1.425	0.8963	21.0	1.173	341.0	
1576.0	0.1691	10.26	0.0369	0.926	0.4571	1.0	0.841	1.106	0.8963	21.0	0.976	341.0	
1577.0	0.1691	10.26	0.0369	0.689	0.4571	1.0	0.668	0.75	0.8963	21.0	0.753	341.0	
1578.0	0.1691	10.26	0.0369	0.755	0.4571	1.0	0.848	0.798	0.8963	21.0	0.786	341.0	
1579.0	0.1691	10.26	0.0369	0.724	0.4571	1.0	0.853	0.705	0.8963	21.0	0.728	341.0	
1580.0	0.1691	10.26	0.0369	1.012	0.4571	1.0	1.135	1.034	0.8963	21.0	0.941	341.0	
1581.0	0.1691	10.26	0.0369	0.982	0.4571	1.0	1.039	0.989	0.8963	21.0	0.915	341.0	
1582.0	0.1691	10.26	0.0369	1.285	0.4571	1.0	1.284	1.384	0.8963	21.0	1.173	341.0	
1583.0	0.1691	10.26	0.0369	1.061	0.4571	1.0	0.989	1.135	0.8963	21.0	1.015	341.0	
