# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-ElephantMountain.Conkey.1994-1.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-ElephantMountain.Conkey.1994.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/2949
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Conkey, L.E.
#------------------
# Description_Notes_and_Keywords
#     Description: no low-frequency signal
#------------------
# Publication
#     Authors: Conkey, L.E.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/2949
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Elephant Mountain
#     Location: 
#     Country: 
#     Northernmost_Latitude: 44.8
#     Southernmost_Latitude: 44.8
#     Easternmost_Longitude: -70.8
#     Westernmost_Longitude: -70.8
#     Elevation: 930
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1667.0
#     Most_Recent_Year: 1977.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCRU
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, , tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1667.0	0.1748	9.36	0.0451	1.038	0.3035	1.0	1.054	1.24	0.8031	15.0	1.049	310.0	
1668.0	0.1748	9.36	0.0451	0.736	0.3035	1.0	0.719	0.77	0.8031	15.0	0.787	310.0	
1669.0	0.1748	9.36	0.0451	0.813	0.3035	1.0	0.918	0.78	0.8031	15.0	0.795	310.0	
1670.0	0.1748	9.36	0.0451	0.678	0.3035	1.0	0.825	0.61	0.8031	15.0	0.7	310.0	
1671.0	0.1748	9.36	0.0451	0.723	0.3035	2.0	0.916	0.655	0.8031	15.0	0.842	308.0	
1672.0	0.1748	9.36	0.0451	0.764	0.3035	2.0	0.97	0.72	0.8031	15.0	0.866	308.0	
1673.0	0.1748	9.36	0.0451	0.93	0.3035	2.0	1.105	0.91	0.8031	15.0	1.001	308.0	
1674.0	0.1748	9.36	0.0451	1.079	0.3035	2.0	1.162	1.1	0.8031	15.0	1.129	308.0	
1675.0	0.1748	9.36	0.0451	0.867	0.3035	2.0	0.834	0.825	0.8031	15.0	0.927	308.0	
1676.0	0.1748	9.36	0.0451	1.011	0.3035	2.0	1.042	0.9	0.8031	15.0	0.997	308.0	
1677.0	0.1748	9.36	0.0451	0.778	0.3035	2.0	0.795	0.705	0.8031	15.0	0.801	308.0	
1678.0	0.1748	9.36	0.0451	0.82	0.3035	2.0	0.912	0.685	0.8031	15.0	0.795	308.0	
1679.0	0.1748	9.36	0.0451	0.727	0.3035	2.0	0.86	0.57	0.8031	15.0	0.704	308.0	
1680.0	0.1748	9.36	0.0451	0.742	0.3035	2.0	0.909	0.545	0.8031	15.0	0.689	308.0	
1681.0	0.1748	9.36	0.0451	0.761	0.3035	3.0	0.945	0.47	0.8031	15.0	0.671	304.0	
1682.0	0.1748	9.36	0.0451	0.787	0.3035	3.0	0.958	0.43	0.8031	15.0	0.655	304.0	
1683.0	0.1748	9.36	0.0451	0.53	0.3035	3.0	0.684	0.44	0.8031	15.0	0.679	304.0	
1684.0	0.1748	9.36	0.0451	0.722	0.3035	3.0	0.993	0.36	0.8031	15.0	0.55	304.0	
1685.0	0.1748	9.36	0.0451	0.666	0.3035	3.0	0.911	0.32	0.8031	15.0	0.537	304.0	
1686.0	0.1748	9.36	0.0451	0.841	0.3035	3.0	1.063	0.47	0.8031	15.0	0.671	304.0	
1687.0	0.1748	9.36	0.0451	0.741	0.3035	3.0	0.893	0.35	0.8031	15.0	0.572	304.0	
1688.0	0.1748	9.36	0.0451	0.741	0.3035	3.0	0.896	0.3	0.8031	15.0	0.485	304.0	
1689.0	0.1748	9.36	0.0451	0.845	0.3035	3.0	1.026	0.77	0.8031	15.0	0.886	304.0	
1690.0	0.1748	9.36	0.0451	0.806	0.3035	4.0	0.936	0.72	0.8031	15.0	0.86	299.75	
1691.0	0.1748	9.36	0.0451	0.912	0.3035	5.0	1.034	0.85	0.8031	15.0	1.049	297.0	
1692.0	0.1748	9.36	0.0451	0.739	0.3035	6.0	0.82	0.906	0.8031	15.0	0.868	288.5	
1693.0	0.1748	9.36	0.0451	0.629	0.3035	6.0	0.766	0.745	0.8031	15.0	0.788	288.5	
1694.0	0.1748	9.36	0.0451	0.918	0.3035	6.0	1.154	0.978	0.8031	15.0	0.919	288.5	
1695.0	0.1748	9.36	0.0451	1.013	0.3035	6.0	1.137	1.158	0.8031	15.0	1.235	288.5	
