# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HerringAlpine.Fritts.1995.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HerringAlpine.Fritts.1995.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:3264
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Fritts, H.C.
#------------------
# Description_Notes_and_Keywords
#     Description: Early series sample depth problems
#------------------
# Publication
#     Authors: Fritts, H.C.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/3264
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Herring Alpine
#     Location: 
#     Country: 
#     Northernmost_Latitude: 60.4
#     Southernmost_Latitude: 60.4
#     Easternmost_Longitude: -147.8
#     Westernmost_Longitude: -147.8
#     Elevation: 275
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1422.0
#     Most_Recent_Year: 1972.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: TSHE
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1422.0	0.2373	2.0	0.0	0.783	0.7803	1.0	0.835	0.54	0.8766	1.0	0.821	551.0	
1423.0	0.2373	2.0	0.0	1.053	0.7803	1.0	1.182	0.81	0.8766	1.0	1.085	551.0	
1424.0	0.2373	2.0	0.0	0.989	0.7803	1.0	0.966	0.75	0.8766	1.0	1.027	551.0	
1425.0	0.2373	2.0	0.0	0.803	0.7803	1.0	0.809	0.58	0.8766	1.0	0.86	551.0	
1426.0	0.2373	2.0	0.0	1.086	0.7803	1.0	1.19	0.85	0.8766	1.0	1.124	551.0	
1427.0	0.2373	2.0	0.0	1.017	0.7803	1.0	0.968	0.79	0.8766	1.0	1.066	551.0	
1428.0	0.2373	2.0	0.0	1.21	0.7803	1.0	1.196	0.99	0.8766	1.0	1.261	551.0	
1429.0	0.2373	2.0	0.0	1.095	0.7803	1.0	0.952	0.87	0.8766	1.0	1.144	551.0	
1430.0	0.2373	2.0	0.0	0.724	0.7803	1.0	0.642	0.52	0.8766	1.0	0.802	551.0	
1431.0	0.2373	2.0	0.0	1.135	0.7803	1.0	1.27	0.92	0.8766	1.0	1.193	551.0	
1432.0	0.2373	2.0	0.0	1.969	0.7803	1.0	1.889	1.74	0.8766	1.0	1.994	551.0	
1433.0	0.2373	2.0	0.0	0.979	0.7803	1.0	0.398	0.79	0.8766	1.0	1.066	551.0	
1434.0	0.2373	2.0	0.0	0.654	0.7803	1.0	0.588	0.47	0.8766	1.0	0.753	551.0	
1435.0	0.2373	2.0	0.0	0.871	0.7803	1.0	1.009	0.66	0.8766	1.0	0.939	551.0	
1436.0	0.2373	2.0	0.0	0.987	0.7803	1.0	1.077	0.82	0.8766	1.0	1.095	551.0	
1437.0	0.2373	2.0	0.0	1.312	0.7803	1.0	1.337	1.14	0.8766	1.0	1.408	551.0	
1438.0	0.2373	2.0	0.0	0.714	0.7803	1.0	0.526	0.54	0.8766	1.0	0.821	551.0	
1439.0	0.2373	2.0	0.0	1.09	0.7803	1.0	1.231	0.9	0.8766	1.0	1.173	551.0	
1440.0	0.2373	2.0	0.0	0.57	0.7803	1.0	0.505	0.38	0.8766	1.0	0.665	551.0	
1441.0	0.2373	2.0	0.0	0.572	0.7803	1.0	0.83	0.41	0.8766	1.0	0.694	551.0	
1442.0	0.2373	2.0	0.0	0.792	0.7803	1.0	1.058	0.6	0.8766	1.0	0.88	551.0	
1443.0	0.2373	2.0	0.0	0.872	0.7803	1.0	1.037	0.69	0.8766	1.0	0.968	551.0	
1444.0	0.2373	2.0	0.0	1.635	0.7803	1.0	1.74	1.42	0.8766	1.0	1.682	551.0	
1445.0	0.2373	2.0	0.0	1.661	0.7803	1.0	1.292	1.43	0.8766	1.0	1.691	551.0	
1446.0	0.2373	2.0	0.0	1.636	0.7803	1.0	1.199	1.41	0.8766	1.0	1.672	551.0	
1447.0	0.2373	2.0	0.0	1.412	0.7803	1.0	0.943	1.18	0.8766	1.0	1.447	551.0	
1448.0	0.2373	2.0	0.0	0.677	0.7803	1.0	0.341	0.49	0.8766	1.0	0.772	551.0	
1449.0	0.2373	2.0	0.0	0.429	0.7803	1.0	0.547	0.27	0.8766	1.0	0.557	551.0	
1450.0	0.2373	2.0	0.0	0.723	0.7803	1.0	1.048	0.57	0.8766	1.0	0.851	551.0	
1451.0	0.2373	2.0	0.0	0.543	0.7803	1.0	0.753	0.41	0.8766	1.0	0.694	551.0	
