year           d18O           Sr_Ca	
1875.5	-4.78	9.275162875	
1874.5	-4.78	9.26264475	
1873.5	-4.78	9.246071375	
1872.5	-4.91	9.278622	
1871.5	-4.89	9.28095025	
1870.5	-4.83	9.28858425	
1869.5	-4.87	9.28276275	
1868.5	-4.73	9.310065125	
1867.5	-4.78	9.297182875	
1866.5	-4.6	9.3246495	
1865.5	-4.56	9.354046875	
1864.5	-4.77	9.27169575	
1863.5	-4.76	9.268121375	
1862.5	-4.75	9.272926625	
1861.5	-4.9	9.25183075	
1860.5	-5.01	9.246713375	
1859.5	-4.9	9.265993375	
1858.5	-4.85	9.257825	
1857.5	-4.78	9.299761625	
1856.5	-4.92	9.25983875	
1855.5	-4.79	9.2880435	
1854.5	-4.77	9.30520675	
1853.5	-4.79	9.279814875	
1852.5	-4.86	9.254438625	
1851.5	-4.84	9.237755125	
1850.5	-4.78	9.261958	
1849.5	-4.67	9.284494875	
1848.5	-4.98	9.272495125	
1847.5	-4.96	9.296243375	
1846.5	-4.8	9.329926625	
1845.5	-4.62	9.36654775	
1844.5	-4.75	9.32334625	
1843.5	-4.76	9.294829	
1842.5	-4.8	9.289914625	
1841.5	-5.01	9.301512625	
1840.5	-4.88	9.33208125	
1839.5	-4.88	9.30073675	
1838.5	-4.71	9.311102875	
1837.5	-4.94	9.27274275	
1836.5	-4.78	9.31395925	
1835.5	-4.77	9.348159	
1834.5	-4.86	9.299741625	
1833.5	-4.64	9.304351875	
1832.5	-4.72	9.292784375	
1831.5	-4.85	9.271764	
1830.5	-4.99	9.233318875	
1829.5	-5.01	9.233139625	
1828.5	-4.9	9.22678575	
1827.5	-4.92	9.24392125	
1826.5	-4.86	9.270158625	
1825.5	-4.99	9.257894	
1824.5	-4.76	9.285266125	
1823.5	-4.86	9.301317375	
1822.5	-4.87	9.259436875	
1821.5	-4.83	9.275273125	
1820.5	-4.74	9.30606025	
1819.5	-5.03	9.2670395	
1818.5	-5.11	9.243200875	
1817.5	-4.81	9.25851375	
1816.5	-4.74	9.26757625	
1815.5	-4.74	9.303813125	
1814.5	-4.69	9.315340625	
1813.5	-4.88	9.243194625	
1812.5	-4.89	9.228197	
1811.5	-4.73	9.306524375	
1810.5	-4.62	9.32036975	
1809.5	-4.72	9.297381625	
1808.5	-4.81	9.299423625	
1807.5	-4.96	9.2288775	
1806.5	-5.01	9.207652625	
1805.5	-5.0	9.22584025	
1804.5	-4.97	9.237298875	
1803.5	-4.66	9.257531625	
1802.5	-4.71	9.28275025	
1801.5	-4.76	9.277207	
1800.5	-4.89	9.257807375	
1799.5	-4.74	9.341392375	
1798.5	-4.84	9.330240125	
1797.5	-4.96	9.253257125	
1796.5	-4.9	9.24722075	
1795.5	-4.87	9.329433875	
1794.5	-4.96	9.266824625	
1793.5	-4.83	9.2936095	
1792.5	-4.77	9.28278075	
1791.5	-4.7	9.301216125	
1790.5	-4.56	9.2848865	
1789.5	-4.66	9.27814775	
1788.5	-4.58	9.27285125	
1787.5	-4.65	9.258799875	
1786.5	-4.81	9.2158825	
1785.5	-4.74	9.238544	
1784.5	-4.88	9.261295375	
1783.5	-4.62	9.260381625	
1782.5	-4.66	9.245531125	
1781.5	-4.66	9.23535875	
