# Davi.Big_Bend_Lake.2003
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-BigBendLake.Jacoby.2003-2.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-BigBendLake.Jacoby.2003.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3587
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Davi.Big_Bend_Lake.2003
#------------------
# Investigators
#     Investigators: Davi, Nicole K;Jacoby, G. C.;Wiles, G. C.
#------------------
# Description_Notes_and_Keywords
#     Description: Early series problems
#------------------
# Publication
#     Authors: Davi, Nicole K;Jacoby, G. C.;Wiles, G. C.
#     Published_Date_or_Year: 2003
#     Published_Title: Boreal temperature variability inferred from maximum latewood density and tree-ring width data, Wrangell Mountain region, Alaska
#     Journal_Name: Quaternary Research
#     Volume: 60
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 10.1016/S0033-5894(03)00115-7
#     Online_Resource: 
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Big Bend Lake
#     Location: 
#     Country: 
#     Northernmost_Latitude: 61.3
#     Southernmost_Latitude: 61.3
#     Easternmost_Longitude: -142.7
#     Westernmost_Longitude: -142.7
#     Elevation: 1040
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1593.0
#     Most_Recent_Year: 1997.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##density	,,,g/cm3, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##MXD	,,,NA, Summer, tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             EPS            density        core           SE             ARS            RBar           sampleCount    residual       MXD            corrs          segment	
1593.0	0.179	0.7181	0.67	3.7	0.0	0.977	0.4077	1.0	0.985	0.967	1.0	308.0	
1594.0	0.179	0.7181	0.61	3.7	0.0	0.924	0.4077	1.0	0.935	0.919	1.0	308.0	
1595.0	0.179	0.7181	0.73	3.7	0.0	1.022	0.4077	1.0	1.046	1.015	1.0	308.0	
1596.0	0.179	0.7181	0.67	3.7	0.0	0.982	0.4077	1.0	0.99	0.967	1.0	308.0	
1597.0	0.179	0.7181	0.64	3.7	0.0	0.943	0.4077	1.0	0.958	0.944	1.0	308.0	
1598.0	0.179	0.7181	0.83	3.7	0.0	1.106	0.4077	1.0	1.126	1.095	1.0	308.0	
1599.0	0.179	0.7181	0.58	3.7	0.0	0.9	0.4077	1.0	0.884	0.896	1.0	308.0	
1600.0	0.179	0.7181	0.67	3.7	0.0	0.958	0.4077	1.0	0.97	0.968	1.0	308.0	
1601.0	0.179	0.7181	0.62	3.7	0.0	0.93	0.4077	1.0	0.945	0.928	1.0	308.0	
1602.0	0.179	0.7181	0.55	3.7	0.0	0.857	0.4077	1.0	0.888	0.873	1.0	308.0	
1603.0	0.179	0.7181	0.41	3.7	0.0	0.748	0.4077	1.0	0.793	0.761	1.0	308.0	
1604.0	0.179	0.7181	0.52	3.7	0.0	0.817	0.4077	1.0	0.933	0.849	1.0	308.0	
1605.0	0.179	0.7181	0.64	3.7	0.0	0.933	0.4077	1.0	1.037	0.945	1.0	308.0	
1606.0	0.179	0.7181	0.63	3.7	0.0	0.927	0.4077	1.0	1.022	0.937	1.0	308.0	
1607.0	0.179	0.7181	0.67	3.7	0.0	0.941	0.4077	1.0	1.026	0.969	1.0	308.0	
1608.0	0.179	0.7181	0.73	3.7	0.0	0.974	0.4077	1.0	1.037	1.017	1.0	308.0	
1609.0	0.179	0.7181	0.75	3.7	0.0	0.996	0.4077	1.0	1.023	1.033	1.0	308.0	
1610.0	0.179	0.7181	0.73	3.7	0.0	0.995	0.4077	1.0	1.004	1.017	1.0	308.0	
1611.0	0.179	0.7181	0.7	3.7	0.0	0.969	0.4077	1.0	0.98	0.994	1.0	308.0	
1612.0	0.179	0.7181	0.89	3.7	0.0	1.138	0.4077	1.0	1.147	1.145	1.0	308.0	
1613.0	0.179	0.7181	0.62	3.7	0.0	1.032	0.4077	2.0	0.997	0.99	1.0	303.0	
1614.0	0.179	0.7181	0.645	3.7	0.0	1.045	0.4077	2.0	1.019	1.015	1.0	303.0	
1615.0	0.179	0.7181	0.57	3.7	0.0	0.961	0.4077	2.0	0.925	0.929	1.0	303.0	
1616.0	0.179	0.7181	0.605	3.7	0.0	0.994	0.4077	2.0	0.981	0.969	1.0	303.0	
1617.0	0.179	0.7181	0.615	3.7	0.0	1.019	0.4077	2.0	0.998	0.973	1.0	303.0	
1618.0	0.179	0.7181	0.6	3.7	0.0	1.0	0.4077	2.0	1.004	0.964	1.0	303.0	
1619.0	0.179	0.7181	0.695	3.7	0.0	1.112	0.4077	2.0	1.11	1.075	1.0	303.0	
1620.0	0.179	0.7181	0.635	3.7	0.0	1.055	0.4077	2.0	1.029	1.007	1.0	303.0	
1621.0	0.179	0.7181	0.605	3.7	0.0	1.013	0.4077	2.0	0.977	0.975	1.0	303.0	
1622.0	0.179	0.7181	0.655	3.7	0.0	1.07	0.4077	2.0	1.038	1.03	1.0	303.0	
1623.0	0.179	0.7181	0.52	3.7	0.0	0.906	0.4077	2.0	0.866	0.87	1.0	303.0	
1624.0	0.179	0.7181	0.61	3.7	0.0	1.0	0.4077	2.0	0.996	0.979	1.0	303.0	
1625.0	0.179	0.7181	0.555	3.7	0.0	0.94	0.4077	2.0	0.942	0.917	1.0	303.0	
1626.0	0.179	0.7181	0.605	3.7	0.0	0.99	0.4077	2.0	1.014	0.971	1.0	303.0	
1627.0	0.179	0.7181	0.625	3.7	0.0	1.024	0.4077	2.0	1.036	0.998	1.0	303.0	
1628.0	0.179	0.7181	0.595	3.7	0.0	0.989	0.4077	2.0	1.006	0.969	1.0	303.0	
