# D'Arrigo.Medusa_Bay.2003
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-MedusaBay.Buckley.2003.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-MedusaBay.Buckley.2003.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/2923
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: D'Arrigo.Medusa_Bay.2003
#------------------
# Investigators
#     Investigators: D'Arrigo, R.;Buckley, B.;Kaplan, S;Woollett, J.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: D'Arrigo, R.;Buckley, B.;Kaplan, S;Woollett, J.
#     Published_Date_or_Year: 2003
#     Published_Title: Interannual to multidecadal modes of Labrador climate variability inferred from tree rings
#     Journal_Name: Climate Dynamics
#     Volume: 20
#     Edition: 
#     Issue: 
#     Pages: 219-228
#     Report: 
#     DOI: 10.1007/s00382-002-0275-3
#     Online_Resource: Manually Entered
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Medusa Bay
#     Location: 
#     Country: 
#     Northernmost_Latitude: 56.9
#     Southernmost_Latitude: 56.9
#     Easternmost_Longitude: -61.5
#     Westernmost_Longitude: -61.5
#     Elevation: 25
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1634.0
#     Most_Recent_Year: 1997.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1634.0	0.247	5.4	0.0781	0.746	0.382	1.0	0.756	0.429	0.7694	10.0	0.648	363.0	
1635.0	0.247	5.4	0.0781	1.228	0.382	1.0	1.293	0.953	0.7694	10.0	1.076	363.0	
1636.0	0.247	5.4	0.0781	0.978	0.382	1.0	0.961	0.738	0.7694	10.0	0.922	363.0	
1637.0	0.247	5.4	0.0781	1.276	0.382	1.0	1.289	0.98	0.7694	10.0	1.144	363.0	
1638.0	0.247	5.4	0.0781	1.371	0.382	1.0	1.221	1.067	0.7694	10.0	1.242	363.0	
1639.0	0.247	5.4	0.0781	1.035	0.382	1.0	0.858	0.7	0.7694	10.0	0.94	363.0	
1640.0	0.247	5.4	0.0781	1.322	0.382	1.0	1.143	0.902	0.7694	10.0	1.142	363.0	
1641.0	0.247	5.4	0.0781	0.974	0.382	1.0	0.759	0.599	0.7694	10.0	0.879	363.0	
1642.0	0.247	5.4	0.0781	1.004	0.382	1.0	0.919	0.583	0.7694	10.0	0.878	363.0	
1643.0	0.247	5.4	0.0781	0.818	0.382	1.0	0.724	0.42	0.7694	10.0	0.731	363.0	
1644.0	0.247	5.4	0.0781	0.914	0.382	1.0	0.963	0.51	0.7694	10.0	0.831	363.0	
1645.0	0.247	5.4	0.0781	1.152	0.382	1.0	1.206	0.732	0.7694	10.0	1.073	363.0	
1646.0	0.247	5.4	0.0781	1.17	0.382	1.0	1.182	0.748	0.7694	10.0	1.107	363.0	
1647.0	0.247	5.4	0.0781	1.026	0.382	1.0	0.953	0.587	0.7694	10.0	0.95	363.0	
1648.0	0.247	5.4	0.0781	0.869	0.382	1.0	0.771	0.428	0.7694	10.0	0.789	363.0	
1649.0	0.247	5.4	0.0781	1.08	0.382	1.0	1.056	0.596	0.7694	10.0	0.987	363.0	
1650.0	0.247	5.4	0.0781	1.062	0.382	1.0	1.049	0.605	0.7694	10.0	1.011	363.0	
1651.0	0.247	5.4	0.0781	0.889	0.382	1.0	0.877	0.448	0.7694	10.0	0.841	363.0	
1652.0	0.247	5.4	0.0781	1.021	0.382	1.0	1.007	0.519	0.7694	10.0	0.935	363.0	
1653.0	0.247	5.4	0.0781	0.876	0.382	1.0	0.866	0.433	0.7694	10.0	0.842	363.0	
1654.0	0.247	5.4	0.0781	1.587	0.382	1.0	1.638	0.927	0.7694	10.0	1.462	363.0	
1655.0	0.247	5.4	0.0781	1.882	0.382	1.0	1.718	1.151	0.7694	10.0	1.763	363.0	
1656.0	0.247	5.4	0.0781	1.134	0.382	1.0	0.763	0.566	0.7694	10.0	1.039	363.0	
1657.0	0.247	5.4	0.0781	1.068	0.382	1.0	0.661	0.408	0.7694	10.0	0.846	363.0	
1658.0	0.247	5.4	0.0781	1.247	0.382	1.0	0.947	0.567	0.7694	10.0	1.063	363.0	
1659.0	0.247	5.4	0.0781	1.117	0.382	1.0	0.981	0.522	0.7694	10.0	1.014	363.0	
1660.0	0.247	5.4	0.0781	0.933	0.382	1.0	0.814	0.364	0.7694	10.0	0.81	363.0	
1661.0	0.247	5.4	0.0781	1.034	0.382	1.0	0.95	0.418	0.7694	10.0	0.891	363.0	
1662.0	0.247	5.4	0.0781	0.967	0.382	1.0	0.928	0.406	0.7694	10.0	0.882	363.0	
1663.0	0.247	5.4	0.0781	0.847	0.382	1.0	0.856	0.327	0.7694	10.0	0.777	363.0	
1664.0	0.247	5.4	0.0781	0.895	0.382	1.0	0.927	0.35	0.7694	10.0	0.816	363.0	
1665.0	0.247	5.4	0.0781	0.883	0.382	1.0	0.946	0.361	0.7694	10.0	0.838	363.0	
