# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-ScatterLake.Graumlich.2003.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-ScatterLake.Graumlich.2003.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3330
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Graumlich, L.J.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Graumlich, L.J.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/3330
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Scatter Lake
#     Location: 
#     Country: 
#     Northernmost_Latitude: 48.3
#     Southernmost_Latitude: 48.3
#     Easternmost_Longitude: -120.3
#     Westernmost_Longitude: -120.3
#     Elevation: 2100
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1316.0
#     Most_Recent_Year: 1980.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: LALY
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1316.0	0.18	2.38	0.0	0.803	0.8522	1.0	0.809	0.24	0.9321	1.0	0.759	665.0	
1317.0	0.18	2.38	0.0	1.125	0.8522	1.0	1.164	0.37	0.9321	1.0	1.041	665.0	
1318.0	0.18	2.38	0.0	0.926	0.8522	1.0	0.926	0.3	0.9321	1.0	0.892	665.0	
1319.0	0.18	2.38	0.0	1.215	0.8522	1.0	1.247	0.42	0.9321	1.0	1.154	665.0	
1320.0	0.18	2.38	0.0	0.849	0.8522	1.0	0.81	0.28	0.9321	1.0	0.852	665.0	
1321.0	0.18	2.38	0.0	0.904	0.8522	1.0	0.906	0.28	0.9321	1.0	0.853	665.0	
1322.0	0.18	2.38	0.0	0.875	0.8522	1.0	0.878	0.27	0.9321	1.0	0.833	665.0	
1323.0	0.18	2.38	0.0	0.911	0.8522	1.0	0.952	0.28	0.9321	1.0	0.857	665.0	
1324.0	0.18	2.38	0.0	0.841	0.8522	1.0	0.901	0.26	0.9321	1.0	0.814	665.0	
1325.0	0.18	2.38	0.0	0.787	0.8522	1.0	0.856	0.23	0.9321	1.0	0.75	665.0	
1326.0	0.18	2.38	0.0	0.967	0.8522	1.0	1.052	0.3	0.9321	1.0	0.906	665.0	
1327.0	0.18	2.38	0.0	0.761	0.8522	1.0	0.827	0.22	0.9321	1.0	0.73	665.0	
1328.0	0.18	2.38	0.0	0.739	0.8522	1.0	0.837	0.2	0.9321	1.0	0.687	665.0	
1329.0	0.18	2.38	0.0	0.541	0.8522	1.0	0.643	0.11	0.9321	1.0	0.488	665.0	
1330.0	0.18	2.38	0.0	0.679	0.8522	1.0	0.843	0.15	0.9321	1.0	0.578	665.0	
1331.0	0.18	2.38	0.0	1.165	0.8522	1.0	1.348	0.36	0.9321	1.0	1.049	665.0	
1332.0	0.18	2.38	0.0	1.458	0.8522	1.0	1.567	0.51	0.9321	1.0	1.388	665.0	
1333.0	0.18	2.38	0.0	1.374	0.8522	1.0	1.358	0.5	0.9321	1.0	1.369	665.0	
1334.0	0.18	2.38	0.0	1.219	0.8522	1.0	1.085	0.43	0.9321	1.0	1.214	665.0	
1335.0	0.18	2.38	0.0	0.778	0.8522	1.0	0.591	0.23	0.9321	1.0	0.764	665.0	
1336.0	0.18	2.38	0.0	0.791	0.8522	1.0	0.698	0.21	0.9321	1.0	0.719	665.0	
1337.0	0.18	2.38	0.0	1.023	0.8522	1.0	1.018	0.31	0.9321	1.0	0.948	665.0	
1338.0	0.18	2.38	0.0	0.75	0.8522	1.0	0.79	0.22	0.9321	1.0	0.745	665.0	
1339.0	0.18	2.38	0.0	0.711	0.8522	1.0	0.809	0.2	0.9321	1.0	0.7	665.0	
1340.0	0.18	2.38	0.0	0.693	0.8522	1.0	0.791	0.18	0.9321	1.0	0.656	665.0	
1341.0	0.18	2.38	0.0	0.987	0.8522	1.0	1.122	0.29	0.9321	1.0	0.91	665.0	
1342.0	0.18	2.38	0.0	0.648	0.8522	1.0	0.759	0.17	0.9321	1.0	0.635	665.0	
1343.0	0.18	2.38	0.0	0.549	0.8522	1.0	0.694	0.11	0.9321	1.0	0.497	665.0	
1344.0	0.18	2.38	0.0	1.106	0.8522	1.0	1.263	0.32	0.9321	1.0	0.984	665.0	
1345.0	0.18	2.38	0.0	1.149	0.8522	1.0	1.246	0.36	0.9321	1.0	1.079	665.0	
