# George.Geraldine_Lakes.2001
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-GeraldineLakes.Luckman.2001.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-GeraldineLakes.Luckman.2001.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/16595
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: George.Geraldine_Lakes.2001
#------------------
# Investigators
#     Investigators: George, Scott St;Luckman, Brian H
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: George, Scott St;Luckman, Brian H
#     Published_Date_or_Year: 2001
#     Published_Title:  Extracting a paleotemperature record from Picea engelmannii tree-line sites in the central Canadian Rockies
#     Journal_Name: Canadian Journal of Forest Research
#     Volume: 31
#     Edition: 
#     Issue: 3
#     Pages: 457-470
#     Report: 
#     DOI: 10.1139/x00-188
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Geraldine Lakes
#     Location: 
#     Country: 
#     Northernmost_Latitude: 52.6
#     Southernmost_Latitude: 52.6
#     Easternmost_Longitude: -117.9
#     Westernmost_Longitude: -117.9
#     Elevation: 2000
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1513.0
#     Most_Recent_Year: 1990.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1513.0	0.265	2.72	0.0	1.13	0.1405	1.0	1.127	1.1	0.3077	1.0	1.149	478.0	
1514.0	0.265	2.72	0.0	0.693	0.1405	1.0	0.661	0.56	0.3077	1.0	0.794	478.0	
1515.0	0.265	2.72	0.0	1.312	0.1405	1.0	1.356	1.27	0.3077	1.0	1.263	478.0	
1516.0	0.265	2.72	0.0	1.088	0.1405	1.0	1.056	1.06	0.3077	1.0	1.125	478.0	
1517.0	0.265	2.72	0.0	0.864	0.1405	1.0	0.799	0.7	0.3077	1.0	0.888	478.0	
1518.0	0.265	2.72	0.0	0.966	0.1405	1.0	0.959	0.86	0.3077	1.0	0.995	478.0	
1519.0	0.265	2.72	0.0	1.095	0.1405	1.0	1.126	1.02	0.3077	1.0	1.102	478.0	
1520.0	0.265	2.72	0.0	0.921	0.1405	1.0	0.879	0.76	0.3077	1.0	0.93	478.0	
1521.0	0.265	2.72	0.0	0.872	0.1405	1.0	0.871	0.7	0.3077	1.0	0.891	478.0	
1522.0	0.265	2.72	0.0	0.919	0.1405	1.0	0.966	0.77	0.3077	1.0	0.938	478.0	
1523.0	0.265	2.72	0.0	1.025	0.1405	2.0	1.067	0.93	0.3077	1.0	1.06	473.0	
1524.0	0.265	2.72	0.0	1.171	0.1405	2.0	1.182	1.07	0.3077	1.0	1.179	473.0	
1525.0	0.265	2.72	0.0	1.276	0.1405	2.0	1.247	1.175	0.3077	1.0	1.272	473.0	
1526.0	0.265	2.72	0.0	1.019	0.1405	2.0	0.93	0.925	0.3077	1.0	1.059	473.0	
1527.0	0.265	2.72	0.0	1.009	0.1405	2.0	0.94	0.89	0.3077	1.0	1.03	473.0	
1528.0	0.265	2.72	0.0	1.158	0.1405	2.0	1.114	1.06	0.3077	1.0	1.176	473.0	
1529.0	0.265	2.72	0.0	1.164	0.1405	2.0	1.088	1.05	0.3077	1.0	1.168	473.0	
1530.0	0.265	2.72	0.0	1.007	0.1405	2.0	0.908	0.875	0.3077	1.0	1.02	473.0	
1531.0	0.265	2.72	0.0	1.048	0.1405	2.0	0.996	0.925	0.3077	1.0	1.065	473.0	
1532.0	0.265	2.72	0.0	0.933	0.1405	2.0	0.893	0.81	0.3077	1.0	0.967	473.0	
1533.0	0.265	2.72	0.0	0.912	0.1405	2.0	0.89	0.77	0.3077	1.0	0.933	473.0	
1534.0	0.265	2.72	0.0	0.979	0.1405	2.0	0.989	0.83	0.3077	1.0	0.987	473.0	
1535.0	0.265	2.72	0.0	1.039	0.1405	2.0	1.058	0.89	0.3077	1.0	1.039	473.0	
1536.0	0.265	2.72	0.0	1.023	0.1405	2.0	1.02	0.86	0.3077	1.0	1.014	473.0	
1537.0	0.265	2.72	0.0	1.049	0.1405	2.0	1.044	0.89	0.3077	1.0	1.041	473.0	
1538.0	0.265	2.72	0.0	1.161	0.1405	2.0	1.146	0.995	0.3077	1.0	1.133	473.0	
1539.0	0.265	2.72	0.0	1.094	0.1405	2.0	1.04	0.93	0.3077	1.0	1.078	473.0	
1540.0	0.265	2.72	0.0	1.08	0.1405	2.0	1.014	0.91	0.3077	1.0	1.062	473.0	
1541.0	0.265	2.72	0.0	0.982	0.1405	2.0	0.923	0.815	0.3077	1.0	0.98	473.0	
1542.0	0.265	2.72	0.0	0.949	0.1405	2.0	0.912	0.78	0.3077	1.0	0.951	473.0	
1543.0	0.265	2.72	0.0	0.983	0.1405	2.0	0.968	0.81	0.3077	1.0	0.978	473.0	
1544.0	0.265	2.72	0.0	0.903	0.1405	2.0	0.901	0.725	0.3077	1.0	0.905	473.0	
1545.0	0.265	2.72	0.0	1.027	0.1405	2.0	1.047	0.84	0.3077	1.0	1.007	473.0	
1546.0	0.265	2.72	0.0	0.911	0.1405	2.0	0.925	0.725	0.3077	1.0	0.908	473.0	
1547.0	0.265	2.72	0.0	1.042	0.1405	2.0	1.067	0.845	0.3077	1.0	1.014	473.0	
1548.0	0.265	2.72	0.0	0.851	0.1405	2.0	0.858	0.66	0.3077	1.0	0.852	473.0	
