# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-Nadahini.Luckman.2013.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-Nadahini.Luckman.2013.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/15369
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Luckman, B.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Luckman, B.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/15369
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Nadahini
#     Location: 
#     Country: 
#     Northernmost_Latitude: 59.8
#     Southernmost_Latitude: 59.8
#     Easternmost_Longitude: -136.6
#     Westernmost_Longitude: -136.6
#     Elevation: 915
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1572.0
#     Most_Recent_Year: 2003.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCSI
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1572.0	0.1543	11.36	0.0337	0.79	0.3977	1.0	0.817	0.16	0.8824	21.0	0.576	301.0	
1573.0	0.1543	11.36	0.0337	1.011	0.3977	1.0	1.077	0.33	0.8824	21.0	0.773	301.0	
1574.0	0.1543	11.36	0.0337	0.95	0.3977	1.0	1.014	0.316	0.8824	21.0	0.757	301.0	
1575.0	0.1543	11.36	0.0337	1.281	0.3977	1.0	1.319	0.594	0.8824	21.0	1.08	301.0	
1576.0	0.1543	11.36	0.0337	1.225	0.3977	1.0	1.16	0.584	0.8824	21.0	1.07	301.0	
1577.0	0.1543	11.36	0.0337	1.253	0.3977	1.0	1.105	0.628	0.8824	21.0	1.122	301.0	
1578.0	0.1543	11.36	0.0337	1.075	0.3977	1.0	0.883	0.492	0.8824	21.0	0.965	301.0	
1579.0	0.1543	11.36	0.0337	1.012	0.3977	1.0	0.867	0.446	0.8824	21.0	0.912	301.0	
1580.0	0.1543	11.36	0.0337	0.92	0.3977	2.0	0.844	0.415	0.8824	21.0	0.808	173.5	
1581.0	0.1543	11.36	0.0337	1.002	0.3977	2.0	1.001	0.488	0.8824	21.0	0.915	173.5	
1582.0	0.1543	11.36	0.0337	0.652	0.3977	2.0	0.67	0.276	0.8824	21.0	0.619	173.5	
1583.0	0.1543	11.36	0.0337	0.617	0.3977	2.0	0.715	0.264	0.8824	21.0	0.601	173.5	
1584.0	0.1543	11.36	0.0337	0.611	0.3977	2.0	0.818	0.276	0.8824	21.0	0.614	173.5	
1585.0	0.1543	11.36	0.0337	0.613	0.3977	2.0	0.892	0.291	0.8824	21.0	0.633	173.5	
1586.0	0.1543	11.36	0.0337	0.555	0.3977	2.0	0.841	0.25	0.8824	21.0	0.577	173.5	
1587.0	0.1543	11.36	0.0337	0.708	0.3977	2.0	1.009	0.369	0.8824	21.0	0.728	173.5	
1588.0	0.1543	11.36	0.0337	0.902	0.3977	2.0	1.181	0.487	0.8824	21.0	0.889	173.5	
1589.0	0.1543	11.36	0.0337	0.819	0.3977	2.0	1.007	0.399	0.8824	21.0	0.781	173.5	
1590.0	0.1543	11.36	0.0337	1.003	0.3977	2.0	1.125	0.53	0.8824	21.0	0.967	173.5	
1591.0	0.1543	11.36	0.0337	0.968	0.3977	2.0	1.036	0.515	0.8824	21.0	0.958	173.5	
1592.0	0.1543	11.36	0.0337	0.827	0.3977	2.0	0.858	0.431	0.8824	21.0	0.842	173.5	
1593.0	0.1543	11.36	0.0337	0.786	0.3977	2.0	0.835	0.409	0.8824	21.0	0.817	173.5	
1594.0	0.1543	11.36	0.0337	1.004	0.3977	2.0	1.116	0.577	0.8824	21.0	1.043	173.5	
1595.0	0.1543	11.36	0.0337	1.015	0.3977	2.0	1.106	0.596	0.8824	21.0	1.054	173.5	
1596.0	0.1543	11.36	0.0337	0.725	0.3977	2.0	0.749	0.359	0.8824	21.0	0.731	173.5	
1597.0	0.1543	11.36	0.0337	1.223	0.3977	2.0	1.284	0.696	0.8824	21.0	1.19	173.5	
1598.0	0.1543	11.36	0.0337	0.936	0.3977	2.0	0.96	0.497	0.8824	21.0	0.929	173.5	
1599.0	0.1543	11.36	0.0337	1.316	0.3977	2.0	1.3	0.744	0.8824	21.0	1.271	173.5	
1600.0	0.1543	11.36	0.0337	1.385	0.3977	2.0	1.28	0.796	0.8824	21.0	1.343	173.5	
1601.0	0.1543	11.36	0.0337	0.973	0.3977	2.0	0.773	0.496	0.8824	21.0	0.935	173.5	
