# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-IttyhaukBay.DArrigo.2011.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-IttyhaukBay.DArrigo.2011.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/12568
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: D'Arrigo, R.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: D'Arrigo, R.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/12568
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Ittyhauk Bay
#     Location: 
#     Country: 
#     Northernmost_Latitude: 56
#     Southernmost_Latitude: 56
#     Easternmost_Longitude: -61
#     Westernmost_Longitude: -61
#     Elevation: 50
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1689.0
#     Most_Recent_Year: 1998.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1689.0	0.2254	3.9	0.0	0.853	0.8842	2.0	0.876	0.405	0.9675	1.0	0.729	310.0	
1690.0	0.2254	3.9	0.0	0.899	0.8842	2.0	0.939	0.453	0.9675	1.0	0.793	310.0	
1691.0	0.2254	3.9	0.0	1.006	0.8842	2.0	1.064	0.522	0.9675	1.0	0.884	310.0	
1692.0	0.2254	3.9	0.0	1.069	0.8842	2.0	1.12	0.551	0.9675	1.0	0.926	310.0	
1693.0	0.2254	3.9	0.0	1.031	0.8842	2.0	1.035	0.523	0.9675	1.0	0.896	310.0	
1694.0	0.2254	3.9	0.0	0.981	0.8842	2.0	0.955	0.502	0.9675	1.0	0.875	310.0	
1695.0	0.2254	3.9	0.0	0.811	0.8842	2.0	0.791	0.389	0.9675	1.0	0.735	310.0	
1696.0	0.2254	3.9	0.0	0.98	0.8842	2.0	1.011	0.523	0.9675	1.0	0.913	310.0	
1697.0	0.2254	3.9	0.0	0.915	0.8842	2.0	0.967	0.448	0.9675	1.0	0.821	310.0	
1698.0	0.2254	3.9	0.0	0.966	0.8842	2.0	1.021	0.486	0.9675	1.0	0.876	310.0	
1699.0	0.2254	3.9	0.0	0.914	0.8842	2.0	0.944	0.449	0.9675	1.0	0.833	310.0	
1700.0	0.2254	3.9	0.0	0.782	0.8842	2.0	0.821	0.357	0.9675	1.0	0.714	310.0	
1701.0	0.2254	3.9	0.0	0.944	0.8842	2.0	1.008	0.477	0.9675	1.0	0.879	310.0	
1702.0	0.2254	3.9	0.0	0.898	0.8842	2.0	0.977	0.422	0.9675	1.0	0.809	310.0	
1703.0	0.2254	3.9	0.0	0.915	0.8842	2.0	0.988	0.431	0.9675	1.0	0.826	310.0	
1704.0	0.2254	3.9	0.0	0.931	0.8842	2.0	0.98	0.442	0.9675	1.0	0.846	310.0	
1705.0	0.2254	3.9	0.0	0.936	0.8842	2.0	0.988	0.44	0.9675	1.0	0.847	310.0	
1706.0	0.2254	3.9	0.0	0.929	0.8842	2.0	0.972	0.432	0.9675	1.0	0.84	310.0	
1707.0	0.2254	3.9	0.0	1.289	0.8842	2.0	1.329	0.664	0.9675	1.0	1.173	310.0	
1708.0	0.2254	3.9	0.0	1.064	0.8842	2.0	1.041	0.489	0.9675	1.0	0.931	310.0	
1709.0	0.2254	3.9	0.0	0.937	0.8842	2.0	0.865	0.437	0.9675	1.0	0.86	310.0	
1710.0	0.2254	3.9	0.0	1.044	0.8842	2.0	0.98	0.531	0.9675	1.0	1.001	310.0	
1711.0	0.2254	3.9	0.0	1.082	0.8842	2.0	1.076	0.531	0.9675	1.0	1.006	310.0	
1712.0	0.2254	3.9	0.0	1.221	0.8842	2.0	1.206	0.613	0.9675	1.0	1.131	310.0	
1713.0	0.2254	3.9	0.0	1.32	0.8842	2.0	1.25	0.674	0.9675	1.0	1.225	310.0	
1714.0	0.2254	3.9	0.0	0.935	0.8842	3.0	0.805	0.468	0.9675	1.0	0.856	301.667	
1715.0	0.2254	3.9	0.0	1.662	0.8842	3.0	1.547	0.945	0.9675	1.0	1.565	301.667	
1716.0	0.2254	3.9	0.0	1.13	0.8842	3.0	0.963	0.536	0.9675	1.0	1.042	301.667	
1717.0	0.2254	3.9	0.0	1.505	0.8842	3.0	1.327	0.786	0.9675	1.0	1.462	301.667	
1718.0	0.2254	3.9	0.0	1.141	0.8842	3.0	0.887	0.604	0.9675	1.0	1.124	301.667	
1719.0	0.2254	3.9	0.0	1.467	0.8842	3.0	1.288	0.822	0.9675	1.0	1.504	301.667	
1720.0	0.2254	3.9	0.0	1.783	0.8842	3.0	1.563	0.96	0.9675	1.0	1.782	301.667	
1721.0	0.2254	3.9	0.0	1.033	0.8842	3.0	0.747	0.514	0.9675	1.0	1.03	301.667	
1722.0	0.2254	3.9	0.0	1.358	0.8842	3.0	1.062	0.808	0.9675	1.0	1.479	301.667	
1723.0	0.2254	3.9	0.0	1.44	0.8842	3.0	1.212	0.815	0.9675	1.0	1.559	301.667	
1724.0	0.2254	3.9	0.0	1.232	0.8842	3.0	1.056	0.678	0.9675	1.0	1.33	301.667	
1725.0	0.2254	3.9	0.0	1.47	0.8842	5.0	1.246	0.851	0.9675	1.0	1.298	290.6	
1726.0	0.2254	3.9	0.0	1.36	0.8842	5.0	1.13	0.743	0.9675	1.0	1.453	290.6	
1727.0	0.2254	3.9	0.0	0.997	0.8842	5.0	0.767	0.682	0.9675	1.0	1.147	290.6	
1728.0	0.2871	9.9	0.1657	1.176	0.5463	8.0	0.992	0.734	0.9226	3.0	1.319	283.25	
1729.0	0.2871	9.9	0.1657	1.283	0.5463	8.0	1.179	0.801	0.9226	3.0	1.423	283.25	
1730.0	0.2871	9.9	0.1657	0.974	0.5463	9.0	0.878	0.654	0.9226	3.0	1.136	278.556	
1731.0	0.2871	9.9	0.1657	1.077	0.5463	9.0	0.974	0.734	0.9226	3.0	1.204	278.556	
1732.0	0.2871	9.9	0.1657	0.828	0.5463	9.0	0.763	0.551	0.9226	3.0	0.951	278.556	
1733.0	0.2871	9.9	0.1657	0.97	0.5463	9.0	0.985	0.61	0.9226	3.0	1.094	278.556	
1734.0	0.2871	9.9	0.1657	1.098	0.5463	9.0	1.129	0.665	0.9226	3.0	1.143	278.556	
1735.0	0.2871	9.9	0.1657	0.963	0.5463	9.0	0.985	0.59	0.9226	3.0	1.001	278.556	
1736.0	0.2871	9.9	0.1657	0.637	0.5463	9.0	0.623	0.397	0.9226	3.0	0.674	278.556	
1737.0	0.2871	9.9	0.1657	0.85	0.5463	9.0	0.903	0.524	0.9226	3.0	0.904	278.556	
1738.0	0.2871	9.9	0.1657	0.682	0.5463	9.0	0.804	0.432	0.9226	3.0	0.746	278.556	
1739.0	0.2871	9.9	0.1657	0.865	0.5463	9.0	1.028	0.516	0.9226	3.0	0.816	278.556	
1740.0	0.2871	9.9	0.1657	1.052	0.5463	10.0	1.183	0.642	0.9226	3.0	1.114	276.6	
1741.0	0.2871	9.9	0.1657	0.862	0.5463	12.0	0.947	0.637	0.9226	3.0	0.921	273.5	
1742.0	0.2871	9.9	0.1657	1.05	0.5463	12.0	1.086	0.728	0.9226	3.0	1.033	273.5	
1743.0	0.2871	9.9	0.1657	0.906	0.5463	12.0	0.919	0.567	0.9226	3.0	0.939	273.5	
1744.0	0.2871	9.9	0.1657	0.662	0.5463	12.0	0.691	0.408	0.9226	3.0	0.656	273.5	
1745.0	0.2871	9.9	0.1657	1.018	0.5463	12.0	1.09	0.627	0.9226	3.0	1.024	273.5	
1746.0	0.2871	9.9	0.1657	0.673	0.5463	13.0	0.771	0.4	0.9226	3.0	0.667	271.923	
1747.0	0.2871	9.9	0.1657	0.731	0.5463	13.0	0.849	0.381	0.9226	3.0	0.676	271.923	
1748.0	0.2871	9.9	0.1657	0.665	0.5463	13.0	0.79	0.423	0.9226	3.0	0.64	271.923	
1749.0	0.2871	9.9	0.1657	0.822	0.5463	13.0	1.011	0.428	0.9226	3.0	0.782	271.923	
1750.0	0.2871	9.9	0.1657	0.684	0.5463	13.0	0.85	0.368	0.9226	3.0	0.625	271.923	
1751.0	0.2871	9.9	0.1657	0.494	0.5463	13.0	0.659	0.249	0.9226	3.0	0.416	271.923	
1752.0	0.2871	9.9	0.1657	0.819	0.5463	13.0	1.021	0.415	0.9226	3.0	0.744	271.923	
1753.0	0.1762	15.92	0.0263	0.83	0.3862	13.0	1.049	0.415	0.9092	45.0	0.709	271.923	
1754.0	0.1762	15.92	0.0263	1.064	0.3862	14.0	1.237	0.574	0.9092	45.0	0.96	270.0	
1755.0	0.1762	15.92	0.0263	1.01	0.3862	15.0	1.075	0.631	0.9092	45.0	0.935	268.267	
1756.0	0.1762	15.92	0.0263	1.037	0.3862	15.0	1.051	0.581	0.9092	45.0	0.948	268.267	
1757.0	0.1762	15.92	0.0263	1.121	0.3862	15.0	1.097	0.607	0.9092	45.0	1.031	268.267	
1758.0	0.1762	15.92	0.0263	0.953	0.3862	15.0	0.918	0.566	0.9092	45.0	0.882	268.267	
