# D'Arrigo.Southern_Alaska_composite.2006
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SouthernAlaskacomposite.DArrigo.2006.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SouthernAlaskacomposite.DArrigo.2006.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/13707
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: D'Arrigo.Southern_Alaska_composite.2006
#------------------
# Investigators
#     Investigators: D'Arrigo, Rosanne;Wilson, Rob;Jacoby, Gordon
#------------------
# Description_Notes_and_Keywords
#     Description: Elevation estimated from GoogleEarth; rounded to 100 m
#------------------
# Publication
#     Authors: D'Arrigo, Rosanne;Wilson, Rob;Jacoby, Gordon
#     Published_Date_or_Year: 2006
#     Published_Title: On the long-term context for late twentieth century warming
#     Journal_Name: Journal of Geophysical Research
#     Volume: 111
#     Edition: 
#     Issue: D3
#     Pages: D03103
#     Report: 
#     DOI: 10.1029/2005JD006352
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Southern Alaska composite
#     Location: 
#     Country: 
#     Northernmost_Latitude: 56
#     Southernmost_Latitude: 56
#     Easternmost_Longitude: -132
#     Westernmost_Longitude: -132
#     Elevation: 0
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1343.0
#     Most_Recent_Year: 2000.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: TSME
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1343.0	0.1966	4.48	0.0802	0.896	0.4351	1.0	0.915	0.188	0.7753	6.0	0.712	614.0	
1344.0	0.1966	4.48	0.0802	0.849	0.4351	1.0	0.89	0.164	0.7753	6.0	0.666	614.0	
1345.0	0.1966	4.48	0.0802	0.795	0.4351	1.0	0.863	0.135	0.7753	6.0	0.609	614.0	
1346.0	0.1966	4.48	0.0802	0.914	0.4351	1.0	1.014	0.185	0.7753	6.0	0.707	614.0	
1347.0	0.1966	4.48	0.0802	0.646	0.4351	1.0	0.687	0.057	0.7753	6.0	0.457	614.0	
1348.0	0.1966	4.48	0.0802	1.076	0.4351	1.0	1.25	0.245	0.7753	6.0	0.824	614.0	
1349.0	0.1966	4.48	0.0802	0.928	0.4351	1.0	0.892	0.188	0.7753	6.0	0.713	614.0	
1350.0	0.1966	4.48	0.0802	0.806	0.4351	1.0	0.823	0.128	0.7753	6.0	0.596	614.0	
1351.0	0.1966	4.48	0.0802	0.927	0.4351	1.0	1.016	0.185	0.7753	6.0	0.707	614.0	
1352.0	0.1966	4.48	0.0802	0.806	0.4351	1.0	0.839	0.131	0.7753	6.0	0.602	614.0	
1353.0	0.1966	4.48	0.0802	0.938	0.4351	1.0	1.028	0.187	0.7753	6.0	0.711	614.0	
1354.0	0.1966	4.48	0.0802	0.874	0.4351	1.0	0.901	0.161	0.7753	6.0	0.661	614.0	
1355.0	0.1966	4.48	0.0802	0.606	0.4351	1.0	0.659	0.031	0.7753	6.0	0.407	614.0	
1356.0	0.1966	4.48	0.0802	0.702	0.4351	1.0	0.899	0.061	0.7753	6.0	0.465	614.0	
1357.0	0.1966	4.48	0.0802	0.806	0.4351	1.0	0.969	0.101	0.7753	6.0	0.544	614.0	
1358.0	0.1966	4.48	0.0802	0.872	0.4351	1.0	0.974	0.125	0.7753	6.0	0.591	614.0	
1359.0	0.1966	4.48	0.0802	0.722	0.4351	1.0	0.784	0.054	0.7753	6.0	0.452	614.0	
1360.0	0.1966	4.48	0.0802	0.857	0.4351	1.0	0.993	0.112	0.7753	6.0	0.565	614.0	
1361.0	0.1966	4.48	0.0802	0.763	0.4351	1.0	0.837	0.071	0.7753	6.0	0.485	614.0	
1362.0	0.1966	4.48	0.0802	0.883	0.4351	1.0	1.0	0.123	0.7753	6.0	0.587	614.0	
1363.0	0.1966	4.48	0.0802	1.186	0.4351	1.0	1.244	0.272	0.7753	6.0	0.879	614.0	
1364.0	0.1966	4.48	0.0802	0.844	0.4351	1.0	0.737	0.131	0.7753	6.0	0.603	614.0	
1365.0	0.1966	4.48	0.0802	0.823	0.4351	1.0	0.878	0.122	0.7753	6.0	0.585	614.0	
1366.0	0.1966	4.48	0.0802	0.837	0.4351	1.0	0.922	0.133	0.7753	6.0	0.607	614.0	
1367.0	0.1966	4.48	0.0802	0.876	0.4351	1.0	0.955	0.149	0.7753	6.0	0.638	614.0	
1368.0	0.1966	4.48	0.0802	0.684	0.4351	1.0	0.742	0.057	0.7753	6.0	0.458	614.0	
1369.0	0.1966	4.48	0.0802	0.712	0.4351	1.0	0.868	0.059	0.7753	6.0	0.462	614.0	
1370.0	0.1966	4.48	0.0802	0.77	0.4351	1.0	0.923	0.079	0.7753	6.0	0.501	614.0	
1371.0	0.1966	4.48	0.0802	0.719	0.4351	1.0	0.84	0.048	0.7753	6.0	0.44	614.0	
1372.0	0.1966	4.48	0.0802	0.834	0.4351	1.0	0.978	0.094	0.7753	6.0	0.531	614.0	
1373.0	0.1966	4.48	0.0802	1.154	0.4351	1.0	1.241	0.247	0.7753	6.0	0.831	614.0	
