year           d18O           age	
1809.8868356998	-40.6	1708.6	
1807.98618661258	-40.1	1706.1	
1806.08553752535	-40.0	1703.6	
1804.18488843813	-42.81	1701.1	
1801.98052738337	-41.04	1698.2	
1800.37379310345	-39.82	1696.0	
1798.48294117647	-39.99	1693.6	
1796.61168356998	-39.17	1691.1	
1794.74042596349	-38.58	1688.6	
1792.869168357	-41.01	1686.2	
1790.99791075051	-38.18	1683.7	
1789.13645030426	-36.83	1681.3	
1787.27498985801	-38.37	1678.8	
1785.42332657201	-40.45	1676.4	
1783.571663286	-40.12	1673.9	
1781.72	-38.67	1671.5	
1779.868336714	-39.62	1669.1	
1778.03626774848	-39.12	1666.6	
1776.2139959432	-38.38	1664.2	
1774.39172413793	-38.47	1661.8	
1772.56945233266	-40.75	1659.4	
1770.74718052738	-42.74	1657.0	
1768.95430020284	-42.79	1654.7	
1767.13202839757	-41.21	1652.3	
1765.32935091278	-41.02	1649.9	
1763.52667342799	-38.94	1647.5	
1761.81637824475	-39.47	1645.1	
1760.30389369592	-39.55	1642.6	
1758.79962917182	-42.55	1640.1	
1757.42688504326	-42.74	1637.7	
1755.79110012361	nan	1635.0	
1754.508776267	-43.07	1632.8	
1752.79901112485	-40.88	1629.9	
1751.31118665019	-39.88	1627.4	
1749.82336217553	-38.85	1624.9	
1748.20401730532	-38.77	1622.2	
1746.85593325093	-38.17	1619.9	
1745.38454882571	-39.37	1617.5	
1743.91316440049	-40.39	1615.0	
1742.44177997528	-43.53	1612.5	
1740.97039555006	-42.8	1610.0	
1739.50723114957	-41.43	1607.6	
1738.06872682324	-40.45	1605.1	
1736.58090234858	-39.01	1602.6	
1735.12595797281	-39.6	1600.2	
1733.67101359703	-42.21	1597.7	
1732.21606922126	-42.77	1595.3	
1730.76112484549	-44.24	1592.8	
1729.15	-42.35	1590.1	
1727.86767614339	-40.26	1587.9	
1726.42095179234	-40.47	1585.5	
1724.97422744129	-40.56	1583.1	
1723.53572311496	-42.65	1580.6	
1722.09721878863	-42.73	1578.2	
1720.6587144623	-40.4	1575.8	
1719.22021013597	-39.1	1573.4	
1717.79814585909	-39.61	1571.0	
1716.3760815822	-41.41	1568.6	
1714.95401730532	-42.95	1566.0	
1713.4086526576	-41.68	1563.2	
1711.97014833127	-42.63	1560.7	
1710.71248454883	-42.43	1558.4	
1709.29864029666	-41.02	1555.9	
1707.89301606922	-39.05	1553.4	
1706.48739184178	-38.88	1550.8	
1705.18862793572	-39.94	1548.5	
1703.6761433869	-41.72	1545.8	
1702.08145859085	-39.65	1542.9	
1700.88133498146	-39.84	1540.8	
1699.48393077874	-40.6	1538.3	
1698.09474660074	-40.59	1535.8	
1696.70556242274	-37.88	1533.3	
1695.17685185185	-37.91	1530.8	
1693.45555555556	-40.32	1528.3	
1691.74444444444	-41.23	1525.8	
1690.03333333333	-41.63	1523.4	
1688.05740740741	-40.34	1520.5	
1686.6212962963	-40.12	1518.4	
1684.92037037037	-39.24	1515.9	
1683.21944444444	-39.36	1513.5	
1681.51851851852	-38.85	1511.0	
1679.82777777778	-39.67	1508.6	
1678.13703703704	-40.78	1506.1	
1676.4462962963	-42.73	1503.7	
1673.12681818182	-39.82	1498.8	
1671.55181818182	-41.32	1496.4	
1669.97681818182	-39.67	1493.9	
1668.41136363636	nan	1491.5	
1666.74090909091	-39.97	1488.9	
1665.28045454545	-39.03	1486.6	
1663.715	-38.73	1484.1	
1662.14954545455	-38.18	1481.6	
1660.58409090909	-39.51	1479.0	
1659.01863636364	-39.89	1476.5	
1657.46272727273	nan	1473.9	
1655.91636363636	-39.21	1471.4	
1654.37	-38.32	1468.9	
1652.82363636364	nan	1466.4	
1651.27727272727	-42.37	1463.9	
1649.74045454545	-40.21	1461.4	
