# George.Highwood_Pass.2001
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HighwoodPass.Luckman.2001.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HighwoodPass.Luckman.2001.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/16596
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: George.Highwood_Pass.2001
#------------------
# Investigators
#     Investigators: George, Scott St;Luckman, Brian H
#------------------
# Description_Notes_and_Keywords
#     Description: Low-frequency variability is inverse of the observed record. Passes the local correlation p-value screening though.
#------------------
# Publication
#     Authors: George, Scott St;Luckman, Brian H
#     Published_Date_or_Year: 2001
#     Published_Title:  Extracting a paleotemperature record from Picea engelmannii tree-line sites in the central Canadian Rockies
#     Journal_Name: Canadian Journal of Forest Research
#     Volume: 31
#     Edition: 
#     Issue: 3
#     Pages: 457-470
#     Report: 
#     DOI: 10.1139/x00-188
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Highwood Pass
#     Location: 
#     Country: 
#     Northernmost_Latitude: 50.6
#     Southernmost_Latitude: 50.6
#     Easternmost_Longitude: -115
#     Westernmost_Longitude: -115
#     Elevation: 2250
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1613.0
#     Most_Recent_Year: 1987.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1613.0	0.1833	9.96	0.04	0.802	0.411	1.0	0.832	0.46	0.8742	21.0	0.682	375.0	
1614.0	0.1833	9.96	0.04	0.906	0.411	1.0	0.97	0.61	0.8742	21.0	0.771	375.0	
1615.0	0.1833	9.96	0.04	0.905	0.411	2.0	0.964	0.775	0.8742	21.0	0.793	374.0	
1616.0	0.1833	9.96	0.04	0.914	0.411	2.0	0.989	0.81	0.8742	21.0	0.819	374.0	
1617.0	0.1833	9.96	0.04	0.891	0.411	2.0	0.942	0.75	0.8742	21.0	0.784	374.0	
1618.0	0.1833	9.96	0.04	0.774	0.411	2.0	0.829	0.6	0.8742	21.0	0.679	374.0	
1619.0	0.1833	9.96	0.04	0.866	0.411	2.0	0.952	0.695	0.8742	21.0	0.755	374.0	
1620.0	0.1833	9.96	0.04	0.814	0.411	2.0	0.898	0.645	0.8742	21.0	0.717	374.0	
1621.0	0.1833	9.96	0.04	0.921	0.411	2.0	1.031	0.77	0.8742	21.0	0.807	374.0	
1622.0	0.1833	9.96	0.04	0.96	0.411	2.0	1.03	0.815	0.8742	21.0	0.834	374.0	
1623.0	0.1833	9.96	0.04	1.001	0.411	2.0	1.057	0.88	0.8742	21.0	0.874	374.0	
1624.0	0.1833	9.96	0.04	1.13	0.411	2.0	1.148	1.035	0.8742	21.0	0.986	374.0	
1625.0	0.1833	9.96	0.04	1.141	0.411	2.0	1.113	1.08	0.8742	21.0	1.012	374.0	
1626.0	0.1833	9.96	0.04	0.85	0.411	2.0	0.791	0.71	0.8742	21.0	0.762	374.0	
1627.0	0.1833	9.96	0.04	0.827	0.411	2.0	0.812	0.655	0.8742	21.0	0.724	374.0	
1628.0	0.1833	9.96	0.04	0.849	0.411	2.0	0.879	0.715	0.8742	21.0	0.763	374.0	
1629.0	0.1833	9.96	0.04	0.927	0.411	2.0	1.017	0.845	0.8742	21.0	0.854	374.0	
1630.0	0.1833	9.96	0.04	1.133	0.411	2.0	1.205	1.09	0.8742	21.0	1.03	374.0	
1631.0	0.1833	9.96	0.04	1.255	0.411	2.0	1.26	1.25	0.8742	21.0	1.145	374.0	
1632.0	0.1833	9.96	0.04	1.138	0.411	2.0	1.066	1.095	0.8742	21.0	1.045	374.0	
1633.0	0.1833	9.96	0.04	1.203	0.411	2.0	1.099	1.17	0.8742	21.0	1.092	374.0	
1634.0	0.1833	9.96	0.04	1.099	0.411	3.0	0.969	1.1	0.8742	21.0	1.082	308.333	
1635.0	0.1833	9.96	0.04	1.135	0.411	4.0	1.048	1.0	0.8742	21.0	1.141	266.75	
1636.0	0.1833	9.96	0.04	1.058	0.411	4.0	0.962	0.91	0.8742	21.0	1.073	266.75	
1637.0	0.1833	9.96	0.04	1.078	0.411	4.0	1.018	0.965	0.8742	21.0	1.097	266.75	
1638.0	0.1833	9.96	0.04	0.937	0.411	4.0	0.876	0.81	0.8742	21.0	0.929	266.75	
1639.0	0.1833	9.96	0.04	0.962	0.411	4.0	0.949	0.77	0.8742	21.0	0.944	266.75	
1640.0	0.1833	9.96	0.04	1.012	0.411	5.0	1.009	0.84	0.8742	21.0	0.901	283.0	
1641.0	0.1833	9.96	0.04	1.025	0.411	6.0	1.036	0.888	0.8742	21.0	0.954	293.667	
1642.0	0.1833	9.96	0.04	0.689	0.411	6.0	0.684	0.676	0.8742	21.0	0.882	293.667	
1643.0	0.1833	9.96	0.04	0.929	0.411	6.0	0.996	0.826	0.8742	21.0	1.059	293.667	
1644.0	0.1833	9.96	0.04	1.119	0.411	7.0	1.171	0.963	0.8742	21.0	1.26	300.857	
1645.0	0.1833	9.96	0.04	0.846	0.411	7.0	0.888	0.71	0.8742	21.0	1.013	300.857	
