# George.Signal_Mountain.2001
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SignalMountain.Luckman.2001.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SignalMountain.Luckman.2001.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/16608
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: George.Signal_Mountain.2001
#------------------
# Investigators
#     Investigators: George, Scott St;Luckman, Brian H
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: George, Scott St;Luckman, Brian H
#     Published_Date_or_Year: 2001
#     Published_Title:  Extracting a paleotemperature record from Picea engelmannii tree-line sites in the central Canadian Rockies
#     Journal_Name: Canadian Journal of Forest Research
#     Volume: 31
#     Edition: 
#     Issue: 3
#     Pages: 457-470
#     Report: 
#     DOI: 10.1139/x00-188
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Signal Mountain
#     Location: 
#     Country: 
#     Northernmost_Latitude: 52.9
#     Southernmost_Latitude: 52.9
#     Easternmost_Longitude: -118
#     Westernmost_Longitude: -118
#     Elevation: 2050
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1489.0
#     Most_Recent_Year: 1990.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1489.0	0.2875	4.36	0.0	0.869	0.37	1.0	0.886	0.39	0.7192	1.0	0.851	501.0	
1490.0	0.2875	4.36	0.0	1.06	0.37	1.0	1.107	0.52	0.7192	1.0	1.018	501.0	
1491.0	0.2875	4.36	0.0	0.898	0.37	1.0	0.908	0.4	0.7192	1.0	0.885	501.0	
1492.0	0.2875	4.36	0.0	1.2	0.37	1.0	1.244	0.6	0.7192	1.0	1.147	501.0	
1493.0	0.2875	4.36	0.0	0.94	0.37	1.0	0.878	0.4	0.7192	1.0	0.907	501.0	
1494.0	0.2875	4.36	0.0	1.103	0.37	1.0	1.099	0.51	0.7192	1.0	1.063	501.0	
1495.0	0.2875	4.36	0.0	1.092	0.37	1.0	1.022	0.47	0.7192	1.0	1.023	501.0	
1496.0	0.2875	4.36	0.0	1.203	0.37	1.0	1.16	0.55	0.7192	1.0	1.145	501.0	
1497.0	0.2875	4.36	0.0	1.086	0.37	1.0	0.975	0.45	0.7192	1.0	1.021	501.0	
1498.0	0.2875	4.36	0.0	1.215	0.37	1.0	1.12	0.52	0.7192	1.0	1.132	501.0	
1499.0	0.2875	4.36	0.0	0.985	0.37	1.0	0.849	0.37	0.7192	1.0	0.929	501.0	
1500.0	0.2875	4.36	0.0	1.079	0.37	1.0	1.016	0.43	0.7192	1.0	1.026	501.0	
1501.0	0.2875	4.36	0.0	1.068	0.37	1.0	0.994	0.41	0.7192	1.0	1.008	501.0	
1502.0	0.2875	4.36	0.0	1.161	0.37	1.0	1.121	0.47	0.7192	1.0	1.109	501.0	
1503.0	0.2875	4.36	0.0	1.162	0.37	1.0	1.074	0.45	0.7192	1.0	1.09	501.0	
1504.0	0.2875	4.36	0.0	1.12	0.37	1.0	1.014	0.42	0.7192	1.0	1.054	501.0	
1505.0	0.2875	4.36	0.0	0.853	0.37	1.0	0.741	0.27	0.7192	1.0	0.825	501.0	
1506.0	0.2875	4.36	0.0	0.919	0.37	1.0	0.901	0.31	0.7192	1.0	0.895	501.0	
1507.0	0.2875	4.36	0.0	1.107	0.37	1.0	1.132	0.41	0.7192	1.0	1.066	501.0	
1508.0	0.2875	4.36	0.0	1.217	0.37	1.0	1.226	0.47	0.7192	1.0	1.175	501.0	
1509.0	0.2875	4.36	0.0	1.059	0.37	1.0	0.98	0.37	0.7192	1.0	1.017	501.0	
1510.0	0.2875	4.36	0.0	1.051	0.37	1.0	0.959	0.35	0.7192	1.0	0.991	501.0	
1511.0	0.2875	4.36	0.0	0.996	0.37	1.0	0.915	0.32	0.7192	1.0	0.946	501.0	
1512.0	0.2875	4.36	0.0	1.037	0.37	1.0	1.01	0.35	0.7192	1.0	1.005	501.0	
1513.0	0.2875	4.36	0.0	1.154	0.37	1.0	1.127	0.4	0.7192	1.0	1.101	501.0	
1514.0	0.2875	4.36	0.0	0.818	0.37	1.0	0.757	0.24	0.7192	1.0	0.823	501.0	
1515.0	0.2875	4.36	0.0	1.107	0.37	1.0	1.12	0.37	0.7192	1.0	1.062	501.0	
1516.0	0.2875	4.36	0.0	0.858	0.37	1.0	0.822	0.25	0.7192	1.0	0.85	501.0	
1517.0	0.2875	4.36	0.0	0.884	0.37	1.0	0.942	0.28	0.7192	1.0	0.909	501.0	
1518.0	0.2875	4.36	0.0	0.721	0.37	1.0	0.758	0.19	0.7192	1.0	0.747	501.0	
1519.0	0.2875	4.36	0.0	0.697	0.37	1.0	0.836	0.2	0.7192	1.0	0.769	501.0	
1520.0	0.2875	4.36	0.0	0.768	0.37	1.0	0.943	0.23	0.7192	1.0	0.829	501.0	
