# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-EagleFecalPtarmiganMerge.Jacoby.2011-1.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-EagleFecalPtarmiganMerge.Jacoby.2011.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/12577
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Jacoby, G.C.
#------------------
# Description_Notes_and_Keywords
#     Description: Low-freq goes inverse of the observed temperature record after the 50s. Elevation estimated from GoogleEarth; rounded to 100 m
#------------------
# Publication
#     Authors: Jacoby, G.C.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/12577
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Eagle Fecal/Ptarmigan Merge
#     Location: 
#     Country: 
#     Northernmost_Latitude: 69.5
#     Southernmost_Latitude: 69.5
#     Easternmost_Longitude: -127.8
#     Westernmost_Longitude: -127.8
#     Elevation: 500
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1175.0
#     Most_Recent_Year: 1993.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, , tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1175.0	0.1205	8.16	0.0381	1.091	0.552	1.0	1.089	50.84	0.9095	10.0	1.102	194.0	
1176.0	0.1205	8.16	0.0381	0.921	0.552	1.0	0.914	40.92	0.9095	10.0	0.961	194.0	
1177.0	0.1205	8.16	0.0381	0.858	0.552	1.0	0.839	33.48	0.9095	10.0	0.851	194.0	
1178.0	0.1205	8.16	0.0381	1.058	0.552	1.0	1.092	40.92	0.9095	10.0	1.03	194.0	
1179.0	0.1205	8.16	0.0381	0.929	0.552	1.0	0.95	34.72	0.9095	10.0	0.936	194.0	
1180.0	0.1205	8.16	0.0381	1.043	0.552	1.0	1.041	37.2	0.9095	10.0	1.021	194.0	
1181.0	0.1205	8.16	0.0381	0.704	0.552	1.0	0.746	23.56	0.9095	10.0	0.743	194.0	
1182.0	0.1205	8.16	0.0381	0.904	0.552	1.0	0.932	26.04	0.9095	10.0	0.823	194.0	
1183.0	0.1205	8.16	0.0381	0.863	0.552	1.0	0.966	26.04	0.9095	10.0	0.847	194.0	
1184.0	0.1205	8.16	0.0381	1.155	0.552	1.0	1.214	34.72	0.9095	10.0	1.094	194.0	
1185.0	0.1205	8.16	0.0381	1.025	0.552	1.0	1.095	32.86	0.9095	10.0	1.076	194.0	
1186.0	0.1205	8.16	0.0381	1.286	0.552	1.0	1.286	39.06	0.9095	10.0	1.277	194.0	
1187.0	0.1205	8.16	0.0381	1.428	0.552	1.0	1.403	44.64	0.9095	10.0	1.472	194.0	
1188.0	0.1205	8.16	0.0381	1.409	0.552	1.0	1.245	42.16	0.9095	10.0	1.44	194.0	
1189.0	0.1205	8.16	0.0381	1.297	0.552	1.0	1.069	37.2	0.9095	10.0	1.329	194.0	
1190.0	0.1205	8.16	0.0381	1.383	0.552	1.0	1.134	37.2	0.9095	10.0	1.363	194.0	
1191.0	0.1205	8.16	0.0381	1.178	0.552	1.0	0.901	29.76	0.9095	10.0	1.158	194.0	
1192.0	0.1205	8.16	0.0381	1.475	0.552	1.0	1.193	35.96	0.9095	10.0	1.389	194.0	
1193.0	0.1205	8.16	0.0381	0.978	0.552	1.0	0.737	23.56	0.9095	10.0	1.001	194.0	
1194.0	0.1205	8.16	0.0381	0.599	0.552	1.0	0.34	8.68	0.9095	10.0	0.506	194.0	
1195.0	0.1205	8.16	0.0381	0.84	0.552	1.0	0.794	13.64	0.9095	10.0	0.689	194.0	
1196.0	0.1205	8.16	0.0381	0.873	0.552	1.0	0.911	14.88	0.9095	10.0	0.745	194.0	
1197.0	0.1205	8.16	0.0381	0.89	0.552	1.0	0.928	16.12	0.9095	10.0	0.804	194.0	
1198.0	0.1205	8.16	0.0381	0.625	0.552	1.0	0.756	11.16	0.9095	10.0	0.628	194.0	
1199.0	0.1205	8.16	0.0381	0.819	0.552	1.0	0.975	13.64	0.9095	10.0	0.733	194.0	
1200.0	0.1205	8.16	0.0381	0.894	0.552	1.0	1.074	16.12	0.9095	10.0	0.841	194.0	
1201.0	0.1205	8.16	0.0381	0.697	0.552	1.0	0.816	11.16	0.9095	10.0	0.653	194.0	
1202.0	0.1205	8.16	0.0381	0.769	0.552	1.0	0.924	12.4	0.9095	10.0	0.711	194.0	
1203.0	0.1205	8.16	0.0381	0.923	0.552	1.0	1.119	16.12	0.9095	10.0	0.874	194.0	
1204.0	0.1205	8.16	0.0381	0.812	0.552	1.0	0.943	13.64	0.9095	10.0	0.78	194.0	
1205.0	0.1205	8.16	0.0381	0.825	0.552	1.0	0.946	13.64	0.9095	10.0	0.789	194.0	
