# 
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-StarrigawanOldSitka.Kaiser.1996.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-StarrigawanOldSitka.Kaiser.1996.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:3669
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: 
#------------------
# Investigators
#     Investigators: Kaiser, K.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Kaiser, K.
#     Published_Date_or_Year: 
#     Published_Title: World Data Center for Paleoclimatology
#     Journal_Name: 
#     Volume: 
#     Edition: 
#     Issue: 
#     Pages: 
#     Report: 
#     DOI: 
#     Online_Resource: https://www.ncdc.noaa.gov/paleo/study/3669
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Starrigawan  Old Sitka
#     Location: 
#     Country: 
#     Northernmost_Latitude: 57.1
#     Southernmost_Latitude: 57.1
#     Easternmost_Longitude: -135.4
#     Westernmost_Longitude: -135.4
#     Elevation: 5
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1605.0
#     Most_Recent_Year: 1985.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCSI
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1605.0	0.2468	2.86	0.0	0.982	0.7315	2.0	0.955	0.78	0.8862	1.0	0.966	381.0	
1606.0	0.2468	2.86	0.0	1.249	0.7315	2.0	1.247	1.03	0.8862	1.0	1.217	381.0	
1607.0	0.2468	2.86	0.0	1.247	0.7315	2.0	1.078	1.01	0.8862	1.0	1.201	381.0	
1608.0	0.2468	2.86	0.0	1.387	0.7315	2.0	1.157	1.15	0.8862	1.0	1.344	381.0	
1609.0	0.2468	2.86	0.0	1.43	0.7315	2.0	1.108	1.18	0.8862	1.0	1.379	381.0	
1610.0	0.2468	2.86	0.0	1.576	0.7315	2.0	1.193	1.32	0.8862	1.0	1.525	381.0	
1611.0	0.2468	2.86	0.0	1.594	0.7315	2.0	1.104	1.33	0.8862	1.0	1.54	381.0	
1612.0	0.2468	2.86	0.0	1.696	0.7315	2.0	1.161	1.43	0.8862	1.0	1.647	381.0	
1613.0	0.2468	2.86	0.0	1.533	0.7315	2.0	0.925	1.27	0.8862	1.0	1.49	381.0	
1614.0	0.2468	2.86	0.0	1.229	0.7315	2.0	0.706	0.99	0.8862	1.0	1.209	381.0	
1615.0	0.2468	2.86	0.0	1.204	0.7315	2.0	0.921	0.96	0.8862	1.0	1.182	381.0	
1616.0	0.2468	2.86	0.0	1.421	0.7315	2.0	1.224	1.14	0.8862	1.0	1.372	381.0	
1617.0	0.2468	2.86	0.0	1.22	0.7315	2.0	0.885	0.94	0.8862	1.0	1.17	381.0	
1618.0	0.2468	2.86	0.0	1.319	0.7315	2.0	1.068	1.04	0.8862	1.0	1.278	381.0	
1619.0	0.2468	2.86	0.0	1.592	0.7315	2.0	1.321	1.27	0.8862	1.0	1.523	381.0	
1620.0	0.2468	2.86	0.0	1.337	0.7315	2.0	0.862	1.03	0.8862	1.0	1.277	381.0	
1621.0	0.2468	2.86	0.0	1.114	0.7315	2.0	0.745	0.84	0.8862	1.0	1.082	381.0	
1622.0	0.2468	2.86	0.0	1.064	0.7315	2.0	0.902	0.78	0.8862	1.0	1.022	381.0	
1623.0	0.2468	2.86	0.0	0.706	0.7315	2.0	0.628	0.44	0.8862	1.0	0.664	381.0	
1624.0	0.2468	2.86	0.0	0.787	0.7315	2.0	0.96	0.51	0.8862	1.0	0.741	381.0	
1625.0	0.2468	2.86	0.0	1.078	0.7315	2.0	1.278	0.74	0.8862	1.0	0.991	381.0	
1626.0	0.2468	2.86	0.0	1.057	0.7315	2.0	1.046	0.71	0.8862	1.0	0.962	381.0	
1627.0	0.2468	2.86	0.0	1.22	0.7315	2.0	1.156	0.86	0.8862	1.0	1.128	381.0	
1628.0	0.2468	2.86	0.0	1.404	0.7315	2.0	1.236	1.01	0.8862	1.0	1.296	381.0	
1629.0	0.2468	2.86	0.0	1.28	0.7315	3.0	0.952	0.66	0.8862	1.0	0.756	373.0	
1630.0	0.2468	2.86	0.0	1.135	0.7315	3.0	0.848	0.61	0.8862	1.0	0.707	373.0	
1631.0	0.2468	2.86	0.0	1.002	0.7315	3.0	0.84	0.48	0.8862	1.0	0.692	373.0	
1632.0	0.2468	2.86	0.0	1.112	0.7315	3.0	1.071	0.6	0.8862	1.0	0.865	373.0	
1633.0	0.2468	2.86	0.0	0.788	0.7315	3.0	0.705	0.38	0.8862	1.0	0.538	373.0	
1634.0	0.2468	2.86	0.0	0.982	0.7315	3.0	1.089	0.56	0.8862	1.0	0.769	373.0	
