# Pederson.Pintlers_Two.2011
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-PintlersTwo.Littell.2011.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-PintlersTwo.Littell.2011.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/12697
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Pederson.Pintlers_Two.2011
#------------------
# Investigators
#     Investigators: Pederson, G. T.;Gray, S. T.;Woodhouse, C. A.;Betancourt, J. L.;Fagre, D. B.;Littell, J. S.;Watson, E.;Luckman, B. H.;Graumlich, L. J.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Pederson, G. T.;Gray, S. T.;Woodhouse, C. A.;Betancourt, J. L.;Fagre, D. B.;Littell, J. S.;Watson, E.;Luckman, B. H.;Graumlich, L. J.
#     Published_Date_or_Year: 2011
#     Published_Title: The unusual nature of recent snowpack declines in the North American Cordillera
#     Journal_Name: Science
#     Volume: 333
#     Edition: 
#     Issue: 
#     Pages: 332-335
#     Report: 
#     DOI: 10.1126/science.1201570
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Pintlers Two
#     Location: 
#     Country: 
#     Northernmost_Latitude: 46
#     Southernmost_Latitude: 46
#     Easternmost_Longitude: -113.4
#     Westernmost_Longitude: -113.4
#     Elevation: 2750
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1248.0
#     Most_Recent_Year: 2006.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: LALY
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1248.0	0.0995	3.98	0.0575	0.639	0.5981	1.0	0.677	0.145	0.8556	3.0	0.508	386.0	
1249.0	0.0995	3.98	0.0575	0.603	0.5981	1.0	0.724	0.127	0.8556	3.0	0.477	386.0	
1250.0	0.0995	3.98	0.0575	0.995	0.5981	1.0	1.159	0.318	0.8556	3.0	0.857	386.0	
1251.0	0.0995	3.98	0.0575	1.379	0.5981	1.0	1.462	0.499	0.8556	3.0	1.228	386.0	
1252.0	0.0995	3.98	0.0575	1.183	0.5981	1.0	1.171	0.425	0.8556	3.0	1.091	386.0	
1253.0	0.0995	3.98	0.0575	1.061	0.5981	1.0	0.998	0.359	0.8556	3.0	0.967	386.0	
1254.0	0.0995	3.98	0.0575	1.335	0.5981	1.0	1.254	0.482	0.8556	3.0	1.232	386.0	
1255.0	0.0995	3.98	0.0575	1.033	0.5981	1.0	0.886	0.358	0.8556	3.0	0.984	386.0	
1256.0	0.0995	3.98	0.0575	0.868	0.5981	1.0	0.819	0.292	0.8556	3.0	0.852	386.0	
1257.0	0.0995	3.98	0.0575	1.307	0.5981	1.0	1.284	0.477	0.8556	3.0	1.259	386.0	
1258.0	0.0995	3.98	0.0575	1.059	0.5981	1.0	0.92	0.358	0.8556	3.0	1.011	386.0	
1259.0	0.0995	3.98	0.0575	1.139	0.5981	1.0	1.117	0.403	0.8556	3.0	1.12	386.0	
1260.0	0.0995	3.98	0.0575	1.363	0.5981	1.0	1.286	0.5	0.8556	3.0	1.346	386.0	
1261.0	0.0995	3.98	0.0575	1.424	0.5981	1.0	1.234	0.498	0.8556	3.0	1.354	386.0	
1262.0	0.0995	3.98	0.0575	0.748	0.5981	1.0	0.604	0.254	0.8556	3.0	0.809	386.0	
1263.0	0.0995	3.98	0.0575	0.627	0.5981	1.0	0.571	0.174	0.8556	3.0	0.631	386.0	
1264.0	0.0995	3.98	0.0575	0.843	0.5981	1.0	0.886	0.262	0.8556	3.0	0.84	386.0	
1265.0	0.0995	3.98	0.0575	1.224	0.5981	1.0	1.285	0.408	0.8556	3.0	1.189	386.0	
1266.0	0.0995	3.98	0.0575	1.021	0.5981	1.0	1.058	0.347	0.8556	3.0	1.054	386.0	
1267.0	0.0995	3.98	0.0575	1.65	0.5981	1.0	1.631	0.559	0.8556	3.0	1.57	386.0	
1268.0	0.0995	3.98	0.0575	1.293	0.5981	1.0	1.098	0.439	0.8556	3.0	1.292	386.0	
1269.0	0.0995	3.98	0.0575	0.823	0.5981	1.0	0.642	0.24	0.8556	3.0	0.816	386.0	
1270.0	0.0995	3.98	0.0575	1.173	0.5981	1.0	1.16	0.401	0.8556	3.0	1.217	386.0	
1271.0	0.0995	3.98	0.0575	2.177	0.5981	1.0	2.0	0.744	0.8556	3.0	2.077	386.0	
1272.0	0.0995	3.98	0.0575	0.905	0.5981	1.0	0.584	0.31	0.8556	3.0	1.006	386.0	
1273.0	0.0995	3.98	0.0575	0.822	0.5981	1.0	0.696	0.246	0.8556	3.0	0.851	386.0	
1274.0	0.0995	3.98	0.0575	0.929	0.5981	1.0	0.815	0.29	0.8556	3.0	0.968	386.0	
1275.0	0.0995	3.98	0.0575	0.719	0.5981	1.0	0.605	0.175	0.8556	3.0	0.679	386.0	
1276.0	0.0995	3.98	0.0575	0.656	0.5981	1.0	0.869	0.22	0.8556	3.0	0.799	386.0	
1277.0	0.0995	3.98	0.0575	1.02	0.5981	1.0	1.074	0.286	0.8556	3.0	0.975	386.0	
1278.0	0.0995	3.98	0.0575	0.945	0.5981	1.0	1.004	0.262	0.8556	3.0	0.917	386.0	
1279.0	0.0995	3.98	0.0575	1.062	0.5981	1.0	1.156	0.315	0.8556	3.0	1.062	386.0	
1280.0	0.0995	3.98	0.0575	0.887	0.5981	1.0	0.907	0.25	0.8556	3.0	0.895	386.0	
1281.0	0.0995	3.98	0.0575	1.017	0.5981	1.0	1.03	0.276	0.8556	3.0	0.969	386.0	
1282.0	0.0995	3.98	0.0575	0.763	0.5981	1.0	0.802	0.211	0.8556	3.0	0.798	386.0	
1283.0	0.0995	3.98	0.0575	1.013	0.5981	1.0	1.067	0.274	0.8556	3.0	0.972	386.0	
1284.0	0.0995	3.98	0.0575	0.977	0.5981	1.0	1.026	0.279	0.8556	3.0	0.991	386.0	
1285.0	0.0995	3.98	0.0575	0.99	0.5981	1.0	0.994	0.262	0.8556	3.0	0.949	386.0	
1286.0	0.0995	3.98	0.0575	1.002	0.5981	1.0	1.053	0.284	0.8556	3.0	1.013	386.0	
1287.0	0.0995	3.98	0.0575	0.981	0.5981	1.0	0.956	0.258	0.8556	3.0	0.946	386.0	
1288.0	0.0995	3.98	0.0575	0.891	0.5981	1.0	0.919	0.238	0.8556	3.0	0.894	386.0	
1289.0	0.0995	3.98	0.0575	0.942	0.5981	1.0	0.97	0.25	0.8556	3.0	0.931	386.0	
1290.0	0.0995	3.98	0.0575	0.833	0.5981	1.0	0.861	0.212	0.8556	3.0	0.827	386.0	
1291.0	0.0995	3.98	0.0575	0.844	0.5981	1.0	0.909	0.212	0.8556	3.0	0.83	386.0	
1292.0	0.0995	3.98	0.0575	1.091	0.5981	1.0	1.172	0.295	0.8556	3.0	1.069	386.0	
1293.0	0.0995	3.98	0.0575	0.672	0.5981	1.0	0.678	0.154	0.8556	3.0	0.67	386.0	
1294.0	0.0995	3.98	0.0575	0.895	0.5981	1.0	1.017	0.222	0.8556	3.0	0.868	386.0	
1295.0	0.0995	3.98	0.0575	1.404	0.5981	1.0	1.475	0.394	0.8556	3.0	1.366	386.0	
1296.0	0.0995	3.98	0.0575	1.142	0.5981	1.0	1.052	0.3	0.8556	3.0	1.099	386.0	
1297.0	0.0995	3.98	0.0575	1.009	0.5981	1.0	1.004	0.274	0.8556	3.0	1.027	386.0	
1298.0	0.0995	3.98	0.0575	1.417	0.5981	1.0	1.338	0.391	0.8556	3.0	1.372	386.0	
1299.0	0.0995	3.98	0.0575	1.28	0.5981	1.0	1.099	0.347	0.8556	3.0	1.247	386.0	
1300.0	0.0995	3.98	0.0575	1.124	0.5981	1.0	1.019	0.315	0.8556	3.0	1.157	386.0	
1301.0	0.0995	3.98	0.0575	1.611	0.5981	1.0	1.484	0.463	0.8556	3.0	1.597	386.0	
1302.0	0.0995	3.98	0.0575	1.133	0.5981	1.0	0.844	0.305	0.8556	3.0	1.134	386.0	
1303.0	0.0995	3.98	0.0575	1.532	0.5981	1.0	1.405	0.437	0.8556	3.0	1.53	386.0	
1304.0	0.0995	3.98	0.0575	1.311	0.5981	1.0	1.064	0.384	0.8556	3.0	1.376	386.0	
