# Jacoby.Hornby_Cabin.1989
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HornbyCabin.Jacoby.1989.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-HornbyCabin.Jacoby.1989.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3598
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Jacoby.Hornby_Cabin.1989
#------------------
# Investigators
#     Investigators: Jacoby, Gordon C.;D'Arrigo, Rosanne
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Jacoby, Gordon C.;D'Arrigo, Rosanne
#     Published_Date_or_Year: 1989
#     Published_Title: Reconstructed Northern Hemisphere annual temperature since 1671 based on high-latitude tree-ring data from North America
#     Journal_Name: Climatic Change
#     Volume: 14
#     Edition: 
#     Issue: 1
#     Pages: 39-59
#     Report: 
#     DOI: 10.1007/BF00140174
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Hornby Cabin
#     Location: 
#     Country: 
#     Northernmost_Latitude: 64
#     Southernmost_Latitude: 64
#     Easternmost_Longitude: -103.9
#     Westernmost_Longitude: -103.9
#     Elevation: 160
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1491.0
#     Most_Recent_Year: 1984.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1491.0	0.1379	8.76	0.0301	1.116	0.4585	1.0	1.114	0.29	0.8812	21.0	1.183	494.0	
1492.0	0.1379	8.76	0.0301	0.887	0.4585	1.0	0.871	0.22	0.8812	21.0	1.001	494.0	
1493.0	0.1379	8.76	0.0301	0.928	0.4585	1.0	0.925	0.23	0.8812	21.0	1.027	494.0	
1494.0	0.1379	8.76	0.0301	1.211	0.4585	1.0	1.211	0.31	0.8812	21.0	1.235	494.0	
1495.0	0.1379	8.76	0.0301	0.919	0.4585	1.0	0.919	0.23	0.8812	21.0	1.027	494.0	
1496.0	0.1379	8.76	0.0301	1.133	0.4585	1.0	1.116	0.29	0.8812	21.0	1.183	494.0	
1497.0	0.1379	8.76	0.0301	0.939	0.4585	2.0	0.874	0.31	0.8812	21.0	0.899	476.5	
1498.0	0.1379	8.76	0.0301	1.099	0.4585	2.0	1.096	0.38	0.8812	21.0	1.075	476.5	
1499.0	0.1379	8.76	0.0301	1.283	0.4585	2.0	1.239	0.47	0.8812	21.0	1.213	476.5	
1500.0	0.1379	8.76	0.0301	1.097	0.4585	2.0	1.035	0.415	0.8812	21.0	1.118	476.5	
1501.0	0.1379	8.76	0.0301	0.969	0.4585	2.0	0.862	0.305	0.8812	21.0	0.98	476.5	
1502.0	0.1379	8.76	0.0301	1.213	0.4585	2.0	1.121	0.37	0.8812	21.0	1.151	476.5	
1503.0	0.1379	8.76	0.0301	1.028	0.4585	2.0	0.967	0.325	0.8812	21.0	1.046	476.5	
1504.0	0.1379	8.76	0.0301	1.016	0.4585	2.0	0.968	0.325	0.8812	21.0	1.051	476.5	
1505.0	0.1379	8.76	0.0301	1.123	0.4585	2.0	1.055	0.38	0.8812	21.0	1.114	476.5	
1506.0	0.1379	8.76	0.0301	1.421	0.4585	2.0	1.383	0.55	0.8812	21.0	1.428	476.5	
1507.0	0.1379	8.76	0.0301	1.312	0.4585	2.0	1.203	0.55	0.8812	21.0	1.389	476.5	
1508.0	0.1379	8.76	0.0301	1.159	0.4585	2.0	0.98	0.475	0.8812	21.0	1.263	476.5	
1509.0	0.1379	8.76	0.0301	0.878	0.4585	2.0	0.673	0.32	0.8812	21.0	0.979	476.5	
1510.0	0.1379	8.76	0.0301	0.932	0.4585	3.0	0.835	0.31	0.8812	21.0	0.975	476.0	
1511.0	0.1379	8.76	0.0301	0.792	0.4585	3.0	0.783	0.36	0.8812	21.0	0.895	476.0	
1512.0	0.1379	8.76	0.0301	0.831	0.4585	7.0	0.906	0.394	0.8812	21.0	1.03	471.714	
1513.0	0.1379	8.76	0.0301	0.719	0.4585	7.0	0.802	0.471	0.8812	21.0	1.061	471.714	
1514.0	0.1379	8.76	0.0301	0.975	0.4585	7.0	1.105	0.416	0.8812	21.0	0.998	471.714	
1515.0	0.1379	8.76	0.0301	0.887	0.4585	7.0	0.986	0.407	0.8812	21.0	1.024	471.714	
1516.0	0.1379	8.76	0.0301	1.286	0.4585	7.0	1.375	0.527	0.8812	21.0	1.459	471.714	
1517.0	0.1379	8.76	0.0301	0.907	0.4585	7.0	0.88	0.429	0.8812	21.0	1.069	471.714	
1518.0	0.1379	8.76	0.0301	0.719	0.4585	7.0	0.698	0.305	0.8812	21.0	0.842	471.714	
1519.0	0.1379	8.76	0.0301	0.707	0.4585	7.0	0.697	0.456	0.8812	21.0	0.758	471.714	
1520.0	0.1379	8.76	0.0301	0.862	0.4585	7.0	0.989	0.33	0.8812	21.0	0.952	471.714	
1521.0	0.1379	8.76	0.0301	0.895	0.4585	7.0	1.044	0.322	0.8812	21.0	0.978	471.714	
