# D’Arrigo.Almond_Butter_Lower.2005
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-AlmondButterLower.DArrigo.2005.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-AlmondButterLower.DArrigo.2005.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/3043
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: D’Arrigo.Almond_Butter_Lower.2005
#------------------
# Investigators
#     Investigators: D’Arrigo, Rosanne;Mashig, Erika;Frank, David;Wilson, Rob;Jacoby, Gordon
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: D’Arrigo, Rosanne;Mashig, Erika;Frank, David;Wilson, Rob;Jacoby, Gordon
#     Published_Date_or_Year: 2005
#     Published_Title: Temperature variability over the past millennium inferred from Northwestern Alaska tree rings
#     Journal_Name: Climate Dynamics
#     Volume: 24
#     Edition: 
#     Issue: 2-3
#     Pages: 
#     Report: 
#     DOI: 10.1007/s00382-004-0502-1
#     Online_Resource: 
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Almond Butter Lower
#     Location: 
#     Country: 
#     Northernmost_Latitude: 65.2
#     Southernmost_Latitude: 65.2
#     Easternmost_Longitude: -162.2
#     Westernmost_Longitude: -162.2
#     Elevation: 168
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1607.0
#     Most_Recent_Year: 2002.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1607.0	0.2686	2.76	0.0	0.956	0.5101	1.0	0.948	0.341	0.7418	1.0	0.926	396.0	
1608.0	0.2686	2.76	0.0	0.965	0.5101	1.0	0.965	0.346	0.7418	1.0	0.934	396.0	
1609.0	0.2686	2.76	0.0	1.286	0.5101	2.0	1.297	0.498	0.7418	1.0	1.351	387.0	
1610.0	0.2686	2.76	0.0	1.16	0.5101	2.0	1.082	0.428	0.7418	1.0	1.215	387.0	
1611.0	0.2686	2.76	0.0	1.091	0.5101	2.0	0.947	0.398	0.7418	1.0	1.159	387.0	
1612.0	0.2686	2.76	0.0	0.858	0.5101	2.0	0.723	0.296	0.7418	1.0	0.937	387.0	
1613.0	0.2686	2.76	0.0	0.94	0.5101	2.0	0.917	0.335	0.7418	1.0	1.014	387.0	
1614.0	0.2686	2.76	0.0	0.799	0.5101	2.0	0.836	0.262	0.7418	1.0	0.864	387.0	
1615.0	0.2686	2.76	0.0	0.88	0.5101	2.0	0.971	0.289	0.7418	1.0	0.936	387.0	
1616.0	0.2686	2.76	0.0	0.998	0.5101	2.0	1.096	0.324	0.7418	1.0	1.013	387.0	
1617.0	0.2686	2.76	0.0	1.048	0.5101	2.0	1.107	0.345	0.7418	1.0	1.041	387.0	
1618.0	0.2686	2.76	0.0	1.046	0.5101	2.0	1.041	0.332	0.7418	1.0	1.021	387.0	
1619.0	0.2686	2.76	0.0	0.904	0.5101	2.0	0.865	0.269	0.7418	1.0	0.89	387.0	
1620.0	0.2686	2.76	0.0	0.824	0.5101	2.0	0.819	0.233	0.7418	1.0	0.818	387.0	
1621.0	0.2686	2.76	0.0	0.964	0.5101	2.0	1.028	0.295	0.7418	1.0	0.935	387.0	
1622.0	0.2686	2.76	0.0	0.942	0.5101	2.0	1.013	0.269	0.7418	1.0	0.896	387.0	
1623.0	0.2686	2.76	0.0	0.974	0.5101	2.0	1.02	0.282	0.7418	1.0	0.923	387.0	
1624.0	0.2686	2.76	0.0	1.006	0.5101	2.0	1.026	0.296	0.7418	1.0	0.937	387.0	
1625.0	0.2686	2.76	0.0	0.877	0.5101	2.0	0.882	0.239	0.7418	1.0	0.815	387.0	
1626.0	0.2686	2.76	0.0	0.997	0.5101	2.0	1.025	0.289	0.7418	1.0	0.926	387.0	
1627.0	0.2686	2.76	0.0	0.902	0.5101	2.0	0.93	0.241	0.7418	1.0	0.83	387.0	
1628.0	0.2686	2.76	0.0	0.839	0.5101	2.0	0.878	0.217	0.7418	1.0	0.781	387.0	
1629.0	0.2686	2.76	0.0	0.909	0.5101	2.0	0.978	0.238	0.7418	1.0	0.835	387.0	
1630.0	0.2686	2.76	0.0	0.814	0.5101	2.0	0.897	0.199	0.7418	1.0	0.742	387.0	
1631.0	0.2686	2.76	0.0	0.662	0.5101	2.0	0.761	0.141	0.7418	1.0	0.603	387.0	
1632.0	0.2686	2.76	0.0	0.878	0.5101	2.0	1.041	0.21	0.7418	1.0	0.787	387.0	
1633.0	0.2686	2.76	0.0	0.772	0.5101	2.0	0.934	0.164	0.7418	1.0	0.676	387.0	
1634.0	0.2686	2.76	0.0	0.88	0.5101	2.0	1.03	0.205	0.7418	1.0	0.77	387.0	
1635.0	0.2686	2.76	0.0	0.816	0.5101	2.0	0.932	0.167	0.7418	1.0	0.688	387.0	
1636.0	0.2686	2.76	0.0	1.019	0.5101	2.0	1.136	0.237	0.7418	1.0	0.872	387.0	
1637.0	0.2686	2.76	0.0	0.994	0.5101	2.0	1.055	0.218	0.7418	1.0	0.831	387.0	
1638.0	0.2686	2.76	0.0	1.066	0.5101	2.0	1.08	0.241	0.7418	1.0	0.897	387.0	
1639.0	0.2686	2.76	0.0	0.868	0.5101	2.0	0.836	0.172	0.7418	1.0	0.708	387.0	
1640.0	0.2686	2.76	0.0	0.849	0.5101	2.0	0.858	0.162	0.7418	1.0	0.698	387.0	
1641.0	0.2686	2.76	0.0	0.913	0.5101	2.0	0.978	0.178	0.7418	1.0	0.749	387.0	
1642.0	0.2686	2.76	0.0	0.841	0.5101	2.0	0.925	0.157	0.7418	1.0	0.682	387.0	
1643.0	0.2686	2.76	0.0	0.821	0.5101	2.0	0.909	0.146	0.7418	1.0	0.655	387.0	
1644.0	0.2686	2.76	0.0	0.83	0.5101	2.0	0.936	0.144	0.7418	1.0	0.656	387.0	
1645.0	0.2686	2.76	0.0	0.827	0.5101	2.0	0.949	0.143	0.7418	1.0	0.649	387.0	
1646.0	0.2686	2.76	0.0	0.974	0.5101	2.0	1.097	0.186	0.7418	1.0	0.773	387.0	
1647.0	0.2686	2.76	0.0	0.999	0.5101	2.0	1.078	0.192	0.7418	1.0	0.785	387.0	
1648.0	0.2686	2.76	0.0	1.059	0.5101	2.0	1.085	0.21	0.7418	1.0	0.837	387.0	
