# Kipfmueller.Carlton_Ridge.2008
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CarltonRidge.Kipfmuller.2008.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CarltonRidge.Kipfmuller.2008.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: this study
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Kipfmueller.Carlton_Ridge.2008
#------------------
# Investigators
#     Investigators: Kipfmueller, Kurt F.
#------------------
# Description_Notes_and_Keywords
#     Description: 
#------------------
# Publication
#     Authors: Kipfmueller, Kurt F.
#     Published_Date_or_Year: 2008
#     Published_Title: Reconstructed summer temperature in the northern Rocky Mountains wilderness, USA
#     Journal_Name: Quaternary Research
#     Volume: 70
#     Edition: 
#     Issue: 
#     Pages: 173-187
#     Report: 
#     DOI: 10.1016/j.yqres.2008.04.003
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Carlton Ridge
#     Location: 
#     Country: 
#     Northernmost_Latitude: 46.7
#     Southernmost_Latitude: 46.7
#     Easternmost_Longitude: -114.2
#     Westernmost_Longitude: -114.2
#     Elevation: 2614
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1150.0
#     Most_Recent_Year: 1998.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PIAL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1150.0	0.3356	2.0	0.0	0.863	0.5957	2.0	0.889	0.31	0.7466	1.0	0.881	164.0	
1151.0	0.3356	2.0	0.0	0.781	0.5957	2.0	0.832	0.27	0.7466	1.0	0.812	164.0	
1152.0	0.3356	2.0	0.0	1.141	0.5957	2.0	1.23	0.435	0.7466	1.0	1.156	164.0	
1153.0	0.3356	2.0	0.0	0.898	0.5957	2.0	0.929	0.315	0.7466	1.0	0.929	164.0	
1154.0	0.3356	2.0	0.0	0.841	0.5957	2.0	0.883	0.27	0.7466	1.0	0.849	164.0	
1155.0	0.3356	2.0	0.0	0.876	0.5957	2.0	0.943	0.305	0.7466	1.0	0.936	164.0	
1156.0	0.3356	2.0	0.0	1.083	0.5957	2.0	1.139	0.36	0.7466	1.0	1.069	164.0	
1157.0	0.3356	2.0	0.0	1.212	0.5957	2.0	1.249	0.415	0.7466	1.0	1.207	164.0	
1158.0	0.3356	2.0	0.0	1.004	0.5957	2.0	0.968	0.315	0.7466	1.0	0.999	164.0	
1159.0	0.3356	2.0	0.0	1.128	0.5957	2.0	1.082	0.345	0.7466	1.0	1.088	164.0	
1160.0	0.3356	2.0	0.0	0.909	0.5957	2.0	0.829	0.245	0.7466	1.0	0.866	164.0	
1161.0	0.3356	2.0	0.0	1.053	0.5957	2.0	1.015	0.285	0.7466	1.0	0.967	164.0	
1162.0	0.3356	2.0	0.0	0.98	0.5957	2.0	0.961	0.28	0.7466	1.0	0.971	164.0	
1163.0	0.3356	2.0	0.0	0.752	0.5957	2.0	0.737	0.17	0.7466	1.0	0.708	164.0	
1164.0	0.3356	2.0	0.0	0.95	0.5957	2.0	1.017	0.265	0.7466	1.0	0.954	164.0	
1165.0	0.3356	2.0	0.0	0.869	0.5957	2.0	0.925	0.24	0.7466	1.0	0.902	164.0	
1166.0	0.3356	2.0	0.0	0.841	0.5957	2.0	0.919	0.215	0.7466	1.0	0.849	164.0	
1167.0	0.3356	2.0	0.0	0.899	0.5957	2.0	1.004	0.255	0.7466	1.0	0.971	164.0	
1168.0	0.3356	2.0	0.0	1.03	0.5957	2.0	1.111	0.285	0.7466	1.0	1.057	164.0	
1169.0	0.3356	2.0	0.0	0.999	0.5957	2.0	1.049	0.27	0.7466	1.0	1.027	164.0	
1170.0	0.3356	2.0	0.0	1.103	0.5957	2.0	1.129	0.3	0.7466	1.0	1.121	164.0	
1171.0	0.3356	2.0	0.0	1.017	0.5957	2.0	0.996	0.265	0.7466	1.0	1.025	164.0	
1172.0	0.3356	2.0	0.0	0.959	0.5957	2.0	0.924	0.235	0.7466	1.0	0.949	164.0	
1173.0	0.3356	2.0	0.0	1.108	0.5957	2.0	1.095	0.29	0.7466	1.0	1.109	164.0	
1174.0	0.3356	2.0	0.0	1.065	0.5957	2.0	1.025	0.275	0.7466	1.0	1.062	164.0	
1175.0	0.3356	2.0	0.0	0.864	0.5957	2.0	0.824	0.205	0.7466	1.0	0.887	164.0	
1176.0	0.3356	2.0	0.0	0.848	0.5957	2.0	0.853	0.2	0.7466	1.0	0.891	164.0	
1177.0	0.3356	2.0	0.0	0.909	0.5957	2.0	0.947	0.22	0.7466	1.0	0.949	164.0	
1178.0	0.3356	2.0	0.0	1.198	0.5957	2.0	1.259	0.305	0.7466	1.0	1.233	164.0	
1179.0	0.3356	2.0	0.0	1.03	0.5957	2.0	1.036	0.255	0.7466	1.0	1.079	164.0	
1180.0	0.3356	2.0	0.0	1.024	0.5957	2.0	1.004	0.235	0.7466	1.0	1.043	164.0	
1181.0	0.3356	2.0	0.0	0.963	0.5957	2.0	0.929	0.215	0.7466	1.0	0.997	164.0	
1182.0	0.3356	2.0	0.0	1.006	0.5957	2.0	0.974	0.21	0.7466	1.0	0.976	164.0	
1183.0	0.3356	2.0	0.0	1.337	0.5957	2.0	1.331	0.315	0.7466	1.0	1.316	164.0	
1184.0	0.3356	2.0	0.0	1.235	0.5957	2.0	1.145	0.28	0.7466	1.0	1.21	164.0	
1185.0	0.3356	2.0	0.0	1.302	0.5957	2.0	1.171	0.285	0.7466	1.0	1.225	164.0	
1186.0	0.3356	2.0	0.0	1.625	0.5957	2.0	1.445	0.37	0.7466	1.0	1.548	164.0	
1187.0	0.3356	2.0	0.0	1.082	0.5957	2.0	0.774	0.19	0.7466	1.0	0.954	164.0	
1188.0	0.3356	2.0	0.0	1.133	0.5957	2.0	0.899	0.195	0.7466	1.0	0.971	164.0	
1189.0	0.3356	2.0	0.0	1.33	0.5957	2.0	1.141	0.275	0.7466	1.0	1.238	164.0	
1190.0	0.3356	2.0	0.0	1.401	0.5957	2.0	1.185	0.26	0.7466	1.0	1.221	164.0	
1191.0	0.3356	2.0	0.0	1.411	0.5957	2.0	1.204	0.265	0.7466	1.0	1.26	164.0	
1192.0	0.3356	2.0	0.0	1.027	0.5957	2.0	0.767	0.165	0.7466	1.0	0.901	164.0	
1193.0	0.3356	2.7	0.0	1.655	0.5769	2.0	1.453	0.31	0.7864	1.0	1.452	164.0	
1194.0	0.3356	2.7	0.0	1.284	0.5769	2.0	0.992	0.22	0.7864	1.0	1.119	164.0	
1195.0	0.3356	2.7	0.0	1.226	0.5769	2.0	0.95	0.175	0.7864	1.0	0.973	164.0	
1196.0	0.3356	2.7	0.0	1.374	0.5769	2.0	1.152	0.245	0.7864	1.0	1.225	164.0	
1197.0	0.3356	2.7	0.0	1.238	0.5769	2.0	0.959	0.19	0.7864	1.0	1.009	164.0	
1198.0	0.3356	2.7	0.0	1.261	0.5769	2.0	1.044	0.2	0.7864	1.0	1.064	164.0	
1199.0	0.3356	2.7	0.0	1.227	0.5769	2.0	1.02	0.2	0.7864	1.0	1.078	164.0	
1200.0	0.3356	2.7	0.0	0.858	0.5769	3.0	0.654	0.14	0.7864	1.0	0.691	197.0	
1201.0	0.3356	2.7	0.0	1.009	0.5769	3.0	0.921	0.22	0.7864	1.0	0.805	197.0	
1202.0	0.3356	2.7	0.0	1.252	0.5769	3.0	1.206	0.24	0.7864	1.0	1.14	197.0	
1203.0	0.3356	2.7	0.0	1.096	0.5769	3.0	1.015	0.18	0.7864	1.0	0.982	197.0	
1204.0	0.3356	2.7	0.0	0.907	0.5769	3.0	0.843	0.16	0.7864	1.0	0.84	197.0	
1205.0	0.3356	2.7	0.0	0.817	0.5769	3.0	0.777	0.14	0.7864	1.0	0.767	197.0	
1206.0	0.3356	2.7	0.0	0.942	0.5769	3.0	0.955	0.18	0.7864	1.0	0.906	197.0	
1207.0	0.3356	2.7	0.0	0.688	0.5769	3.0	0.737	0.19	0.7864	1.0	0.755	197.0	
1208.0	0.3356	2.7	0.0	0.824	0.5769	3.0	0.95	0.16	0.7864	1.0	0.894	197.0	
1209.0	0.3356	2.7	0.0	0.647	0.5769	3.0	0.786	0.13	0.7864	1.0	0.745	197.0	
1210.0	0.3356	2.7	0.0	0.825	0.5769	3.0	1.0	0.13	0.7864	1.0	0.902	197.0	
1211.0	0.3356	2.7	0.0	0.863	0.5769	3.0	1.047	0.14	0.7864	1.0	1.024	197.0	
1212.0	0.3356	2.7	0.0	0.825	0.5769	3.0	0.968	0.14	0.7864	1.0	0.91	197.0	
1213.0	0.3356	2.7	0.0	1.145	0.5769	3.0	1.288	0.23	0.7864	1.0	1.198	197.0	
1214.0	0.3356	2.7	0.0	0.977	0.5769	3.0	1.017	0.16	0.7864	1.0	1.037	197.0	
1215.0	0.3356	2.7	0.0	1.077	0.5769	3.0	1.091	0.18	0.7864	1.0	1.096	197.0	
1216.0	0.3356	2.7	0.0	0.995	0.5769	3.0	0.979	0.17	0.7864	1.0	1.104	197.0	
1217.0	0.3356	2.7	0.0	1.192	0.5769	3.0	1.156	0.2	0.7864	1.0	1.127	197.0	
1218.0	0.3356	2.7	0.0	1.015	0.5769	3.0	0.954	0.18	0.7864	1.0	1.017	197.0	
1219.0	0.3356	2.7	0.0	0.824	0.5769	3.0	0.765	0.14	0.7864	1.0	0.849	197.0	
1220.0	0.3356	2.7	0.0	0.683	0.5769	3.0	0.693	0.1	0.7864	1.0	0.662	197.0	
1221.0	0.3356	2.7	0.0	0.646	0.5769	3.0	0.73	0.08	0.7864	1.0	0.694	197.0	
1222.0	0.3356	2.7	0.0	0.621	0.5769	3.0	0.796	0.08	0.7864	1.0	0.696	197.0	
1223.0	0.1208	3.66	0.0697	0.717	0.3122	3.0	0.954	0.11	0.6242	3.0	0.883	197.0	
1224.0	0.1208	3.66	0.0697	0.949	0.3122	3.0	1.192	0.17	0.6242	3.0	1.2	197.0	
1225.0	0.1208	3.66	0.0697	0.709	0.3122	3.0	0.882	0.11	0.6242	3.0	0.888	197.0	
1226.0	0.1208	3.66	0.0697	0.766	0.3122	3.0	0.94	0.15	0.6242	3.0	0.873	197.0	
1227.0	0.1208	3.66	0.0697	0.898	0.3122	3.0	1.06	0.15	0.6242	3.0	1.067	197.0	
1228.0	0.1208	3.66	0.0697	0.993	0.3122	3.0	1.113	0.25	0.6242	3.0	1.09	197.0	
1229.0	0.1208	3.66	0.0697	0.805	0.3122	3.0	0.898	0.14	0.6242	3.0	0.906	197.0	
1230.0	0.1208	3.66	0.0697	0.81	0.3122	3.0	0.904	0.12	0.6242	3.0	0.834	197.0	
1231.0	0.1208	3.66	0.0697	0.861	0.3122	3.0	0.961	0.13	0.6242	3.0	0.998	197.0	
1232.0	0.1208	3.66	0.0697	0.979	0.3122	3.0	1.079	0.13	0.6242	3.0	1.028	197.0	
1233.0	0.1208	3.66	0.0697	0.831	0.3122	3.0	0.916	0.12	0.6242	3.0	0.862	197.0	
1234.0	0.1208	3.66	0.0697	0.552	0.3122	3.0	0.642	0.08	0.6242	3.0	0.651	197.0	
1235.0	0.1208	3.66	0.0697	0.895	0.3122	3.0	1.062	0.13	0.6242	3.0	0.879	197.0	
1236.0	0.1208	3.66	0.0697	0.732	0.3122	3.0	0.876	0.11	0.6242	3.0	0.779	197.0	
1237.0	0.1208	3.66	0.0697	0.602	0.3122	3.0	0.776	0.08	0.6242	3.0	0.652	197.0	
1238.0	0.1208	3.66	0.0697	0.661	0.3122	3.0	0.891	0.11	0.6242	3.0	0.801	197.0	
