# Kipfmueller.Siberian_Outpost_View.2010
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SiberianOutpostView.Bunn.2010.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SiberianOutpostView.Bunn.2010.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: this study
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Kipfmueller.Siberian_Outpost_View.2010
#------------------
# Investigators
#     Investigators: Kipfmueller, Kurt F.;Salzer, Matthew W.
#------------------
# Description_Notes_and_Keywords
#     Description: PI interp of climate sensitivity confirmed. Could be a gridded climate data problem
#------------------
# Publication
#     Authors: Kipfmueller, Kurt F.;Salzer, Matthew W.
#     Published_Date_or_Year: 2010
#     Published_Title: Linear trend and climate response of five-needle pines in the western United States related to treeline proximity
#     Journal_Name: Canadian Journal of Forest Research
#     Volume: 40
#     Edition: 
#     Issue: 
#     Pages: 134-142
#     Report: 
#     DOI: 10.1139/X09-187
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Siberian Outpost View
#     Location: 
#     Country: 
#     Northernmost_Latitude: 36.5
#     Southernmost_Latitude: 36.5
#     Easternmost_Longitude: -118.3
#     Westernmost_Longitude: -118.3
#     Elevation: 3500
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 494.0
#     Most_Recent_Year: 2001.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PIBA
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
494.0	0.2029	2.0	0.0	1.589	0.336	1.0	1.489	2.385	0.503	1.0	1.764	615.0	
495.0	0.2029	2.0	0.0	1.007	0.336	1.0	0.756	1.482	0.503	1.0	1.183	615.0	
496.0	0.2029	2.0	0.0	1.165	0.336	1.0	1.08	1.666	0.503	1.0	1.309	615.0	
497.0	0.2029	2.0	0.0	0.882	0.336	1.0	0.742	1.245	0.503	1.0	1.037	615.0	
498.0	0.2029	2.0	0.0	1.259	0.336	1.0	1.222	1.796	0.503	1.0	1.409	615.0	
499.0	0.2029	2.0	0.0	1.252	0.336	1.0	1.064	1.694	0.503	1.0	1.347	615.0	
500.0	0.2029	2.0	0.0	1.321	0.336	1.0	1.151	1.779	0.503	1.0	1.411	615.0	
501.0	0.2029	2.0	0.0	1.541	0.336	1.0	1.366	2.087	0.503	1.0	1.627	615.0	
502.0	0.2029	2.0	0.0	1.539	0.336	1.0	1.278	2.108	0.503	1.0	1.649	615.0	
503.0	0.2029	2.0	0.0	1.109	0.336	1.0	0.806	1.443	0.503	1.0	1.202	615.0	
504.0	0.2029	2.0	0.0	1.095	0.336	1.0	0.887	1.362	0.503	1.0	1.152	615.0	
505.0	0.2029	2.0	0.0	1.107	0.336	1.0	0.92	1.385	0.503	1.0	1.174	615.0	
506.0	0.2029	2.0	0.0	1.07	0.336	1.0	0.884	1.301	0.503	1.0	1.121	615.0	
507.0	0.2029	2.0	0.0	1.612	0.336	1.0	1.444	1.996	0.503	1.0	1.613	615.0	
508.0	0.2029	2.0	0.0	1.393	0.336	1.0	1.086	1.724	0.503	1.0	1.429	615.0	
509.0	0.2029	2.0	0.0	0.92	0.336	1.0	0.692	1.061	0.503	1.0	0.966	615.0	
510.0	0.2029	2.0	0.0	1.01	0.336	1.0	0.924	1.155	0.503	1.0	1.038	615.0	
511.0	0.2029	2.0	0.0	0.323	0.336	1.0	0.236	0.256	0.503	1.0	0.398	615.0	
512.0	0.2029	2.0	0.0	0.776	0.336	1.0	0.919	0.792	0.503	1.0	0.785	615.0	
513.0	0.2029	2.0	0.0	1.024	0.336	1.0	1.056	1.093	0.503	1.0	1.007	615.0	
514.0	0.2029	2.0	0.0	0.932	0.336	1.0	0.972	1.017	0.503	1.0	0.956	615.0	
515.0	0.2029	2.0	0.0	1.025	0.336	1.0	1.111	1.098	0.503	1.0	1.02	615.0	
516.0	0.2029	2.0	0.0	0.876	0.336	1.0	0.963	0.965	0.503	1.0	0.926	615.0	
517.0	0.2029	2.0	0.0	1.052	0.336	1.0	1.189	1.214	0.503	1.0	1.115	615.0	
518.0	0.2029	2.0	0.0	0.925	0.336	1.0	0.935	0.983	0.503	1.0	0.948	615.0	
519.0	0.2029	2.0	0.0	1.011	0.336	1.0	1.048	1.066	0.503	1.0	1.015	615.0	
520.0	0.2029	2.0	0.0	0.881	0.336	1.0	0.887	0.884	0.503	1.0	0.882	615.0	
521.0	0.2029	2.0	0.0	0.386	0.336	1.0	0.443	0.246	0.503	1.0	0.401	615.0	
522.0	0.2029	2.0	0.0	0.529	0.336	1.0	0.766	0.404	0.503	1.0	0.523	615.0	
523.0	0.2029	2.0	0.0	0.753	0.336	1.0	0.986	0.712	0.503	1.0	0.761	615.0	
524.0	0.2029	2.0	0.0	0.934	0.336	1.0	1.128	0.937	0.503	1.0	0.938	615.0	
525.0	0.2029	2.0	0.0	0.996	0.336	1.0	1.129	0.974	0.503	1.0	0.971	615.0	
526.0	0.2029	2.0	0.0	1.0	0.336	1.0	1.14	1.017	0.503	1.0	1.009	615.0	
527.0	0.2029	2.0	0.0	0.834	0.336	1.0	0.969	0.839	0.503	1.0	0.873	615.0	
