# Schweingruber.Smithers_Ski_Area.1996
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SmithersSkiArea.Schweingruber.1996-1.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-SmithersSkiArea.Schweingruber.1996.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/4658
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Schweingruber.Smithers_Ski_Area.1996
#------------------
# Investigators
#     Investigators: Schweingruber, Fritz H.;Briffa, Keith R.
#------------------
# Description_Notes_and_Keywords
#     Description: no low-frequency signal
#------------------
# Publication
#     Authors: Schweingruber, Fritz H.;Briffa, Keith R.
#     Published_Date_or_Year: 1996
#     Published_Title: Tree-Ring Density Networks for Climate Reconstruction
#     Journal_Name: Climatic Variations and Forcing Mechanisms of the Last 2000 Years
#     Volume: 41
#     Edition: 
#     Issue: 
#     Pages: 43-66
#     Report: 
#     DOI: 10.1007/978-3-642-61113-1_3
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Smithers Ski Area
#     Location: 
#     Country: 
#     Northernmost_Latitude: 54.9
#     Southernmost_Latitude: 54.9
#     Easternmost_Longitude: -127.3
#     Westernmost_Longitude: -127.3
#     Elevation: 1200
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1680.0
#     Most_Recent_Year: 1983.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1680.0	0.1772	14.6	0.0295	0.97	0.4289	1.0	0.972	1.23	0.9164	36.0	0.96	304.0	
1681.0	0.1772	14.6	0.0295	0.983	0.4289	1.0	0.99	1.25	0.9164	36.0	0.973	304.0	
1682.0	0.1772	14.6	0.0295	0.936	0.4289	1.0	0.94	1.13	0.9164	36.0	0.93	304.0	
1683.0	0.1772	14.6	0.0295	1.04	0.4289	1.0	1.06	1.35	0.9164	36.0	1.024	304.0	
1684.0	0.1772	14.6	0.0295	1.088	0.4289	2.0	1.074	1.47	0.9164	36.0	1.007	302.0	
1685.0	0.1772	14.6	0.0295	1.004	0.4289	3.0	0.952	1.36	0.9164	36.0	0.842	301.0	
1686.0	0.1772	14.6	0.0295	1.054	0.4289	3.0	1.029	1.43	0.9164	36.0	0.931	301.0	
1687.0	0.1772	14.6	0.0295	1.147	0.4289	3.0	1.116	1.49	0.9164	36.0	1.005	301.0	
1688.0	0.1772	14.6	0.0295	1.123	0.4289	3.0	1.044	1.34	0.9164	36.0	1.004	301.0	
1689.0	0.1772	14.6	0.0295	1.054	0.4289	3.0	0.969	1.38	0.9164	36.0	0.955	301.0	
1690.0	0.1772	14.6	0.0295	1.066	0.4289	3.0	1.014	1.32	0.9164	36.0	1.009	301.0	
1691.0	0.1772	14.6	0.0295	0.856	0.4289	3.0	0.811	0.78	0.9164	36.0	0.787	301.0	
1692.0	0.1772	14.6	0.0295	0.941	0.4289	3.0	0.98	1.01	0.9164	36.0	0.92	301.0	
1693.0	0.1772	14.6	0.0295	0.982	0.4289	3.0	1.023	1.04	0.9164	36.0	0.938	301.0	
1694.0	0.1772	14.6	0.0295	0.979	0.4289	3.0	0.989	1.1	0.9164	36.0	0.974	301.0	
1695.0	0.1772	14.6	0.0295	0.993	0.4289	4.0	0.996	1.39	0.9164	36.0	1.01	298.0	
1696.0	0.1772	14.6	0.0295	0.853	0.4289	4.0	0.852	1.195	0.9164	36.0	0.883	298.0	
1697.0	0.1772	14.6	0.0295	0.945	0.4289	4.0	0.998	1.46	0.9164	36.0	1.011	298.0	
1698.0	0.1772	14.6	0.0295	1.078	0.4289	4.0	1.118	1.595	0.9164	36.0	1.112	298.0	
1699.0	0.1772	14.6	0.0295	0.797	0.4289	4.0	0.766	1.085	0.9164	36.0	0.831	298.0	
1700.0	0.1772	14.6	0.0295	1.144	0.4289	4.0	1.206	1.73	0.9164	36.0	1.212	298.0	
1701.0	0.1772	14.6	0.0295	0.994	0.4289	5.0	0.962	1.07	0.9164	36.0	0.9	295.0	
1702.0	0.1772	14.6	0.0295	1.07	0.4289	5.0	1.039	1.16	0.9164	36.0	1.084	295.0	
1703.0	0.1772	14.6	0.0295	0.976	0.4289	5.0	0.94	1.04	0.9164	36.0	0.961	295.0	
1704.0	0.1772	14.6	0.0295	0.965	0.4289	5.0	0.954	1.07	0.9164	36.0	1.015	295.0	
1705.0	0.1772	14.6	0.0295	0.901	0.4289	5.0	0.911	1.13	0.9164	36.0	0.998	295.0	
1706.0	0.1772	14.6	0.0295	0.852	0.4289	6.0	0.89	1.222	0.9164	36.0	0.89	292.167	
1707.0	0.1772	14.6	0.0295	0.898	0.4289	6.0	0.968	1.306	0.9164	36.0	0.929	292.167	
1708.0	0.1772	14.6	0.0295	0.94	0.4289	6.0	1.0	1.305	0.9164	36.0	0.943	292.167	
1709.0	0.1772	14.6	0.0295	1.005	0.4289	6.0	1.039	1.375	0.9164	36.0	0.983	292.167	
1710.0	0.1772	14.6	0.0295	0.988	0.4289	6.0	0.988	1.323	0.9164	36.0	0.947	292.167	
