year           thickness      temperature	
1893.0	0.1617533	2.497516	
1892.0	0.20019	3.008673	
1891.0	0.27112	3.735855	
1890.0	0.26253	3.658661	
1889.0	0.3277333	4.190535	
1888.0	0.2393833	3.437364	
1887.0	0.21595	3.190364	
1886.0	0.2161467	3.192546	
1885.0	0.24005	3.444032	
1884.0	0.2106	3.130217	
1883.0	0.1632867	2.520137	
1882.0	0.1872133	2.84799	
1881.0	0.16655	2.567581	
1880.0	0.2917133	3.911384	
1879.0	0.19365	2.929038	
1878.0	0.1789033	2.739131	
1877.0	0.20293	3.041266	
1876.0	0.1911467	2.897841	
1875.0	0.2391233	3.434758	
1874.0	0.4532	4.96768	
1873.0	0.264955	3.680706	
1872.0	0.18876	2.867716	
1871.0	0.17091	2.629539	
1870.0	0.2580667	3.617548	
1869.0	0.31832	4.120661	
1868.0	0.20436	3.058103	
1867.0	0.1804533	2.759814	
1866.0	0.1926233	2.916292	
1865.0	0.16867	2.597908	
1864.0	0.1778333	2.724748	
1863.0	0.1417633	2.181239	
1862.0	0.1267733	1.913286	
1861.0	0.19331	2.924824	
1860.0	0.2176233	3.208871	
1859.0	0.2177767	3.210559	
1858.0	0.2148933	3.178603	
1857.0	0.15446	2.386897	
1856.0	0.190935	2.895185	
1855.0	0.172865	2.656809	
1854.0	0.213945	3.167999	
1853.0	0.19131	2.899889	
1852.0	0.24612	3.503905	
1851.0	0.1520233	2.348772	
1850.0	0.14299	2.201896	
1849.0	0.152214	2.351777	
1848.0	0.1675367	2.581743	
1847.0	0.2194567	3.228984	
1846.0	0.32023	4.135004	
1845.0	0.2044567	3.059236	
1844.0	0.19237	2.913137	
1843.0	0.18026	2.757244	
1842.0	0.2415067	3.458537	
1841.0	0.19882	2.992209	
1840.0	0.2570867	3.608426	
1839.0	0.18374	2.803089	
1838.0	0.2175433	3.207989	
1837.0	0.17168	2.640317	
1836.0	0.1687067	2.598429	
1835.0	0.23018	3.343367	
1834.0	0.2518033	3.55864	
1833.0	0.29802	3.962667	
1832.0	0.1690733	2.603634	
1831.0	0.1814667	2.77324	
1830.0	0.24618	3.504489	
1829.0	0.2062833	3.080562	
1828.0	0.1848267	2.817227	
1827.0	0.2619733	3.653572	
1826.0	0.19735	2.974416	
1825.0	0.2498967	3.540416	
1824.0	0.22533	3.292308	
1823.0	0.19765	2.978058	
1822.0	0.41094	4.732987	
1821.0	0.29058	3.902051	
1820.0	0.3154667	4.099072	
1819.0	0.1980333	2.982703	
1818.0	0.1702667	2.620497	
1817.0	0.3159133	4.102465	
1816.0	0.2757833	3.776744	
1815.0	0.27901	3.804633	
1814.0	0.3194633	4.129257	
1813.0	0.1892833	2.874354	
1812.0	0.2079933	3.100355	
1811.0	0.2111967	3.137	
1810.0	0.1708943	2.62932	
1809.0	0.15854	2.449407	
1808.0	0.12129	1.807273	
1807.0	0.15868	2.451523	
1806.0	0.15875	2.45258	
1805.0	0.196185	2.96022	
1804.0	0.486	5.135213	
1803.0	0.33661	4.25461	
1802.0	0.43029	4.843306	
1801.0	0.215235	3.182412	
1800.0	0.257455	3.611859	
1799.0	0.33249	4.225083	
1798.0	0.2155	3.185362	
1797.0	0.15935	2.461625	
1796.0	0.19693	2.969308	
1795.0	0.178245	2.730292	
1794.0	0.31909	4.126454	
1793.0	0.178385	2.732174	
1792.0	0.19724	2.973079	
1791.0	0.216115	3.192195	
1790.0	0.1598	2.468386	
1789.0	0.197475	2.975934	
1788.0	0.141107	2.170113	
1787.0	0.19762	2.977694	
