# D'Arrigo.Manitoba_composite.2006
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-Manitoba.DArrigo.2006.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-Manitoba.DArrigo.2006.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/13756
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: D'Arrigo.Manitoba_composite.2006
#------------------
# Investigators
#     Investigators: D'Arrigo, Rosanne;Wilson, Rob;Jacoby, Gordon
#------------------
# Description_Notes_and_Keywords
#     Description: Meets criteria but the record is a bit strange looking. Elevation estimated from GoogleEarth; rounded to 100 m
#------------------
# Publication
#     Authors: D'Arrigo, Rosanne;Wilson, Rob;Jacoby, Gordon
#     Published_Date_or_Year: 2006
#     Published_Title: On the long-term context for late twentieth century warming
#     Journal_Name: Journal of Geophysical Research
#     Volume: 111
#     Edition: 
#     Issue: D3
#     Pages: D03103
#     Report: 
#     DOI: 10.1029/2005JD006352
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Manitoba composite
#     Location: 
#     Country: 
#     Northernmost_Latitude: 58
#     Southernmost_Latitude: 58
#     Easternmost_Longitude: -94
#     Westernmost_Longitude: -94
#     Elevation: 100
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1650.0
#     Most_Recent_Year: 1982.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCGL
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1650.0	0.1796	21.24	0.0392	0.793	0.3336	1.0	0.857	0.02	0.9141	21.0	0.515	329.0	
1651.0	0.1796	21.24	0.0392	0.842	0.3336	1.0	0.958	0.05	0.9141	21.0	0.593	329.0	
1652.0	0.1796	21.24	0.0392	0.824	0.3336	1.0	0.964	0.05	0.9141	21.0	0.593	329.0	
1653.0	0.1796	21.24	0.0392	0.931	0.3336	1.0	1.061	0.09	0.9141	21.0	0.696	329.0	
1654.0	0.1796	21.24	0.0392	0.932	0.3336	1.0	1.02	0.09	0.9141	21.0	0.696	329.0	
1655.0	0.1796	21.24	0.0392	1.01	0.3336	1.0	1.058	0.12	0.9141	21.0	0.774	329.0	
1656.0	0.1796	21.24	0.0392	0.884	0.3336	1.0	0.896	0.08	0.9141	21.0	0.671	329.0	
1657.0	0.1796	21.24	0.0392	0.875	0.3336	1.0	0.916	0.09	0.9141	21.0	0.696	329.0	
1658.0	0.1796	21.24	0.0392	0.793	0.3336	1.0	0.884	0.07	0.9141	21.0	0.645	329.0	
1659.0	0.1796	21.24	0.0392	0.739	0.3336	1.0	0.871	0.06	0.9141	21.0	0.619	329.0	
1660.0	0.1796	21.24	0.0392	0.687	0.3336	1.0	0.874	0.05	0.9141	21.0	0.593	329.0	
1661.0	0.1796	21.24	0.0392	0.822	0.3336	1.0	1.053	0.1	0.9141	21.0	0.722	329.0	
1662.0	0.1796	21.24	0.0392	0.904	0.3336	1.0	1.093	0.12	0.9141	21.0	0.774	329.0	
1663.0	0.1796	21.24	0.0392	1.087	0.3336	3.0	1.188	0.64	0.9141	21.0	1.043	323.0	
1664.0	0.1796	21.24	0.0392	0.617	0.3336	3.0	0.604	0.19	0.9141	21.0	0.587	323.0	
1665.0	0.1796	21.24	0.0392	0.838	0.3336	4.0	0.972	0.49	0.9141	21.0	0.947	320.75	
1666.0	0.1796	21.24	0.0392	0.888	0.3336	4.0	1.095	0.51	0.9141	21.0	1.009	320.75	
1667.0	0.1796	21.24	0.0392	0.717	0.3336	4.0	0.819	0.36	0.9141	21.0	0.809	320.75	
1668.0	0.1796	21.24	0.0392	0.998	0.3336	4.0	1.161	0.495	0.9141	21.0	1.095	320.75	
1669.0	0.1796	21.24	0.0392	0.98	0.3336	4.0	1.078	0.475	0.9141	21.0	1.025	320.75	
1670.0	0.1796	21.24	0.0392	0.877	0.3336	4.0	0.878	0.42	0.9141	21.0	0.904	320.75	
1671.0	0.1796	21.24	0.0392	1.01	0.3336	4.0	1.065	0.445	0.9141	21.0	1.025	320.75	
1672.0	0.1796	21.24	0.0392	0.958	0.3336	4.0	0.99	0.45	0.9141	21.0	0.956	320.75	
1673.0	0.1796	21.24	0.0392	0.677	0.3336	4.0	0.683	0.28	0.9141	21.0	0.685	320.75	
1674.0	0.1796	21.24	0.0392	0.915	0.3336	4.0	1.069	0.39	0.9141	21.0	0.951	320.75	
1675.0	0.1796	21.24	0.0392	1.03	0.3336	4.0	1.18	0.455	0.9141	21.0	1.052	320.75	
1676.0	0.1796	21.24	0.0392	1.034	0.3336	4.0	1.044	0.41	0.9141	21.0	0.994	320.75	
1677.0	0.1796	21.24	0.0392	1.168	0.3336	4.0	1.132	0.505	0.9141	21.0	1.21	320.75	
1678.0	0.1796	21.24	0.0392	0.928	0.3336	4.0	0.83	0.36	0.9141	21.0	0.935	320.75	
1679.0	0.1796	21.24	0.0392	0.977	0.3336	4.0	0.939	0.385	0.9141	21.0	0.969	320.75	
1680.0	0.1796	21.24	0.0392	1.012	0.3336	4.0	1.04	0.42	0.9141	21.0	0.976	320.75	
1681.0	0.1796	21.24	0.0392	0.94	0.3336	5.0	0.934	0.45	0.9141	21.0	0.98	316.2	
1682.0	0.1796	21.24	0.0392	1.065	0.3336	5.0	1.079	0.48	0.9141	21.0	1.048	316.2	
1683.0	0.1796	21.24	0.0392	0.818	0.3336	5.0	0.802	0.33	0.9141	21.0	0.766	316.2	
1684.0	0.1796	21.24	0.0392	0.949	0.3336	5.0	0.998	0.4	0.9141	21.0	0.921	316.2	
1685.0	0.1796	21.24	0.0392	0.88	0.3336	7.0	0.962	0.406	0.9141	21.0	0.922	309.857	
1686.0	0.1796	21.24	0.0392	0.857	0.3336	11.0	0.922	0.367	0.9141	21.0	0.749	296.545	
1687.0	0.1796	21.24	0.0392	0.839	0.3336	11.0	0.94	0.355	0.9141	21.0	0.76	296.545	
1688.0	0.1796	21.24	0.0392	0.805	0.3336	11.0	0.922	0.326	0.9141	21.0	0.802	296.545	
1689.0	0.1796	21.24	0.0392	0.995	0.3336	11.0	1.135	0.422	0.9141	21.0	1.017	296.545	
1690.0	0.1796	21.24	0.0392	1.04	0.3336	12.0	1.106	0.463	0.9141	21.0	1.033	295.917	
1691.0	0.1796	21.24	0.0392	0.955	0.3336	15.0	0.93	0.427	0.9141	21.0	0.944	295.133	
1692.0	0.1796	21.24	0.0392	0.908	0.3336	15.0	0.905	0.408	0.9141	21.0	0.908	295.133	
1693.0	0.1796	21.24	0.0392	1.173	0.3336	15.0	1.223	0.531	0.9141	21.0	1.206	295.133	
1694.0	0.1796	21.24	0.0392	0.92	0.3336	15.0	0.866	0.379	0.9141	21.0	0.858	295.133	
1695.0	0.1796	21.24	0.0392	0.956	0.3336	15.0	0.919	0.402	0.9141	21.0	0.904	295.133	
1696.0	0.1796	21.24	0.0392	0.798	0.3336	15.0	0.84	0.349	0.9141	21.0	0.766	295.133	
1697.0	0.1796	21.24	0.0392	0.833	0.3336	15.0	0.932	0.364	0.9141	21.0	0.809	295.133	
1698.0	0.1796	21.24	0.0392	0.938	0.3336	15.0	1.081	0.392	0.9141	21.0	0.909	295.133	
1699.0	0.1796	21.24	0.0392	0.904	0.3336	17.0	0.985	0.388	0.9141	21.0	0.803	293.353	
1700.0	0.1796	21.24	0.0392	0.917	0.3336	17.0	0.975	0.371	0.9141	21.0	0.83	293.353	
1701.0	0.1796	21.24	0.0392	0.817	0.3336	17.0	0.881	0.332	0.9141	21.0	0.747	293.353	
1702.0	0.1796	21.24	0.0392	1.095	0.3336	17.0	1.2	0.446	0.9141	21.0	1.051	293.353	
1703.0	0.1796	21.24	0.0392	1.087	0.3336	17.0	1.103	0.423	0.9141	21.0	0.989	293.353	
1704.0	0.1796	21.24	0.0392	0.878	0.3336	17.0	0.795	0.318	0.9141	21.0	0.715	293.353	
1705.0	0.1796	21.24	0.0392	0.999	0.3336	18.0	1.013	0.393	0.9141	21.0	0.917	292.278	
1706.0	0.1796	21.24	0.0392	0.814	0.3336	18.0	0.851	0.309	0.9141	21.0	0.707	292.278	
1707.0	0.1796	21.24	0.0392	0.957	0.3336	18.0	1.033	0.378	0.9141	21.0	0.884	292.278	
1708.0	0.1796	21.24	0.0392	1.066	0.3336	18.0	1.146	0.426	0.9141	21.0	1.003	292.278	
1709.0	0.1796	21.24	0.0392	0.921	0.3336	18.0	0.898	0.345	0.9141	21.0	0.79	292.278	
1710.0	0.1796	21.24	0.0392	1.203	0.3336	19.0	1.205	0.483	0.9141	21.0	1.123	291.053	
1711.0	0.1796	21.24	0.0392	1.05	0.3336	19.0	0.978	0.411	0.9141	21.0	0.953	291.053	
1712.0	0.1796	21.24	0.0392	1.051	0.3336	19.0	0.943	0.402	0.9141	21.0	0.938	291.053	
1713.0	0.1796	21.24	0.0392	1.132	0.3336	25.0	1.081	0.435	0.9141	21.0	1.034	286.0	
1714.0	0.1796	21.24	0.0392	0.895	0.3336	25.0	0.807	0.329	0.9141	21.0	0.754	286.0	
1715.0	0.1796	21.24	0.0392	0.921	0.3336	25.0	0.911	0.34	0.9141	21.0	0.793	286.0	
1716.0	0.1796	21.24	0.0392	0.778	0.3336	25.0	0.844	0.302	0.9141	21.0	0.696	286.0	
1717.0	0.1796	21.24	0.0392	0.938	0.3336	25.0	1.06	0.365	0.9141	21.0	0.85	286.0	
1718.0	0.1796	21.24	0.0392	0.932	0.3336	26.0	1.034	0.361	0.9141	21.0	0.856	285.038	
1719.0	0.1796	21.24	0.0392	1.023	0.3336	26.0	1.068	0.359	0.9141	21.0	0.916	285.038	
1720.0	0.1796	21.24	0.0392	0.863	0.3336	28.0	0.868	0.299	0.9141	21.0	0.696	283.464	
1721.0	0.1796	21.24	0.0392	0.96	0.3336	28.0	1.005	0.328	0.9141	21.0	0.809	283.464	
1722.0	0.1796	21.24	0.0392	0.952	0.3336	28.0	1.012	0.33	0.9141	21.0	0.786	283.464	
1723.0	0.2096	34.86	0.016	0.989	0.2153	28.0	1.017	0.364	0.9053	171.0	0.875	283.464	
1724.0	0.2096	34.86	0.016	1.065	0.2153	28.0	1.08	0.393	0.9053	171.0	0.947	283.464	
1725.0	0.2096	34.86	0.016	1.057	0.2153	28.0	1.022	0.391	0.9053	171.0	0.938	283.464	
1726.0	0.2096	34.86	0.016	1.142	0.2153	29.0	1.083	0.407	0.9053	171.0	0.996	282.414	
1727.0	0.2096	34.86	0.016	1.084	0.2153	29.0	0.989	0.389	0.9053	171.0	0.945	282.414	
1728.0	0.2096	34.86	0.016	1.126	0.2153	29.0	1.026	0.417	0.9053	171.0	0.978	282.414	
1729.0	0.2096	34.86	0.016	1.071	0.2153	33.0	0.973	0.395	0.9053	171.0	0.879	278.97	
1730.0	0.2096	34.86	0.016	1.068	0.2153	33.0	0.98	0.389	0.9053	171.0	0.885	278.97	
1731.0	0.2096	34.86	0.016	0.937	0.2153	33.0	0.87	0.346	0.9053	171.0	0.757	278.97	
1732.0	0.2096	34.86	0.016	0.92	0.2153	33.0	0.914	0.351	0.9053	171.0	0.767	278.97	
1733.0	0.2096	34.86	0.016	0.926	0.2153	33.0	0.977	0.375	0.9053	171.0	0.815	278.97	
1734.0	0.2096	34.86	0.016	0.87	0.2153	33.0	0.925	0.356	0.9053	171.0	0.756	278.97	
1735.0	0.2096	34.86	0.016	0.981	0.2153	35.0	1.059	0.432	0.9053	171.0	0.924	276.971	
1736.0	0.2096	34.86	0.016	1.071	0.2153	39.0	1.119	0.469	0.9053	171.0	0.983	273.897	
1737.0	0.2096	34.86	0.016	0.969	0.2153	39.0	0.934	0.386	0.9053	171.0	0.846	273.897	
1738.0	0.2096	34.86	0.016	1.097	0.2153	39.0	1.075	0.454	0.9053	171.0	1.006	273.897	
1739.0	0.2096	34.86	0.016	1.043	0.2153	39.0	1.002	0.429	0.9053	171.0	0.939	273.897	
1740.0	0.2096	34.86	0.016	0.995	0.2153	43.0	0.931	0.417	0.9053	171.0	0.838	271.023	
1741.0	0.2096	34.86	0.016	0.683	0.2153	43.0	0.661	0.279	0.9053	171.0	0.509	271.023	
1742.0	0.2096	34.86	0.016	0.672	0.2153	43.0	0.809	0.316	0.9053	171.0	0.606	271.023	
1743.0	0.2096	34.86	0.016	0.527	0.2153	43.0	0.785	0.261	0.9053	171.0	0.446	271.023	
1744.0	0.2096	34.86	0.016	0.741	0.2153	43.0	1.07	0.373	0.9053	171.0	0.689	271.023	
1745.0	0.2096	34.86	0.016	0.71	0.2153	43.0	0.995	0.337	0.9053	171.0	0.667	271.023	
1746.0	0.2096	34.86	0.016	0.661	0.2153	43.0	0.881	0.31	0.9053	171.0	0.6	271.023	
1747.0	0.2096	34.86	0.016	0.78	0.2153	43.0	1.034	0.369	0.9053	171.0	0.756	271.023	
1748.0	0.1721	43.12	0.0071	0.802	0.2811	43.0	1.02	0.383	0.944	595.0	0.769	271.023	
1749.0	0.1721	43.12	0.0071	0.831	0.2811	43.0	0.994	0.396	0.944	595.0	0.824	271.023	
1750.0	0.1721	43.12	0.0071	0.68	0.2811	43.0	0.822	0.326	0.944	595.0	0.62	271.023	
1751.0	0.1721	43.12	0.0071	0.756	0.2811	43.0	0.956	0.365	0.944	595.0	0.721	271.023	
1752.0	0.1721	43.12	0.0071	0.795	0.2811	43.0	1.016	0.373	0.944	595.0	0.778	271.023	
1753.0	0.1721	43.12	0.0071	0.809	0.2811	43.0	0.985	0.365	0.944	595.0	0.756	271.023	
1754.0	0.1721	43.12	0.0071	0.99	0.2811	43.0	1.145	0.444	0.944	595.0	0.949	271.023	
1755.0	0.1721	43.12	0.0071	1.014	0.2811	44.0	1.08	0.455	0.944	595.0	0.962	269.955	
1756.0	0.1721	43.12	0.0071	0.989	0.2811	44.0	0.978	0.435	0.944	595.0	0.901	269.955	
1757.0	0.1721	43.12	0.0071	0.792	0.2811	44.0	0.783	0.343	0.944	595.0	0.672	269.955	
1758.0	0.1721	43.12	0.0071	0.756	0.2811	44.0	0.846	0.331	0.944	595.0	0.645	269.955	
1759.0	0.1721	43.12	0.0071	0.615	0.2811	44.0	0.795	0.272	0.944	595.0	0.525	269.955	
1760.0	0.1721	43.12	0.0071	0.692	0.2811	44.0	0.949	0.288	0.944	595.0	0.622	269.955	
1761.0	0.1721	43.12	0.0071	0.75	0.2811	44.0	1.025	0.339	0.944	595.0	0.693	269.955	
1762.0	0.1721	43.12	0.0071	0.879	0.2811	44.0	1.099	0.39	0.944	595.0	0.831	269.955	
1763.0	0.1721	43.12	0.0071	0.824	0.2811	44.0	0.963	0.334	0.944	595.0	0.746	269.955	
1764.0	0.1721	43.12	0.0071	0.82	0.2811	44.0	0.936	0.358	0.944	595.0	0.731	269.955	
1765.0	0.1721	43.12	0.0071	0.9	0.2811	44.0	1.038	0.394	0.944	595.0	0.844	269.955	
1766.0	0.1721	43.12	0.0071	1.033	0.2811	44.0	1.137	0.439	0.944	595.0	1.031	269.955	
1767.0	0.1721	43.12	0.0071	1.201	0.2811	44.0	1.215	0.592	0.944	595.0	1.227	269.955	
1768.0	0.1721	43.12	0.0071	1.196	0.2811	44.0	1.083	0.57	0.944	595.0	1.207	269.955	
1769.0	0.1721	43.12	0.0071	1.13	0.2811	44.0	0.957	0.531	0.944	595.0	1.104	269.955	
1770.0	0.1721	43.12	0.0071	1.033	0.2811	44.0	0.892	0.465	0.944	595.0	1.039	269.955	
1771.0	0.1721	43.12	0.0071	0.857	0.2811	44.0	0.785	0.395	0.944	595.0	0.807	269.955	
1772.0	0.1721	43.12	0.0071	0.912	0.2811	44.0	0.956	0.418	0.944	595.0	0.916	269.955	
1773.0	0.1631	44.0	0.0053	0.739	0.2987	44.0	0.823	0.349	0.9493	946.0	0.711	269.955	
1774.0	0.1631	44.0	0.0053	0.861	0.2987	44.0	1.004	0.43	0.9493	946.0	0.907	269.955	
1775.0	0.1631	44.0	0.0053	0.905	0.2987	44.0	1.057	0.456	0.9493	946.0	0.959	269.955	
1776.0	0.1631	44.0	0.0053	1.214	0.2987	44.0	1.3	0.587	0.9493	946.0	1.276	269.955	
1777.0	0.1631	44.0	0.0053	1.146	0.2987	44.0	1.075	0.52	0.9493	946.0	1.108	269.955	
1778.0	0.1631	44.0	0.0053	0.985	0.2987	44.0	0.829	0.441	0.9493	946.0	0.854	269.955	
1779.0	0.1631	44.0	0.0053	0.854	0.2987	44.0	0.798	0.397	0.9493	946.0	0.702	269.955	
1780.0	0.1631	44.0	0.0053	1.06	0.2987	44.0	1.123	0.504	0.9493	946.0	0.968	269.955	
1781.0	0.1631	44.0	0.0053	0.976	0.2987	44.0	0.995	0.453	0.9493	946.0	0.793	269.955	
