-87.5	20.63	LAK	ANN	Curtis et al. 1996	Punta_Laguna
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/yucatan/puntalaguna.txt (inverted values)
799.5	0.22
808.37	0.87
817.23	-0.95
826.1	-0.51
834.96	-0.52
843.83	0
852.69	0
861.56	-0.76
870.42	-0.74
879.29	-0.89
888.15	1.79
897.02	0.97
905.88	-1.51
914.75	0.12
923.62	-0.47
932.48	3.8
941.35	0.45
950.21	-1.01
959.08	-0.06
967.94	-1.47
976.81	-1.39
985.67	0.77
994.54	-1.59
1003.4	-0.91
1012.3	0
1021.1	2.19
1035.3	-0.39
1040.6	0.22
1045.8	-0.67
1051.1	-1.36
1056.4	-0.82
1061.7	-0.79
1067	0.8
1072.3	0.84
1077.5	0.92
1082.8	-0.9
1088.1	-0.58
1093.4	1.95
1098.7	2.93
1103.9	1.36
1109.2	4.4
1114.5	1.64
1119.8	2.23
1125.1	3.52
1130.3	3.44
1135.6	0.33
1140.9	3.17
1146.2	2.05
1151.5	2.2
1156.8	0.79
1162	-0.69
1167.3	3.53
1172.6	0.93
1177.9	1.55
1183.2	1.38
1188.4	1.14
1193.7	2.44
1199	-1.27
1204.3	0
1214.8	0
1220.1	0
1225.4	0.62
1230.7	2.55
1236	-1.27
1241.3	1.01
1246.5	0.16
1251.8	3.1
1257.1	-1.13
1262.4	1.07
1267.7	0.66
1272.9	0.92
1278.2	0.83
1283.5	1.34
1288.8	-0.97
1294.1	-0.65
1299.3	-0.91
1304.6	-0.08
1309.9	2
1315.2	3.8
1320.5	-1.41
1325.7	-0.03
1331	0.41
1336.3	0.57
1341.6	2.41
1346.9	0
1352.2	2.01
1357.4	0.16
1362.7	2.44
1368	1.3
1375.7	-1.77
1383.4	-1.62
1391.1	1.75
1398.9	-0.73
1406.6	-0.86
1414.3	1.52
1422	-0.75
1429.7	2.25
1437.4	1.96
1445.2	1.26
1452.9	1.98
1460.6	1.14
1468.3	-0.3
1476	1.65
1483.7	1.68
1491.5	-0.9
1499.2	0.3
1506.9	-1.34
1514.6	-0.59
1522.3	0.43
1530	1.4
1537.8	2.02
1545.5	1.79
1553.2	-0.47
1560.9	-0.17
1568.6	2.91
1576.3	2.5
1584	3.79
1591.8	1.02
1599.5	0.91
1607.2	0.92
1614.9	1.49
1622.6	0.33
1630.3	-0.53
1638.1	0.05
1645.8	1.58
1653.5	1.35
1661.2	-0.18
1668.9	0.42
1676.6	0.79
1684.4	2.36
1692.1	2.48
1699.8	2.3
1707.5	2.41
1715.2	2.19
1722.9	2.51
1730.7	1.63
1738.4	3.35
1746.1	-0.78
1753.8	-1.51
1761.5	1.14
1769.2	3.18
1777	1.38
1784.7	3.02
1792.4	0.78
1800.1	3.08
1807.8	2.82
1815.5	3.58
1823.2	2.32
1831	2.39
1838.7	2.51
1846.4	3.52
1854.1	-0.57
1861.8	0
1869.5	-0.26
1877.3	-0.05
1885	1.08
1892.7	2.21
1900.4	-0.13
1915.8	2.98
1923.6	1.54
1939	0
1962.1	0
1985.3	0
1993	2.36
