-38.5	72.6	OTH	ANN	Meese et al. 1994	GISP2
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/mann2008/proxy-original.zip
800	0.14668
801	0.24823
802	0.22565
803	0.23696
804	0.28203
805	0.21436
806	0.19179
807	0.28195
808	0.31578
809	0.19173
810	0.30438
811	0.30434
812	0.3043
813	0.25921
814	0.22534
815	0.27047
816	0.29296
817	0.34926
818	0.31538
819	0.27032
820	0.28149
821	0.23645
822	0.28142
823	0.23639
824	0.30385
825	0.29262
826	0.23631
827	0.22498
828	0.28123
829	0.32616
830	0.21372
831	0.19122
832	0.2811
833	0.23612
834	0.19116
835	0.28102
836	0.37095
837	0.19109
838	0.2922
839	0.25842
840	0.21348
841	0.20218
842	0.24706
843	0.28076
844	0.28073
845	0.30313
846	0.31437
847	0.28061
848	0.20201
849	0.31426
850	0.24682
851	0.24679
852	0.25803
853	0.34768
854	0.28038
855	0.22425
856	0.25791
857	0.17939
858	0.34749
859	0.34743
860	0.19046
861	0.19045
862	0.40337
863	0.2129
864	0.16799
865	0.26878
866	0.36955
867	0.16793
868	0.1903
869	0.22391
870	0.24626
871	0.17911
872	0.41407
873	0.24617
874	0.20141
875	0.14543
876	0.27971
877	0.27967
878	0.3803
879	0.3243
880	0.2572
881	0.29064
882	0.24591
883	0.257
884	0.23463
885	0.21227
886	0.26814
887	0.18989
888	0.17876
889	0.34628
890	0.335
891	0.23445
892	0.22332
893	0.2344
894	0.2679
895	0.26787
896	0.25663
897	0.26781
898	0.25657
899	0.29005
900	0.25651
901	0.22309
902	0.26766
903	0.27872
904	0.2341
905	0.21179
906	0.20057
907	0.23404
908	0.28977
909	0.17823
910	0.25624
911	0.22274
912	0.27846
913	0.21162
914	0.2116
915	0.28956
916	0.23381
917	0.30057
918	0.17806
919	0.30051
920	0.20027
921	0.23369
922	0.25591
923	0.2892
924	0.26692
925	0.1891
926	0.22238
927	0.26684
928	0.27798
929	0.24454
930	0.33343
931	0.15558
932	0.06667
933	0.40002
934	0.30001
935	0.21111
936	0.33321
937	0.18885
938	0.44418
939	0.22205
940	0.33304
941	0.23315
942	0.29972
943	0.23309
944	0.24411
945	0.22189
946	0.19968
947	0.29956
948	0.27733
949	0.26616
950	0.22177
951	0.34377
952	0.19954
953	0.3214
954	0.24383
955	0.2438
956	0.19945
957	0.21046
958	0.26589
959	0.24371
960	0.28798
961	0.21037
962	0.27679
963	0.26574
964	0.23244
965	0.23242
966	0.15497
967	0.40947
968	0.22132
969	0.30982
970	0.18803
971	0.28763
972	0.24335
973	0.28756
974	0.30964
975	0.27637
976	0.24323
977	0.2542
978	0.24318
979	0.25415
980	0.27622
981	0.30939
982	0.29824
983	0.22093
984	0.27608
985	0.13253
986	0.36438
987	0.22084
988	0.14347
989	0.19872
990	0.25384
991	0.11038
992	0.29795
993	0.25377
994	0.24276
995	0.28676
996	0.23162
997	0.25366
998	0.19853
999	0.43007
1000	0.2315
1001	0.37476
1002	0.12121
1003	0.34166
1004	0.19839
1005	0.24234
1006	0.25339
1007	0.24229
1008	0.28633
1009	0.2533
1010	0.28626
1011	0.24217
1012	0.20917
1013	0.25319
1014	0.20912
1015	0.33014
1016	0.23109
1017	0.28604
1018	0.43995
1019	0.28595
1020	0.23096
1021	0.30788
1022	0.29679
1023	0.34073
1024	0.17581
1025	0.20884
1026	0.18683
1027	0.35164
1028	0.20877
1029	0.14281
1030	0.2306
1031	0.17569
1032	0.26358
1033	0.19763
1034	0.25248
1035	0.35125
1036	0.16467
1037	0.26343
1038	0.24144
1039	0.25234
1040	0.38393
1041	0.19745
1042	0.26328
1043	0.30703
1044	0.2631
1045	0.31798
1046	0.26303
1047	0.263
1048	0.28491
1049	0.13147
1050	0.15339
1051	0.39436
1052	0.28478
1053	0.20807
1054	0.22997
1055	0.29558
1056	0.36127
1057	0.29549
1058	0.16412
1059	0.12041
1060	0.4048
1061	0.26255
1062	0.3391
1063	0.30626
1064	0.20777
1065	0.2733
1066	0.36069
1067	0.25134
1068	0.16391
1069	0.19666
1070	0.29501
1071	0.21848
1072	0.21846
1073	0.20755
1074	0.13107
1075	0.19653
1076	0.24024
1077	0.22922
1078	0.2292
1079	0.22917
1080	0.21828
1081	0.22912
1082	0.2291
1083	0.22907
1084	0.22905
1085	0.22902
1086	0.21813
1087	0.22897
1088	0.22895
1089	0.22892
1090	0.25072
1091	0.25069
1092	0.19617
1093	0.45764
1094	0.31592
1095	0.28321
1096	0.18509
1097	0.28314
1098	0.2395
1099	0.30487
1100	0.2068
1101	0.29384
1102	0.23938
1103	0.2503
1104	0.21754
1105	0.25024
1106	0.26105
1107	0.25018
1108	0.26098
1109	0.25012
1110	0.26092
1111	0.35868
1112	0.20649
1113	0.31517
1114	0.23902
1115	0.34766
1116	0.29328
1117	0.16285
