42.53	0.32	LAK	ANN	Moreno et al. 2012	La Basa de la Mora
Digitized
796	809.756
804	556.098
812	458.537
820	556.098
823	458.537
827	770.732
835	663.415
839	497.561
847	604.878
854	282.927
866	624.39
870	292.683
878	0
889	429.268
901	78.049
912	0
928	692.683
943	946.341
955	146.341
959	653.659
963	263.415
970	87.805
978	331.707
982	165.854
1001	302.439
1005	68.293
1017	243.902
1025	0
1036	68.293
1044	224.39
1056	39.024
1067	0
1071	156.098
1083	536.585
1094	507.317
1098	263.415
1106	595.122
1114	0
1129	634.146
1141	351.22
1152	468.293
1160	253.659
1168	458.537
1176	19.512
1191	429.268
1199	224.39
1218	68.293
1226	185.366
1230	0
1249	0
1253	282.927
1272	0
1284	78.049
1295	302.439
1299	507.317
1311	321.951
1323	721.951
1338	400
1350	926.829
1353	360.976
1361	546.341
1373	439.024
1377	526.829
1384	468.293
1392	526.829
1396	370.732
1408	517.073
1415	331.707
1419	468.293
1431	302.439
1435	663.415
1439	546.341
1446	673.171
1450	458.537
1466	439.024
1473	897.561
1481	614.634
1489	741.463
1497	809.756
1504	712.195
1508	946.341
1520	897.561
1524	1024.39
1531	858.537
1535	985.366
1543	819.512
1551	946.341
1558	946.341
1566	868.293
1570	819.512
1582	926.829
1589	829.268
1597	1043.902
1605	848.78
1609	692.683
1617	858.537
1628	692.683
1647	585.366
1655	907.317
1663	848.78
1667	917.073
1675	839.024
1686	682.927
1698	760.976
1705	682.927
1713	1004.878
1721	995.122
1733	702.439
1740	985.366
1752	839.024
1756	946.341
1764	878.049
1779	965.854
1787	800
1791	995.122
1806	595.122
1818	712.195
1837	195.122
1845	497.561
1860	517.073
1876	48.78
1880	565.854
1887	263.415
1895	273.171
1899	448.78
1907	243.902
1911	360.976
1922	448.78
1922	712.195
1941	380.488
1945	556.098
1961	302.439
1972	0
1972	995.122
1980	351.22
1988	1043.902
2000	136.585
