-159.42	59.25	LAKE	ANN	Chipman et al. 2009	Ongoke Lake
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/northamerica/usa/alaska/ongoke2008.txt
798.6	5.77213
859.3	7.62383
916.2	5.53469
951.6	9.63649
1001.2	6.35094
1032.3	6.29174
1076.3	5.79804
1104.3	7.81061
1144.3	6.12229
1166.2	8.21828
1189.6	7.50755
1200.6	7.3675
1213	5.99167
1220.2	6.22101
1232.1	6.63074
1242.4	7.57039
1264.4	7.49848
1283.2	6.58074
1302.5	4.95031
1339.4	6.76927
1359.9	8.03883
1393	4.77987
1416.3	8.92853
1452.3	5.27059
1476.8	5.92321
1513.7	5.7525
1538	6.35193
1573.7	7.10421
1596.5	5.18004
1628.8	5.99366
1638.9	5.36565
1658.1	6.33501
1675.6	4.49537
1683.9	5.92938
1692.1	5.06929
1700.2	5.93137
1708.3	5.75285
1716.3	5.48022
1724.3	4.45574
1732.2	4.49462
1740	7.006
1747.8	6.34409
1755.5	4.29568
1763.1	4.71039
1778.2	7.03655
1785.7	4.68617
1793.1	4.55983
1800.5	4.77457
1807.8	5.25598
1815	6.5268
1822.2	4.88172
1829.3	4.40125
1836.4	4.96416
1843.4	4.45545
1850.4	6.51204
1857.3	4.54948
1864.1	5.1986
1870.9	5.65038
1878.5	6.02299
1885.1	7.67902
1903	5.09119
1914.4	6.18527
1923.1	4.06615
1931	5.04932
1935.5	6.95615
1942.8	6.67673
1947	4.00878
1950.7	6.00424
1956.6	5.42286
1966.6	9.06624
1973.8	4.92213
1979.6	7.7395
1984.6	4.98136
1988.5	8.58792
1992.6	5.00218
1997	7.46457
1999.9	4.96269
2002.4	8.58233
2004	5.83624
