-82.84	43.61	OTH	ANN	Booth et al. 2006	Minden Bog
Personal communication (inverted values)
794.9243312	-19.78831133
803.9150955	-15.83325079
813.429633	-18.60823902
823.4947208	-16.45358949
834.1375116	-15.85090072
845.3855339	-14.29356303
857.2666913	-17.14132456
869.8092632	-16.94654447
883.0419046	-18.04730182
896.9936457	-25.90277211
911.6938927	-22.05000137
927.1724269	-16.9178119
943.4594054	-43.14906094
960.5853609	-34.90538816
978.5812013	-23.59939399
997.4782103	-14.00360244
1017.308047	-19.85741513
1038.102746	-14.48545369
1059.894719	-22.44657877
1082.716749	-23.87699524
1106.602	-31.69603281
1131.584007	-33.58221238
1157.696683	-22.44777539
1184.974317	-28.54306312
1213.451571	-35.94359637
1243.163484	-36.78483198
1274.145472	-24.44022062
1306.433324	-32.94610032
1340.063205	-31.66304227
1375.071657	-29.45719951
1411.495597	-24.11335868
1449.372317	-22.71176621
1488.739485	-25.95410007
1529.635143	-30.77124139
1572.097711	-31.54549181
1616.165983	-24.55786808
1661.879129	-24.10281966
1709.276694	-31.85734345
1758.3986	-33.77869665
1850	-47.28151877
1895	-46.20214164
1910	-47.35748029
1925	-37.44665802
1940	-32.54764431
1955	-23.41335692
1970	-19.24073445
1985	-19.84505163
2000	-12.64375699
