-0.72	11.77	POL	ANN	Ngomanda et al. 2007 	LakeKamalete
Digitized from Fig.7B
786	13.040
806	15.277
820	12.893
830	10.226
844	12.589
866	14.473
894	13.666
910	15.914
925	13.456
948	11.533
976	12.727
1001	14.322
1030	15.297
1049	13.045
1065	10.818
1085	8.5540
1116	8.2850
1145	7.6180
1174	8.4400
1202	7.0740
1220	9.2680
1251	9.1320
1278	10.761
1308	9.7100
1316	12.224
1323	14.794
1331	17.269
1346	19.621
1359	21.936
1370	24.617
1382	27.003
1392	24.395
1403	21.966
1433	21.596
1450	19.338
1461	16.898
1466	14.356
1472	11.817
1489	9.5300
1511	11.422
1534	13.594
1553	11.510
1582	12.260
1590	14.829
1598	17.445
1606	19.969
1613	22.539
1620	25.193
1626	27.794
1639	30.204
1650	27.638
1657	25.093
1665	22.283
1672	19.616
1688	17.472
1716	18.533
1724	16.050
1730	13.458
1754	15.344
1789	15.517
1814	13.894
1844	12.837
1859	15.171
1900	17.715
