-43.49	65.11	ICE	ANN	Andersen et al. 2006	Dye-3
http://www.iceandclimate.nbi.ku.dk/data/Andersen_etal_2006_Annual_Accumulation_22Mar2011.txt/
800	0.591
801	0.524
802	0.389
803	0.659
804	0.457
805	0.389
806	0.389
807	0.457
808	0.592
809	0.457
810	0.524
811	0.389
812	0.659
813	0.524
814	0.66
815	0.457
816	0.525
817	0.592
818	0.592
819	0.727
820	0.592
821	0.66
822	0.457
823	0.525
824	0.728
825	0.593
826	0.525
827	0.458
828	0.66
829	0.525
830	0.863
831	0.525
832	0.323
833	0.525
834	0.593
835	0.593
836	0.593
837	0.998
838	0.526
839	0.661
840	0.526
841	0.593
842	0.728
843	0.391
844	0.661
845	0.526
846	0.391
847	0.526
848	0.594
849	0.526
850	0.459
851	0.459
852	0.526
853	0.796
854	0.459
855	0.661
856	0.526
857	0.459
858	0.391
859	0.594
860	0.526
861	0.392
862	0.527
863	0.594
864	0.527
865	0.662
866	0.527
867	0.662
868	0.527
869	0.662
870	0.594
871	0.729
872	0.729
873	0.459
874	0.527
875	0.662
876	0.46
877	0.527
878	0.662
879	0.46
880	0.662
881	0.595
882	0.527
883	0.527
884	0.662
885	0.527
886	0.662
887	0.46
888	0.46
889	0.46
890	0.527
891	0.595
892	0.325
893	0.595
894	0.393
895	0.73
896	0.528
897	0.595
898	0.595
899	0.595
900	0.46
901	0.595
902	0.663
903	0.595
904	0.528
905	0.393
906	0.528
907	0.663
908	0.595
909	0.46
910	0.46
911	0.46
912	0.663
913	0.46
914	0.528
915	0.528
916	0.528
917	0.528
918	0.596
919	0.528
920	0.596
921	0.663
922	0.461
923	0.393
924	0.596
925	0.596
926	0.663
927	0.393
928	0.596
929	0.596
930	0.663
931	0.596
932	0.461
933	0.663
934	0.596
935	0.866
936	0.461
937	0.663
938	0.461
939	0.596
940	0.393
941	0.528
942	0.393
943	0.663
944	0.528
945	0.528
946	0.596
947	0.663
948	0.528
949	0.596
950	0.596
951	0.596
952	0.596
953	0.461
954	0.528
955	0.596
956	0.528
957	0.461
958	0.731
959	0.461
960	0.461
961	0.528
962	0.798
963	0.528
964	0.393
965	0.798
966	0.393
967	0.663
968	0.663
969	0.731
970	0.528
971	0.663
972	0.528
973	0.393
974	0.663
975	0.461
976	0.596
977	0.663
978	0.528
979	0.663
980	0.798
981	0.528
982	0.731
983	0.596
984	0.461
985	0.731
986	0.663
987	0.663
988	0.528
989	0.393
990	0.461
991	0.393
992	0.596
993	0.596
994	0.461
995	0.731
996	0.528
997	0.528
998	0.528
999	0.663
1000	0.326
1001	0.596
1002	0.528
1003	0.461
1004	0.663
1005	0.596
1006	0.528
1007	0.663
1008	0.393
1009	0.798
1010	0.596
1011	0.528
1012	0.393
1013	0.596
1014	0.461
1015	0.663
1016	0.258
1017	0.326
1018	0.595
1019	0.663
1020	0.46
1021	0.46
1022	0.595
1023	0.46
1024	0.595
1025	0.595
1026	0.595
1027	0.73
1028	0.393
1029	0.595
1030	0.528
1031	0.325
1032	0.798
1033	0.595
1034	0.46
1035	0.46
1036	0.663
1037	0.595
1038	0.73
1039	0.663
1040	0.528
1041	0.528
1042	0.662
1043	0.595
1044	0.662
1045	0.392
1046	0.73
1047	0.73
1048	0.73
1049	0.392
1050	0.527
1051	0.662
1052	0.73
1053	0.662
1054	0.595
1055	0.527
1056	0.392
1057	0.527
1058	0.527
1059	0.527
1060	0.392
1061	0.459
1062	0.662
1063	0.527
1064	0.527
1065	0.527
1066	0.527
1067	0.459
1068	0.527
1069	0.797
1070	0.324
1071	0.662
1072	0.527
1073	0.594
1074	0.459
1075	0.526
1076	0.459
1077	0.661
1078	0.459
1079	0.594
1080	0.459
1081	0.864
1082	0.526
1083	0.526
1084	0.729
1085	0.661
1086	0.459
1087	0.526
1088	0.458
1089	0.391
1090	0.593
1091	0.661
1092	0.458
1093	0.391
1094	0.796
1095	0.593
1096	0.593
1097	0.593
1098	0.526
1099	0.526
1100	0.66
1101	0.525
1102	0.323
1103	0.39
1104	0.795
1105	0.458
1106	0.593
1107	0.525
1108	0.66
1109	0.458
1110	0.525
1111	0.66
1112	0.457
1113	0.322
1114	0.457
1115	0.525
1116	0.66
1117	0.592
1118	0.66
1119	0.457
1120	0.727
1121	0.457
1122	0.592
1123	0.322
1124	0.659
1125	0.524
1126	0.457
1127	0.794
1128	0.524
1129	0.592
1130	0.524
1131	0.659
1132	0.591
1133	0.321
1134	0.659
1135	0.524
1136	0.524
1137	0.456
1138	0.456
1139	0.456
1140	0.591
1141	0.389
1142	0.658
1143	0.456
1144	0.658
1145	0.523
1146	0.388
1147	0.726
1148	0.658
1149	0.591
1150	0.658
1151	0.523
1152	0.523
1153	0.59
1154	0.523
1155	0.455
1156	0.725
1157	0.59
1158	0.59
1159	0.725
1160	0.387
1161	0.522
1162	0.387
1163	0.387
1164	0.522
1165	0.59
1166	0.522
1167	0.792
1168	0.792
1169	0.589
1170	0.522
1171	0.589
1172	0.454
1173	0.724
1174	0.724
1175	0.724
1176	0.724
1177	0.656
1178	0.656
1179	0.521
1180	0.589
1181	0.386
1182	0.521
1183	0.386
1184	0.521
1185	0.589
1186	0.318
1187	0.453
1188	0.318
1189	0.588
1190	0.521
1191	0.453
1192	0.386
1193	0.318
1194	0.453
1195	0.655
1196	0.385
1197	0.385
1198	0.25
1199	0.318
1200	0.453
1201	0.52
1202	0.452
1203	0.655
1204	0.655
1205	0.452
1206	0.452
1207	0.655
1208	0.722
1209	0.587
1210	0.519
1211	0.654
1212	0.519
1213	0.452
1214	0.587
1215	0.722
1216	0.587
1217	0.586
1218	1.059
1219	0.451
1220	0.586
1221	0.249
1222	0.249
1223	0.586
1224	0.519
1225	0.586
1226	0.451
1227	0.653
1228	0.518
1229	0.451
1230	0.653
1231	0.586
1232	0.45
1233	0.518
1234	0.383
1235	0.585
1236	0.518
1237	0.653
1238	0.518
1239	0.653
1240	0.585
1241	0.585
1242	0.517
1243	0.652
1244	0.45
1245	0.382
1246	0.652
1247	0.787
1248	0.584
1249	0.517
1250	0.652
1251	0.652
1252	0.382
1253	0.449
1254	0.922
1255	0.516
1256	0.516
1257	0.516
1258	0.584
1259	0.516
1260	0.449
1261	0.449
1262	0.583
1263	0.516
1264	0.718
1265	0.448
1266	0.516
1267	0.313
1268	0.583
