97.5	37.2	TRE	ANN	Yin et al. 2008	Qaidam Basin
Personal communication
800	14.80
801	16.33
802	8.79
803	4.69
804	4.19
805	17.82
806	21.54
807	19.97
808	22.49
809	17.89
810	19.61
811	28.25
812	22.49
813	23.69
814	18.34
815	16.75
816	9.61
817	4.16
818	8.32
819	7.55
820	13.77
821	0.00
822	0.00
823	0.00
824	3.65
825	11.71
826	7.20
827	3.68
828	11.68
829	4.36
830	8.98
831	12.08
832	13.96
833	13.82
834	9.80
835	10.62
836	0.70
837	10.80
838	14.33
839	15.89
840	6.74
841	0.00
842	8.71
843	13.35
844	7.35
845	19.42
846	20.73
847	19.79
848	20.65
849	17.75
850	20.63
851	19.85
852	15.25
853	12.09
854	18.75
855	13.94
856	7.33
857	0.00
858	8.28
859	6.63
860	11.34
861	9.19
862	12.55
863	11.53
864	7.94
865	5.53
866	9.90
867	7.92
868	8.18
869	5.40
870	5.11
871	4.27
872	6.66
873	0.00
874	0.00
875	0.00
876	8.19
877	9.45
878	8.08
879	11.76
880	11.47
881	19.50
882	23.05
883	20.79
884	16.71
885	9.94
886	5.75
887	4.79
888	20.27
889	18.31
890	14.86
891	15.77
892	21.93
893	13.37
894	6.96
895	7.15
896	4.87
897	10.42
898	12.79
899	4.10
900	8.15
901	10.06
902	17.73
903	15.38
904	12.80
905	4.28
906	0.00
907	0.00
908	0.00
909	0.00
910	9.73
911	10.77
912	13.49
913	17.13
914	14.51
915	15.88
916	13.90
917	8.71
918	5.51
919	0.00
920	0.00
921	5.88
922	9.38
923	13.78
924	14.04
925	3.62
926	0.00
927	0.00
928	10.26
929	11.12
930	6.41
931	2.89
932	14.77
933	12.07
934	14.11
935	12.31
936	16.11
937	9.29
938	5.96
939	4.76
940	8.91
941	10.59
942	12.87
943	0.96
944	0.00
945	0.00
946	1.41
947	14.08
948	9.67
949	15.47
950	5.60
951	0.00
952	0.00
953	1.34
954	0.00
955	0.00
956	0.00
957	1.88
958	9.77
959	6.63
960	0.00
961	0.00
962	0.00
963	0.25
964	12.78
965	17.85
966	14.54
967	8.90
968	0.00
969	0.00
970	0.13
971	14.70
972	10.85
973	15.06
974	14.83
975	8.08
976	8.62
977	9.91
978	11.63
979	6.26
980	0.57
981	0.00
982	0.00
983	16.18
984	15.98
985	14.15
986	17.87
987	12.59
988	4.64
989	0.00
990	0.00
991	7.87
992	18.21
993	14.34
994	14.41
995	7.82
996	15.44
997	11.39
998	17.21
999	12.04
1000	16.00
1001	13.81
1002	18.41
1003	11.34
1004	5.56
1005	2.58
1006	0.00
1007	0.00
1008	0.00
1009	0.00
1010	7.04
1011	12.00
1012	16.21
1013	11.46
1014	16.26
1015	15.06
1016	16.25
1017	14.35
1018	18.95
1019	19.34
1020	7.20
1021	11.18
1022	9.37
1023	12.92
1024	17.39
1025	11.14
1026	9.10
1027	10.79
1028	12.75
1029	16.47
1030	13.42
1031	5.80
1032	0.00
1033	0.00
1034	4.33
1035	19.42
1036	19.64
1037	18.87
1038	15.29
1039	16.83
1040	14.25
1041	18.89
1042	19.96
1043	11.79
1044	5.38
1045	0.44
1046	8.62
1047	15.01
1048	19.87
1049	18.98
1050	18.37
1051	14.91
1052	9.87
1053	1.09
1054	0.00
1055	1.60
1056	17.07
1057	18.78
1058	20.11
1059	15.33
1060	21.43
1061	14.11
1062	19.08
1063	4.86
1064	12.43
1065	8.53
1066	17.67
1067	12.24
1068	11.38
1069	10.05
1070	11.00
1071	14.23
1072	3.00
1073	1.14
1074	11.14
1075	16.46
1076	13.69
1077	16.35
1078	12.55
1079	10.08
1080	14.30
1081	20.10
1082	10.72
1083	9.57
1084	0.00
1085	7.95
1086	0.00
1087	6.35
1088	15.18
1089	19.62
1090	24.50
1091	21.31
1092	18.37
1093	16.15
1094	15.85
1095	18.09
1096	23.57
1097	18.52
1098	9.04
1099	1.89
1100	0.00
1101	0.00
1102	0.00
1103	6.26
1104	17.83
1105	18.51
1106	11.59
1107	0.00
1108	0.00
1109	0.00
1110	0.00
1111	0.00
1112	0.00
1113	12.29
1114	11.61
1115	6.63
1116	12.20
1117	15.48
1118	11.94
1119	2.73
1120	0.43
1121	0.00
1122	0.00
1123	0.00
1124	6.90
1125	16.01
1126	6.12
1127	0.00
1128	0.00
1129	0.00
1130	0.00
1131	2.53
1132	2.75
1133	2.89
1134	3.97
1135	0.70
1136	0.00
1137	3.86
1138	7.44
1139	8.96
1140	5.33
1141	0.00
1142	0.00
1143	0.00
1144	0.00
1145	0.00
1146	0.00
1147	2.24
1148	5.85
1149	0.00
1150	0.00
1151	0.00
1152	0.00
1153	6.87
1154	10.15
1155	14.11
1156	9.64
1157	11.25
1158	3.73
1159	0.00
1160	0.35
1161	7.16
1162	0.00
1163	0.00
1164	0.00
1165	0.00
1166	5.04
1167	9.23
1168	0.00
1169	1.80
1170	0.00
1171	0.00
1172	0.00
1173	3.51
1174	0.00
1175	9.92
1176	0.00
1177	7.76
1178	0.38
1179	0.00
1180	0.00
1181	0.00
1182	0.00
1183	8.10
1184	23.13
1185	22.14
1186	19.84
1187	15.37
1188	13.74
1189	8.70
1190	3.39
1191	0.00
1192	0.00
1193	0.00
1194	2.02
1195	0.00
1196	0.00
1197	0.00
1198	0.00
1199	0.00
1200	0.00
1201	6.37
1202	9.80
1203	3.82
1204	6.36
1205	4.46
1206	0.00
1207	0.00
1208	0.00
1209	2.46
1210	16.20
1211	23.31
1212	20.82
1213	16.97
1214	10.51
1215	8.62
1216	20.46
1217	25.96
1218	20.56
1219	17.80
1220	9.60
1221	19.51
1222	17.04
1223	2.44
1224	0.00
1225	0.00
1226	11.97
1227	14.82
1228	24.99
1229	26.75
1230	35.56
1231	28.33
1232	30.32
1233	20.17
1234	7.62
1235	3.96
1236	10.81
1237	19.73
1238	18.89
1239	18.30
1240	18.43
1241	18.47
1242	5.61
1243	22.43
1244	28.15
1245	34.02
1246	31.81
1247	29.40
1248	20.76
1249	24.13
1250	13.17
1251	11.12
1252	14.85
1253	10.50
1254	0.00
1255	0.00
1256	0.00
1257	0.00
1258	0.00
1259	0.00
1260	2.16
1261	15.62
1262	19.70
1263	18.64
1264	13.00
1265	20.00
1266	21.05
1267	19.68
1268	10.67
1269	2.66
1270	1.79
1271	0.00
1272	9.54
1273	7.51
1274	11.34
1275	11.92
1276	7.00
1277	14.45
1278	8.17
1279	0.00
1280	0.00
1281	8.98
1282	16.33
1283	6.33
1284	0.00
1285	0.00
1286	0.00
1287	12.56
1288	14.44
1289	9.99
1290	0.29
1291	4.24
1292	0.00
1293	0.00
1294	0.00
1295	0.00
1296	11.41
1297	13.95
1298	5.65
1299	0.55
1300	0.00
1301	0.00
1302	0.00
1303	0.00
1304	0.00
1305	0.40
1306	2.76
1307	0.00
1308	0.00
1309	0.17
1310	7.01
1311	6.56
1312	26.55
1313	21.37
1314	23.18
1315	14.08
1316	22.19
1317	3.43
1318	6.05
1319	0.00
1320	13.85
1321	21.22
1322	12.05
1323	14.48
1324	26.71
1325	28.99
1326	18.85
1327	15.57
1328	8.84
1329	3.47
1330	19.78
1331	22.87
1332	18.81
1333	22.01
1334	11.92
1335	4.32
1336	11.10
1337	7.21
1338	9.00
1339	7.34
1340	3.91
1341	0.00
1342	0.00
1343	0.00
1344	4.02
1345	23.44
1346	25.85
1347	16.50
1348	21.09
1349	11.63
1350	16.80
1351	6.96
1352	10.64
1353	8.54
1354	17.94
1355	19.32
1356	20.72
1357	22.25
1358	18.77
1359	27.80
1360	20.52
1361	21.28
1362	21.60
1363	32.18
1364	27.36
1365	27.50
1366	25.69
1367	13.33
1368	4.45
1369	1.92
1370	7.58
1371	18.15
1372	22.73
1373	30.67
1374	19.17
1375	1.07
1376	0.86
1377	15.77
1378	12.78
1379	9.99
1380	16.58
1381	23.90
1382	10.01
1383	10.07
1384	11.72
1385	10.25
1386	20.22
1387	28.07
1388	28.01
1389	20.66
1390	16.77
1391	12.98
1392	8.92
1393	23.07
1394	19.70
1395	9.52
1396	5.78
1397	8.18
1398	8.62
1399	10.71
1400	6.09
1401	4.00
1402	17.43
1403	3.43
1404	8.57
1405	7.85
1406	3.97
1407	21.48
1408	14.40
1409	18.38
1410	0.69
1411	6.62
1412	13.23
1413	22.11
1414	23.20
1415	20.83
1416	25.96
1417	14.08
1418	7.32
1419	1.54
1420	19.21
1421	10.54
1422	4.27
1423	4.26
1424	8.99
1425	11.82
1426	1.84
1427	4.91
1428	0.00
1429	6.14
1430	15.34
1431	12.55
1432	20.03
1433	10.74
1434	5.39
1435	0.00
1436	0.00
1437	5.08
1438	0.71
1439	14.36
1440	8.11
1441	2.06
1442	6.94
1443	2.80
1444	0.00
1445	7.80
1446	1.14
1447	0.00
1448	0.00
1449	0.00
1450	0.00
1451	0.00
1452	1.71
1453	0.00
1454	0.00
1455	0.00
1456	0.00
1457	0.00
1458	0.00
1459	0.00
1460	0.00
1461	1.01
1462	9.63
1463	1.01
1464	3.09
1465	0.00
1466	0.00
1467	0.00
1468	0.00
1469	0.00
1470	0.00
1471	0.00
1472	1.20
1473	3.98
1474	8.55
1475	0.00
1476	0.00
1477	0.00
1478	0.00
1479	0.00
1480	0.00
1481	0.00
1482	0.00
1483	0.00
1484	0.00
1485	0.00
1486	2.99
1487	11.94
1488	13.61
1489	18.29
1490	0.00
1491	0.00
1492	0.00
1493	0.00
1494	0.00
1495	0.00
1496	0.00
1497	0.00
1498	0.00
1499	0.00
1500	4.30
1501	2.52
1502	0.00
1503	5.91
1504	5.37
1505	5.05
1506	18.09
1507	12.29
1508	4.46
1509	0.00
1510	2.14
1511	9.40
1512	19.60
1513	10.04
1514	1.04
1515	0.00
1516	7.75
1517	11.77
1518	2.06
1519	5.14
1520	4.78
1521	14.92
1522	0.00
1523	0.00
1524	0.00
1525	18.52
1526	3.95
1527	0.00
1528	0.00
1529	13.95
1530	16.97
1531	9.73
1532	19.07
1533	23.67
1534	26.37
1535	23.83
1536	17.81
1537	0.00
1538	0.00
1539	0.00
1540	2.83
1541	9.78
1542	5.58
1543	26.08
1544	29.80
1545	27.41
1546	15.37
1547	0.00
1548	0.00
1549	12.12
1550	19.26
1551	25.38
1552	14.18
1553	1.98
1554	0.37
1555	20.69
1556	28.21
1557	24.55
1558	7.34
1559	17.98
1560	8.31
1561	22.30
1562	15.74
1563	15.99
1564	34.69
1565	30.58
1566	33.23
1567	29.06
1568	27.12
1569	24.96
1570	30.71
1571	32.28
1572	33.68
1573	51.87
1574	55.61
1575	54.99
1576	55.10
1577	54.84
1578	50.27
1579	40.37
1580	39.06
1581	36.15
1582	48.73
1583	36.95
1584	12.61
1585	0.00
1586	0.00
1587	0.00
1588	1.88
1589	19.31
1590	13.32
1591	12.59
1592	24.74
1593	10.03
1594	19.03
1595	23.13
1596	36.80
1597	37.18
1598	27.30
1599	19.76
1600	0.12
1601	2.83
1602	1.32
1603	28.40
1604	29.48
1605	29.74
1606	26.49
1607	30.47
1608	29.37
1609	34.71
1610	39.61
1611	24.20
1612	23.12
1613	24.88
1614	29.23
1615	31.98
1616	29.74
1617	26.06
1618	22.25
1619	11.74
1620	2.84
1621	10.86
1622	13.96
1623	13.01
1624	28.29
1625	13.73
1626	0.00
1627	0.00
1628	5.09
1629	26.12
1630	17.13
1631	18.27
1632	0.00
1633	0.00
1634	24.63
1635	43.24
1636	40.47
1637	28.15
1638	19.48
1639	8.01
1640	8.99
1641	10.38
1642	16.26
1643	14.58
1644	13.38
1645	11.63
1646	16.18
1647	8.34
1648	0.00
1649	0.00
1650	0.00
1651	0.00
1652	0.00
1653	0.00
1654	4.66
1655	0.00
1656	0.00
1657	0.00
1658	9.58
1659	10.61
1660	11.07
1661	13.71
1662	5.92
1663	0.00
1664	1.94
1665	0.00
1666	3.11
1667	0.00
1668	10.93
1669	18.70
1670	14.56
1671	4.86
1672	0.00
1673	6.40
1674	0.00
1675	0.00
1676	0.00
1677	3.01
1678	6.91
1679	13.23
1680	10.71
1681	11.47
1682	8.79
1683	10.91
1684	0.91
1685	5.81
1686	0.00
1687	0.00
1688	0.00
1689	0.00
1690	4.05
1691	5.57
