-121.63	38.7	TRE	ANN	Meko et al. 2001	Sacramento River
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/reconstructions/california/sacramento-flow-cdwr.txt
901	29.94
902	14.55
903	17.07
904	14.43
905	23.09
906	23.49
907	14.03
908	14.37
909	17.61
910	24.25
911	23.15
912	22.57
913	9.49
914	28.17
915	11.48
916	26.46
917	29.46
918	16.23
919	14.76
920	22.67
921	15.51
922	15.68
923	10.12
924	8.53
925	23.57
926	23.76
927	20.24
928	14.48
929	13.04
930	6.59
931	13.58
932	12.15
933	14.19
934	22.83
935	19.17
936	21.41
937	26.42
938	19.19
939	17.15
940	26.18
941	28.56
942	14.39
943	14.12
944	15.23
945	19.71
946	24.46
947	17.83
948	14.01
949	14.87
950	20.46
951	23.56
952	12.54
953	12.32
954	5.25
955	15.66
956	29.69
957	5.37
958	16.89
959	16.26
960	21.49
961	8.71
962	13.44
963	13.77
964	14.25
965	12.92
966	15.14
967	11.47
968	24.52
969	12.95
970	34.78
971	17.23
972	19.68
973	24.64
974	33.38
975	20.06
976	23.58
977	18.16
978	11.68
979	4.48
980	7.39
981	8.84
982	16.31
983	10
984	13.28
985	20.96
986	7.77
987	18.4
988	22.67
989	13.62
990	14.83
991	21.2
992	16.25
993	29.37
994	16.96
995	9.21
996	14.84
997	24.53
998	21.52
999	15.68
1000	16.85
1001	17.32
1002	22.83
1003	22.34
1004	17.1
1005	11.25
1006	24.77
1007	19.87
1008	23
1009	24.25
1010	15
1011	23.19
1012	8.27
1013	15.34
1014	11.61
1015	18.01
1016	23.64
1017	19.56
1018	14.23
1019	23.23
1020	21.39
1021	16.01
1022	16.15
1023	28.01
1024	20.06
1025	11.85
1026	19.96
1027	21.51
1028	15.55
1029	17.48
1030	20.3
1031	21.26
1032	13.97
1033	13.85
1034	17.81
1035	13.57
1036	26.05
1037	15.72
1038	14.52
1039	11.5
1040	10.84
1041	18.52
1042	25.2
1043	12.31
1044	13.68
1045	25.12
1046	18.85
1047	16.08
1048	12.2
1049	18.19
1050	23.97
1051	18.29
1052	9.26
1053	11.78
1054	21.3
1055	10.48
1056	15.37
1057	18.75
1058	13.87
1059	4.53
1060	10.25
1061	15.12
1062	13.28
1063	15.86
1064	24.37
1065	21.1
1066	15.17
1067	13.42
1068	20.28
1069	13.76
1070	6.57
1071	17.04
1072	7.11
1073	13.73
1074	12.43
1075	13.45
1076	24.58
1077	14.15
1078	15.51
1079	22
1080	17.25
1081	14.1
1082	14.38
1083	10.83
1084	19.04
1085	16.82
1086	17.24
1087	25.9
1088	18.77
1089	23.36
1090	12.12
1091	26.8
1092	16.39
1093	7.82
1094	20.89
1095	20.55
1096	17.56
1097	18.69
1098	8.19
1099	16.77
1100	23.97
1101	19.67
1102	17.45
1103	7.84
1104	22.57
1105	24.07
1106	16.23
1107	16.45
1108	23.1
1109	26.95
1110	25.95
1111	18.95
1112	21.44
1113	25.7
1114	14.49
1115	16.15
1116	24.19
1117	20.18
1118	18.12
1119	23.04
1120	23.35
1121	19.52
1122	26.26
1123	11.92
1124	17.54
1125	26.97
1126	5.49
1127	15.38
1128	28.07
1129	19.89
1130	15.29
1131	14.06
1132	14.97
1133	12.15
1134	17.56
1135	9.52
1136	19.46
1137	18.46
1138	19.28
1139	15.08
1140	9.37
1141	13.63
1142	17.87
1143	17.87
1144	12.65
1145	9.69
1146	11.01
1147	17.41
1148	12.13
1149	20.26
1150	12.88
1151	14.12
1152	16.28
1153	20.63
1154	18.86
1155	14.72
1156	11.88
1157	11.72
1158	13.28
1159	17.85
1160	21.06
1161	12.73
1162	14.06
1163	18.53
1164	10.66
1165	25.53
1166	22.97
1167	25.48
1168	11.24
1169	33.55
1170	10.51
1171	19.43
1172	14.67
