-5.00	58.15	SPE	ANN	Proctor et al. 2002	Uamh an Tartair
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/speleothem/scotland/assynt96.xls
800	34
801	33
802	31
803	28
804	29
805	18
806	25
807	30
808	24
809	28
810	32
811	23
812	25
813	22
814	29
815	28
816	30
817	21
818	23
819	28
820	24
821	25
822	22
823	26
824	27
825	27
826	24
827	21
828	26
829	26
830	29
831	33
832	35
833	41
834	42
835	32
836	30
837	44
838	39
839	37
840	36
841	37
842	39
843	32
844	36
845	36
846	39
847	35
848	31
849	32
850	39
851	27
852	32
853	34
854	30
855	30
856	29
857	31
858	34
859	38
860	32
861	30
862	37
863	30
864	33
865	24
866	31
867	32
868	36
869	34
870	38
871	39
872	25
873	26
874	38
875	37
876	37
877	33
878	33
879	30
880	31
881	25
882	30
883	32
884	33
885	36
886	25
887	28
888	34
889	27
890	25
891	35
892	33
893	22
894	37
895	30
896	32
897	35
898	31
899	40
900	36
901	30
902	29
903	30
904	28
905	27
906	21
907	26
908	24
909	30
910	35
911	35
912	26
913	10
914	9
915	6
916	8
917	4
918	12
919	11
920	15
921	23
922	18
923	10
924	14
925	15
926	17
927	16
928	21
929	18
930	6
931	10
932	16
933	14
934	15
935	11
936	8
937	7
938	11
939	5
940	6
941	5
942	10
943	17
944	13
945	14
946	8
947	8
948	8
949	5
950	8
951	9
952	6
953	6
954	16
955	15
956	16
957	19
958	20
959	17
960	14
961	5
962	7
963	11
964	11
965	15
966	8
967	14
968	19
969	20
970	24
971	20
972	15
973	18
974	15
975	20
976	22
977	17
978	8
979	13
980	9
981	15
982	10
983	8
984	20
985	7
986	8
987	7
988	7
989	7
990	9
991	20
992	11
993	21
994	11
995	9
996	7
997	8
998	8
999	11
1000	8
1001	9
1002	10
1003	8
1004	12
1005	10
1006	10
1007	15
1008	19
1009	7
1010	8
1011	9
1012	10
1013	10
1014	11
1015	9
1016	6
1017	15
1018	20
1019	9
1020	7
1021	8
1022	10
1023	8
1024	13
1025	12
1026	9
1027	9
1028	8
1029	10
1030	8
1031	24
1032	22
1033	29
1034	23
1035	53
1036	24
1037	34
1038	27
1039	35
1040	29
1041	36
1042	46
1043	20
1044	33
1045	38
1046	35
1047	33
1048	30
1049	31
1050	26
1051	38
1052	33
1053	36
1054	38
1055	35
1056	33
1057	38
1058	38
1059	38
1060	25
1061	22
1062	33
1063	33
1064	29
1065	33
1066	33
1067	37
1068	25
1069	48
1070	32
1071	29
1072	31
1073	30
1074	58
1075	47
1076	59
1077	35
1078	29
1079	18
1080	38
1081	22
1082	20
1083	21
1084	21
1085	21
1086	15
1087	16
1088	15
1089	9
1090	8
1091	7
1092	20
1093	13
1094	18
1095	27
1096	22
1097	16
1098	22
1099	20
1100	24
1101	13
1102	19
1103	16
1104	10
1105	12
1106	16
1107	16
1108	23
1109	23
1110	31
1111	20
1112	22
1113	19
1114	18
1115	19
1116	7
1117	9
1118	15
1119	14
1120	20
1121	22
1122	18
1123	10
1124	16
1125	17
1126	19
1127	16
1128	15
1129	11
1130	10
1131	13
1132	12
1133	16
1134	14
1135	12
1136	14
1137	14
1138	8
1139	13
1140	15
1141	9
1142	11
1143	14
1144	20
1145	11
1146	19
1147	18
1148	11
1149	17
1150	14
1151	15
1152	12
1153	16
1154	14
1155	14
1156	14
1157	16
1158	14
1159	12
1160	8
1161	13
1162	17
1163	16
1164	15
1165	13
1166	11
1167	14
1168	14
1169	14
1170	19
1171	17
1172	9
1173	10
1174	14
1175	12
1176	14
1177	13
1178	13
1179	8
1180	10
1181	16
1182	13
1183	18
1184	13
1185	8
1186	10
1187	14
1188	15
1189	16
1190	14
1191	11
1192	11
1193	13
1194	14
1195	10
1196	16
1197	15
1198	16
1199	17
1200	17
1201	23
1202	21
1203	20
1204	16
1205	20
1206	14
1207	15
1208	15
1209	17
1210	24
1211	15
1212	8
1213	11
1214	16
1215	16
1216	14
1217	16
1218	8
1219	12
1220	13
1221	9
1222	18
1223	15
1224	16
1225	20
1226	15
1227	14
1228	20
1229	24
1230	25
1231	24
1232	23
1233	26
1234	21
1235	22
1236	22
1237	16
1238	15
1239	19
1240	17
1241	22
1242	16
1243	13
1244	6
1245	6
1246	8
1247	7
1248	7
1249	12
1250	9
1251	8
1252	8
1253	12
1254	13
1255	12
1256	15
1257	10
1258	8
1259	11
1260	7
1261	9
1262	11
1263	11
1264	14
1265	11
1266	9
1267	10
1268	11
1269	8
1270	8
1271	9
1272	5
1273	7
1274	9
1275	12
1276	14
1277	11
1278	14
1279	16
1280	8
1281	11
1282	11
1283	7
1284	8
1285	12
1286	16
1287	8
1288	6
1289	11
1290	14
1291	12
1292	17
1293	16
1294	11
1295	13
1296	14
1297	14
1298	13
1299	13
1300	14
1301	14
1302	10
1303	15
1304	7
1305	10
1306	10
1307	8
1308	7
1309	9
1310	6
1311	11
1312	10
1313	12
1314	8
1315	10
1316	9
1317	11
1318	11
1319	13
1320	15
1321	22
1322	13
1323	11
1324	16
