-149.9	64.42	LAK	ANN	Finney et al. 2012	Dune Lake
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/northamerica/usa/alaska/dune2012.txt (inverted values)
795.1376463	27.66
812.0751662	27.69
845.9096758	28.57
862.8038675	27.49
879.6807945	28.14
896.5390221	27.75
913.3771016	28.07
930.1935695	29.21
946.9869487	27.7
963.7557473	27.23
980.4984594	26.87
997.213565	26.71
1013.89953	25.82
1030.554805	26.18
1047.177827	26.18
1063.76702	26.18
1080.320792	25.39
1096.837537	25.64
1113.315635	25.67
1129.753453	25.97
1146.149342	27.68
1162.50164	27.46
1178.808669	27.62
1195.068739	27.64
1211.280144	27.7
1227.441164	27.85
1243.550067	28.21
1259.605103	28.05
1275.60451	28.18
1291.546513	27.52
1307.429319	28.54
1323.251125	27.54
1339.010111	26.92
1354.704442	26.39
1370.332273	26.57
1385.891739	26.59
1401.380967	26.49
1416.798063	26.31
1432.141125	26.67
1447.408233	26.65
1462.597454	26.75
1477.70684	26.37
1492.73443	26.77
1507.678247	26.82
1522.536302	26.67
1537.30659	27.14
1551.987092	26.18
1566.575775	26.61
1581.070593	25.8
1595.469483	25.72
1609.77037	25.86
1623.971165	26.17
1638.069763	25.3
1652.064045	26.32
1665.951879	26.53
1679.731118	26.21
1693.399602	26.66
1706.955153	27.03
1720.395584	27.23
1733.71869	27.22
1772.961805	27.87
1785.793288	28.09
1798.496213	28.31
1811.06829	28.25
1823.507217	28.26
1835.810675	28.17
1847.976332	28.25
1860.001842	28.22
1871.884845	28.48
1883.622965	28.4
1895.213814	28.34
1906.654988	28.3
1917.94407	28.05
1934.587197	27.92
1945.485379	28.03
1956.222894	27.83
1969.415071	28.42
1992.503	29.04
