-106.59	37.43	TRE	ANN	Routson et al. 2011	Summitville
Personal communication
800	1.662
801	1.872
802	1.574
803	1.272
804	1.243
805	1.331
806	0.942
807	0.757
808	1.108
809	0.293
810	0.998
811	0.952
812	0.759
813	0.967
814	1.138
815	1.105
816	0.487
817	0.994
818	0.809
819	0.569
820	1.444
821	1.666
822	1.351
823	0.867
824	0.759
825	0.629
826	1.135
827	1.698
828	1.894
829	1.074
830	0.488
831	1.051
832	1.136
833	1.322
834	1.151
835	0.843
836	0.635
837	0.274
838	0.617
839	0.582
840	0.706
841	1.082
842	1.361
843	1.586
844	1.247
845	1.187
846	0.614
847	0.808
848	1.167
849	1.551
850	1.588
851	0.846
852	1.181
853	1.035
854	1.245
855	1.084
856	0.756
857	0.238
858	0.837
859	0.623
860	0.532
861	0.744
862	0.739
863	0.988
864	0.889
865	0.751
866	0.816
867	0.847
868	0.687
869	0.941
870	1.32
871	1.324
872	1.054
873	1.06
874	0.867
875	0.662
876	1.229
877	1.184
878	0.642
879	0.766
880	1.233
881	1.104
882	0.711
883	0.864
884	0.64
885	0.707
886	1.25
887	1.095
888	1.329
889	0.629
890	1.363
891	1.156
892	0.883
893	1.135
894	1.41
895	1.346
896	1.368
897	0.704
898	0.836
899	0.946
900	0.76
901	0.707
902	0.625
903	0.491
904	1.019
905	1.04
906	0.601
907	0.501
908	1.123
909	1.293
910	1.116
911	1.154
912	1.245
913	0.458
914	0.753
915	0.566
916	0.956
917	1.028
918	1.144
919	1.019
920	0.893
921	0.87
922	0.188
923	1.106
924	0.694
925	0.74
926	1.098
927	0.64
928	0.992
929	0.783
930	1.008
931	1.186
932	0.98
933	1.369
934	0.953
935	1.263
936	1.506
937	1.069
938	1.309
939	1.351
940	1.397
941	1.465
942	1.164
943	1.429
944	0.984
945	1.127
946	1.269
947	0.891
948	0.932
949	0.96
950	1.142
951	1.326
952	0.873
953	1.167
954	0.877
955	0.92
956	1.213
957	1.005
958	0.672
959	1.159
960	1.476
961	1.117
962	1.082
963	1.247
964	1.266
965	1.379
966	1.756
967	1.697
968	1.731
969	1.045
970	1.322
971	1.041
972	0.671
973	1.471
974	1.466
975	0.608
976	0.716
977	0.987
978	1.072
979	1.13
980	0.437
981	0.34
982	0.964
983	0.922
984	1.032
985	1.507
986	1.305
987	1.306
988	1.129
989	1.317
990	0.768
991	1.275
992	1.07
993	1.156
994	1.18
995	1.494
996	0.954
997	1.293
998	0.398
999	0.299
1000	0.93
1001	0.548
1002	0.793
1003	0.609
1004	0.917
1005	0.244
1006	1.047
1007	1.512
1008	1.086
1009	1.207
1010	1.141
1011	1.054
1012	1.015
1013	0.918
1014	0.264
1015	0.744
1016	0.91
1017	0.855
1018	1.001
1019	1.18
1020	1.496
1021	0.917
1022	1.056
1023	0.564
1024	1.246
1025	1.31
1026	1.237
1027	1.419
1028	1.261
1029	1.406
1030	1.316
1031	0.729
1032	1.128
1033	1.196
1034	0.971
1035	0.784
1036	0.583
1037	0.47
1038	0.388
1039	0.76
1040	0.752
1041	0.836
1042	0.792
1043	0.792
1044	0.526
1045	0.681
1046	0.862
1047	1.151
1048	1.22
1049	0.884
1050	0.837
1051	1.013
1052	1.304
1053	1.171
1054	1.056
1055	1.243
1056	1.239
1057	0.824
1058	0.883
1059	1.05
1060	1.319
1061	1.734
1062	1.074
1063	0.907
1064	0.978
1065	1.277
1066	1.175
1067	0.607
1068	0.877
1069	0.813
1070	1.064
1071	0.74
1072	0.847
1073	0.839
1074	0.785
1075	0.618
1076	0.94
1077	0.854
1078	0.537
1079	1
1080	0.881
1081	1.096
1082	0.981
1083	0.718
1084	0.696
1085	0.78
1086	0.859
1087	0.831
1088	1.251
1089	0.94
1090	0.179
1091	0.295
1092	0.815
1093	0.756
1094	0.815
1095	0.808
1096	0.854
1097	0.29
1098	0.609
1099	0.5
1100	0.588
1101	1.042
1102	0.879
1103	0.848
1104	0.738
1105	0.638
1106	0.77
1107	0.505
1108	0.617
1109	0.339
1110	0.891
1111	0.79
1112	1.165
1113	0.859
1114	0.916
1115	0.989
1116	1.088
1117	1.315
1118	1.098
1119	0.709
1120	0.893
1121	0.56
1122	1.09
1123	0.797
1124	0.834
1125	1.237
1126	0.926
1127	0.662
1128	0.891
1129	1.118
1130	0.649
1131	0.435
1132	0.435
1133	0.739
1134	0.882
1135	0.998
1136	0.971
1137	1.234
1138	1.13
1139	0.914
1140	0.225
1141	0.946
1142	1.134
1143	0.535
1144	0.569
1145	0.949
1146	0.697
1147	1.078
1148	0.591
1149	0.712
1150	0.178
1151	0.943
1152	1.658
1153	1.53
1154	0.676
1155	1.005
1156	0.838
1157	1.157
1158	0.867
1159	0.919
1160	0.932
1161	0.747
1162	1.409
1163	1.243
1164	0.597
1165	0.749
1166	0.76
1167	0.779
1168	0.763
1169	0.703
1170	0.931
1171	1.514
1172	1.383
1173	1.535
1174	0.683
1175	0.64
1176	0.942
1177	0.305
1178	1.163
1179	1.094
1180	1.126
1181	0.973
1182	0.972
1183	1.692
1184	1.598
1185	1.068
1186	0.566
1187	1.004
1188	0.715
1189	0.869
1190	0.961
1191	1.488
1192	1.105
1193	0.951
1194	0.999
1195	0.913
1196	0.689
1197	0.866
1198	0.812
1199	0.592
1200	0.669
1201	0.927
1202	0.81
1203	0.948
1204	0.57
1205	0.539
1206	0.393
1207	0.57
1208	0.771
1209	0.526
1210	0.638
1211	1.278
1212	0.741
1213	0.566
1214	0.594
1215	0.932
1216	0.759
1217	0.389
1218	0.747
1219	0.507
1220	1.21
1221	0.712
1222	1.082
1223	0.962
1224	1.01
1225	1.27
1226	0.937
1227	0.968
1228	1.065
1229	0.832
1230	0.895
1231	1.133
1232	0.744
1233	0.621
1234	0.409
1235	0.938
1236	0.849
1237	0.861
1238	1.105
1239	0.798
1240	0.523
1241	1.037
1242	1.097
1243	0.849
1244	0.825
1245	0.709
1246	0.426
1247	0.778
1248	0.548
1249	1.018
1250	0.608
1251	0.337
1252	0.614
1253	1.307
1254	0.617
1255	1.082
1256	0.862
1257	1.122
1258	0
1259	0.919
1260	1.415
1261	1.085
1262	0.722
1263	1.087
1264	1.103
1265	0.712
1266	0.702
1267	1.418
1268	1.188
1269	1.198
1270	1.019
1271	1.272
1272	1.155
1273	0.863
1274	0.729
1275	1.492
1276	1.104
1277	1.423
1278	1.133
1279	0.988
1280	0.569
1281	0.665
1282	1.095
1283	0.986
1284	1.172
1285	0.708
1286	1.105
1287	1.034
1288	0.562
1289	0.496
1290	0.943
1291	0.591
1292	0.955
1293	0.662
1294	0.605
1295	0.904
1296	0.748
1297	0.428
1298	1.022
1299	1.129
1300	0.725
1301	1.172
1302	1.186
1303	0.737
1304	0.447
1305	0.85
1306	0.936
1307	0.941
1308	1.303
1309	1.138
1310	1.324
1311	1.273
1312	0.724
1313	1.179
1314	1.5
1315	1.165
1316	0.501
1317	0.884
1318	0.654
1319	0.951
1320	1.128
1321	1.006
1322	1.171
1323	0.675
1324	0.876
1325	1.393
1326	1.065
1327	1.066
1328	1.138
1329	1.529
1330	0.939
1331	1.216
1332	0.981
1333	0.829
1334	0.967
1335	0.656
1336	0.721
1337	0.853
1338	0.259
1339	0.541
1340	0.865
1341	0.647
1342	0.72
1343	0.87
1344	0.438
1345	0.432
1346	0.897
1347	0.75
1348	0.849
1349	0.609
1350	0.868
1351	0.837
1352	0.454
1353	0.822
1354	0.819
1355	0.453
1356	0.975
1357	0.717
1358	0.699
1359	1.163
1360	0.537
1361	0.857
1362	1.147
1363	0.526
1364	0.643
1365	1.088
1366	1.271
1367	0.635
1368	1.041
1369	0.788
1370	1.48
1371	1.591
1372	1.507
1373	1.414
1374	1.532
1375	0.677
1376	0.617
1377	1.547
1378	1.231
1379	1.628
1380	2.157
1381	1.69
1382	1.289
1383	1.398
1384	1.516
1385	2.083
1386	2.177
1387	1.206
1388	1.829
1389	1.699
1390	0.996
1391	1.363
1392	1.702
1393	0.844
1394	0.976
1395	1.61
1396	1.51
1397	1.156
1398	1.164
1399	0.264
1400	0.557
1401	0.71
1402	0.958
1403	0.906
1404	1.127
1405	1.311
1406	1.359
1407	0.798
1408	0.834
1409	1.478
1410	1.139
1411	1.114
1412	0.915
1413	0.785
1414	0.764
1415	0.606
1416	0.786
1417	0.778
1418	0.918
1419	0.822
1420	0.752
1421	0.778
1422	0.868
1423	0.31
1424	0.769
1425	1.052
1426	1.512
1427	1.517
1428	1.765
1429	0.996
1430	1.554
1431	1.474
1432	1.237
1433	1.34
1434	1.816
1435	1.397
1436	1.352
1437	0.716
1438	0.565
1439	1.022
1440	1.086
1441	1.289
1442	0.674
1443	1.061
1444	0.932
1445	0.227
1446	1.077
1447	1.282
1448	1.086
1449	0.601
1450	1.029
1451	1.721
1452	1.091
1453	0.936
1454	1.16
1455	0.74
1456	0.787
1457	0.769
1458	0.703
1459	0.693
1460	1.053
1461	0.872
1462	0.818
1463	0.969
1464	1.155
1465	0.825
1466	0.792
1467	0.755
1468	0.781
1469	0.55
1470	1.022
1471	0.536
1472	1.123
1473	1.329
1474	0.937
1475	0.389
1476	0.526
1477	0.725
1478	1.178
1479	1.4
1480	0.89
1481	1.274
1482	0.893
1483	0.644
1484	1.017
