65.92	24.83	SEA	ANN	von Rad et al. 1999	Northeastern Arabian Sea
http://doi.pangaea.de/10.1594/PANGAEA.735718
800	0.98
801	0.912
802	0.859
803	0.827
804	0.79
805	0.748
806	0.738
807	0.748
808	0.769
809	0.776
810	0.793
811	0.812
812	0.809
813	0.768
814	0.71
815	0.687
816	0.71
817	0.777
818	0.833
819	0.864
820	0.845
821	0.818
822	0.796
823	0.799
824	0.812
825	0.838
826	0.872
827	0.899
828	0.917
829	0.927
830	0.934
831	0.908
832	0.825
833	0.697
834	0.594
835	0.573
836	0.657
837	0.765
838	0.839
839	0.832
840	0.798
841	0.782
842	0.821
843	0.866
844	0.891
845	0.872
846	0.88
847	0.913
848	0.959
849	0.955
850	0.93
851	0.932
852	0.987
853	1.052
854	1.08
855	1.05
856	0.984
857	0.899
858	0.838
859	0.818
860	0.859
861	0.921
862	0.971
863	0.984
864	0.977
865	0.994
866	1.023
867	1.059
868	1.054
869	1.05
870	1.036
871	1.04
872	1.031
873	1.029
874	1.016
875	1
876	0.976
877	0.969
878	0.986
879	1.013
880	1.026
881	1.007
882	0.967
883	0.925
884	0.886
885	0.852
886	0.821
887	0.816
888	0.838
889	0.881
890	0.904
891	0.894
892	0.852
893	0.821
894	0.833
895	0.909
896	1.02
897	1.117
898	1.151
899	1.128
900	1.074
901	1.029
902	0.996
903	0.975
904	0.959
905	0.953
906	0.957
907	0.967
908	0.966
909	0.954
910	0.936
911	0.936
912	0.946
913	0.966
914	0.971
915	0.966
916	0.944
917	0.916
918	0.88
919	0.835
920	0.786
921	0.765
922	0.8
923	0.877
924	0.951
925	0.969
926	0.956
927	0.925
928	0.913
929	0.886
930	0.846
931	0.799
932	0.781
933	0.803
934	0.852
935	0.905
936	0.95
937	0.982
938	0.992
939	0.982
940	0.96
941	0.955
942	0.971
943	1.002
944	1.022
945	1.031
946	1.04
947	1.055
948	1.057
949	1.033
950	0.985
951	0.951
952	0.94
953	0.953
954	0.955
955	0.938
956	0.901
957	0.861
958	0.818
959	0.774
960	0.733
961	0.717
962	0.726
963	0.758
964	0.798
965	0.839
966	0.879
967	0.914
968	0.939
969	0.921
970	0.841
971	0.719
972	0.6
973	0.531
974	0.52
975	0.566
976	0.653
977	0.763
978	0.863
979	0.909
980	0.879
981	0.81
982	0.767
983	0.776
984	0.804
985	0.814
986	0.814
987	0.825
988	0.841
989	0.83
990	0.778
991	0.715
992	0.661
993	0.632
994	0.612
995	0.611
996	0.622
997	0.654
998	0.702
999	0.766
1000	0.828
1001	0.855
1002	0.835
1003	0.793
1004	0.783
1005	0.84
1006	0.926
1007	0.984
1008	0.958
1009	0.899
1010	0.843
1011	0.838
1012	0.858
1013	0.914
1014	0.991
1015	1.089
1016	1.175
1017	1.22
1018	1.212
1019	1.159
1020	1.1
1021	1.054
1022	1.017
1023	0.959
1024	0.882
1025	0.829
1026	0.843
1027	0.92
1028	1.002
1029	1.044
1030	1.027
1031	0.975
1032	0.918
1033	0.889
1034	0.896
1035	0.93
1036	0.967
1037	0.987
1038	0.986
1039	0.947
1040	0.899
1041	0.855
1042	0.858
1043	0.874
1044	0.884
1045	0.869
1046	0.85
1047	0.844
1048	0.831
1049	0.815
1050	0.797
1051	0.826
1052	0.889
1053	0.976
1054	1.03
1055	1.046
1056	1.025
1057	0.997
1058	0.978
1059	0.969
1060	0.973
1061	0.979
1062	0.988
1063	0.989
1064	0.981
1065	0.967
1066	0.956
1067	0.959
1068	0.95
1069	0.912
1070	0.849
1071	0.804
1072	0.837
1073	0.925
1074	1.029
1075	1.082
1076	1.111
1077	1.134
1078	1.169
1079	1.191
1080	1.173
1081	1.115
1082	1.023
1083	0.944
1084	0.899
1085	0.897
1086	0.903
1087	0.927
1088	0.97
1089	1.044
1090	1.088
1091	1.092
1092	1.048
1093	1.008
1094	0.992
1095	1.008
1096	1.053
1097	1.085
1098	1.08
1099	1.017
1100	0.942
1101	0.891
1102	0.886
1103	0.913
1104	0.946
1105	0.975
1106	0.988
1107	0.996
1108	0.993
1109	0.996
1110	1.004
1111	1.008
1112	0.993
1113	0.977
1114	0.985
1115	1.026
1116	1.07
1117	1.089
1118	1.084
1119	1.071
1120	1.054
1121	1.03
1122	0.995
1123	0.986
1124	1.002
1125	1.03
1126	1.011
1127	0.957
1128	0.915
1129	0.934
1130	1.009
1131	1.092
1132	1.187
1133	1.261
1134	1.315
1135	1.291
1136	1.21
1137	1.08
1138	0.964
1139	0.887
1140	0.875
1141	0.892
1142	0.915
1143	0.92
1144	0.919
1145	0.935
1146	0.982
1147	1.052
1148	1.099
1149	1.093
1150	1.036
1151	0.974
1152	0.932
1153	0.913
1154	0.909
1155	0.906
1156	0.909
1157	0.904
1158	0.911
1159	0.919
1160	0.94
1161	0.956
1162	0.983
1163	1.023
1164	1.069
1165	1.072
1166	1.021
1167	0.932
1168	0.886
1169	0.893
1170	0.957
1171	0.992
1172	0.999
1173	0.946
1174	0.888
1175	0.809
1176	0.759
1177	0.732
1178	0.761
1179	0.838
1180	0.94
1181	1.012
1182	1.002
1183	0.931
1184	0.865
1185	0.869
1186	0.935
1187	1.012
1188	1.039
1189	0.997
1190	0.911
1191	0.825
1192	0.779
1193	0.768
1194	0.796
1195	0.824
1196	0.839
1197	0.809
1198	0.77
1199	0.745
1200	0.761
1201	0.783
1202	0.8
1203	0.8
1204	0.81
1205	0.84
1206	0.885
1207	0.911
1208	0.892
1209	0.836
1210	0.786
1211	0.782
1212	0.825
1213	0.878
1214	0.898
1215	0.882
1216	0.843
1217	0.821
1218	0.828
1219	0.878
1220	0.938
1221	0.996
1222	1.019
1223	1.021
1224	1.005
1225	1.017
1226	1.038
1227	1.06
1228	1.042
1229	1.004
1230	0.968
1231	0.948
1232	0.953
1233	0.951
1234	0.949
1235	0.922
1236	0.917
1237	0.934
1238	0.986
1239	1.038
1240	1.078
1241	1.098
1242	1.091
1243	1.064
1244	1.028
1245	0.993
1246	0.956
1247	0.927
1248	0.923
1249	0.964
1250	1.014
1251	1.035
1252	1
1253	0.929
1254	0.852
1255	0.792
1256	0.754
