-83.96	22.38	SPE	ANN	Fensterer et al. 2013	Salon de la Cimitarra
Personal communication (inverted values)
798.48	4.89
800.32	4.99
802.16	4.82
804	5.06
805.84	4.99
807.68	5
809.52	4.96
811.36	5.12
813.2	5.2
815.04	5.19
816.88	5.23
818.72	5.76
820.56	5.25
822.4	5.44
824.24	5.53
826.08	5.25
827.92	5.28
829.76	5.16
831.6	4.77
833.44	5.46
835.28	5.09
837.12	5.04
838.96	5.11
840.8	4.91
842.64	4.88
844.48	4.87
846.32	4.97
848.16	5.03
850	4.99
851.84	4.96
853.68	4.76
855.52	4.94
857.36	4.73
859.2	5.07
861.04	4.58
862.88	4.81
864.72	4.61
866.56	4.83
868.4	4.7
872.08	4.73
873.92	4.83
875.76	4.79
877.6	5.41
879.44	5.14
881.28	5.06
883.12	5.21
884.96	5.12
886.8	5.09
888.64	4.92
890.48	5.09
892.32	5.16
894.16	5.12
896	5.35
897.84	4.9
899.68	5.37
901.52	4.91
903.36	5.14
905.2	4.72
907.04	4.94
908.88	4.65
910.72	4.9
912.56	4.86
914.4	4.62
916.24	4.99
918.08	4.91
919.92	4.84
921.76	5.06
923.6	4.89
925.44	4.98
927.28	4.93
929.12	4.97
930.96	4.72
932.8	5.07
934.64	4.63
936.48	4.88
938.32	4.53
940.16	4.69
942	4.29
943.84	4.65
945.68	4.45
947.52	4.55
949.36	4.64
951.2	4.59
953.04	4.42
954.88	4.69
956.72	4.33
958.56	4.93
960.4	4.52
962.24	4.54
964.08	4.68
965.92	4.46
967.76	4.8
969.6	4.63
971.44	4.95
973.28	4.58
975.12	4.96
976.96	5.08
978.8	4.84
980.64	5.2
982.48	4.74
984.32	5.16
986.16	4.94
988	5.01
989.84	4.77
991.68	4.8
993.52	4.64
995.36	4.99
997.2	4.93
999.04	5.05
1000.88	4.75
1002.72	5.18
1004.56	4.91
1006.4	5.06
1008.24	5.64
1010.08	4.9
1011.92	5.63
1013.76	5.18
1015.6	5.36
1017.44	5.71
1019.28	5.52
1021.12	5.43
1022.96	5.35
1024.8	5.3
1026.64	5.5
1028.48	5.34
1030.32	5.38
1032.16	5.65
1034	5.18
1035.84	5.72
1037.68	5.46
1039.52	5.35
1041.36	5.59
1043.2	5.47
1045.04	5.58
1046.88	5.13
1048.72	5.41
1050.56	5.41
1052.4	5.66
1054.24	5.51
1056.08	5.55
1057.92	5.74
1059.76	5.46
1061.6	5.96
1063.44	5.35
1065.28	5.62
1067.12	5.37
1068.96	5.64
1070.8	5.27
