13.27	60.21	OTH	ANN	Borgmark and Wastegard 2008	Stomyren
Personal communication
794.4166667	0.112271984
827.0555556	0.611929708
859.6944444	0.348595243
892.3333333	0.144932195
957.6111111	-0.112294527
990.25	0.052230554
1022.888889	0.317145584
1055.527778	0.377953387
1088.166667	0.501612015
1153.444444	0.437279557
1186.083333	0.17048519
1218.722222	-0.253364362
1251.361111	-0.367367087
1284	-0.435015873
1319.8	-0.113115127
1355.6	-0.145654416
1391.4	-0.163386774
1427.2	-0.21265159
1463	-0.314628905
1498.8	-0.296000422
1534.6	-0.258742756
1570.4	-0.048197879
1606.2	0.170524015
1642	0.184141243
1677.8	-0.162683391
1713.6	-0.203949531
1749.4	0.204135004
1785.2	0.708246216
1821	0.648322162
1856.8	0.749212108
1892.6	0.605741365
1928.4	0.580554772
