-121.48	39.54	TRE	ANN	Meko 2001	Feather River
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/reconstructions/california/feather-flow.txt
901	8.073
902	3.401
903	4.032
904	3.358
905	5.836
906	6.177
907	3.419
908	3.607
909	4.427
910	6.347
911	5.894
912	5.713
913	2.173
914	7.317
915	2.731
916	6.904
917	7.669
918	3.995
919	3.517
920	5.851
921	3.71
922	3.982
923	2.277
924	1.863
925	5.897
926	5.955
927	5.028
928	3.527
929	3.089
930	1.456
931	3.194
932	2.811
933	3.472
934	6.007
935	4.643
936	5.283
937	7.044
938	4.804
939	4.324
940	6.946
941	7.642
942	3.551
943	3.357
944	3.636
945	5.133
946	6.451
947	4.624
948	3.318
949	3.625
950	5.261
951	5.956
952	2.973
953	2.898
954	1.118
955	3.785
956	8.134
957	1.147
958	4.122
959	3.838
960	5.398
961	1.944
962	3.212
963	3.371
964	3.49
965	3.056
966	3.665
967	2.673
968	6.135
969	3.02
970	9.224
971	4.155
972	4.805
973	6.363
974	8.649
975	4.919
976	6.106
977	4.597
978	2.85
979	0.93
980	1.57
981	1.982
982	3.889
983	2.325
984	3.201
985	5.335
986	1.759
987	4.622
988	5.739
989	3.379
990	3.66
991	5.339
992	3.936
993	7.707
994	4.023
995	2.075
996	3.628
997	6.464
998	5.469
999	3.932
1000	4.064
1001	4.247
1002	5.863
1003	5.792
1004	4.073
1005	2.561
1006	6.338
1007	4.906
1008	5.635
1009	6.178
1010	3.616
1011	6.042
1012	1.917
1013	3.63
1014	2.705
1015	4.515
1016	6.232
1017	5.111
1018	3.411
1019	5.922
1020	5.488
1021	4.004
1022	3.948
1023	7.316
1024	5.205
1025	2.852
1026	5.043
1027	5.405
1028	3.781
1029	4.469
1030	5.161
1031	5.237
1032	3.44
1033	3.287
1034	4.455
1035	3.287
1036	6.729
1037	3.851
1038	3.548
1039	2.704
1040	2.566
1041	4.583
1042	6.515
1043	2.898
1044	3.339
1045	6.51
1046	4.667
1047	3.948
1048	2.803
1049	4.517
1050	6.259
1051	4.55
1052	2.097
1053	2.678
1054	5.207
1055	2.455
1056	3.74
1057	4.528
1058	3.383
1059	0.96
1060	2.382
1061	3.63
1062	3.331
1063	3.92
1064	6.114
1065	5.416
1066	3.671
1067	3.244
1068	4.976
1069	3.387
1070	1.426
1071	4.295
1072	1.613
1073	3.291
1074	2.999
1075	3.348
1076	6.442
1077	3.353
1078	3.793
1079	5.496
1080	4.187
1081	3.386
1082	3.458
1083	2.592
1084	4.745
1085	4.276
1086	4.42
1087	6.79
1088	4.707
1089	5.977
1090	2.926
1091	6.904
1092	4.108
1093	1.734
1094	5.167
1095	5.227
1096	4.298
1097	4.675
1098	1.882
1099	4.135
1100	6.159
1101	4.92
1102	4.373
1103	1.764
1104	5.723
1105	6.128
1106	3.939
1107	3.935
1108	5.927
1109	7.445
1110	6.618
1111	4.604
1112	5.438
1113	6.56
1114	3.578
1115	3.982
1116	6.17
1117	4.958
1118	4.396
1119	5.681
1120	5.923
1121	4.751
1122	6.467
1123	2.741
1124	4.281
1125	6.954
1126	1.215
1127	3.583
1128	7.398
1129	4.717
1130	3.803
1131	3.47
1132	3.684
1133	2.811
1134	4.324
1135	2.197
1136	4.964
1137	4.54
1138	4.635
1139	3.564
1140	2.204
1141	3.264
1142	4.595
1143	4.335
1144	2.951
1145	2.262
1146	2.653
1147	4.27
1148	2.929
1149	5.113
1150	3.107
1151	3.41
1152	4.011
1153	5.129
1154	4.764
1155	3.759
1156	2.789
1157	2.705
1158	3.194
1159	4.481
1160	5.447
1161	3.141
1162	3.37
1163	4.712
1164	2.47
1165	6.624
1166	5.932
1167	6.628
1168	2.594
1169	8.918
1170	2.446
1171	4.806
1172	3.574
1173	4.474
1174	2.476
1175	2.033
1176	3.169
1177	3.094
1178	7.97
1179	4.694
1180	4.386
1181	6.981
1182	4.461
1183	1.746
1184	4.539
1185	3.18
1186	4.515
1187	3.33
1188	4.886
1189	3.403
1190	4.53
1191	4.084
1192	4.58
1193	3.946
1194	3.59
1195	8.054
1196	4.096
1197	4.214
1198	3.941
1199	3.951
1200	6.512
1201	4.137
1202	5.672
1203	4.375
1204	7.458
1205	4.596
1206	2.138
1207	4.834
1208	3.452
1209	5.09
1210	4.263
1211	3.674
1212	3.384
1213	2.641
1214	6.184
1215	3.417
1216	7.18
1217	1.965
1218	2.654
1219	7.927
1220	6.199
1221	4.006
1222	5.044
1223	4.283
1224	5.53
1225	5.925
1226	4.017
1227	1.936
