-81.5	45.1	TRE	SUM	Buckley et al. 2004	Niagara Escarpment
Personal communication
800	1.172
801	0.93
802	0.654
803	0.233
804	0.117
805	0.365
806	0.525
807	0.479
808	0.676
809	0.497
810	0.698
811	0.505
812	0.399
813	0.359
814	0.515
815	0.29
816	0.803
817	1.003
818	0.668
819	0.552
820	0.832
821	0.675
822	0.635
823	0.414
824	0.228
825	0.328
826	0.239
827	0.339
828	0.49
829	0.586
830	0.806
831	0.52
832	0.939
833	0.511
834	0.64
835	0.999
836	0.947
837	1.014
838	0.987
839	0.865
840	1.074
841	0.88
842	1.186
843	0.825
844	0.629
845	1.353
846	1.189
847	0.813
848	1.047
849	1.14
850	1.282
851	0.848
852	1.06
853	1.141
854	1.103
855	0.803
856	0.658
857	0.783
858	0.999
859	1.044
860	1.176
861	0.725
862	0.91
863	0.501
864	0.497
865	0.621
866	0.797
867	0.768
868	0.967
869	0.952
870	1.345
871	0.913
872	0.997
873	1.042
874	0.875
875	0.734
876	1.259
877	1.104
878	0.818
879	0.956
880	0.84
881	0.674
882	0.795
883	0.772
884	0.58
885	0.547
886	1.055
887	0.926
888	1.08
889	1.082
890	1.138
891	0.705
892	0.748
893	0.916
894	1.07
895	0.879
896	1.007
897	1.316
898	1.098
899	0.817
900	1.018
901	1.053
902	0.826
903	1.222
904	1.193
905	0.924
906	0.72
907	0.732
908	0.473
909	0.454
910	0.705
911	0.763
912	0.872
913	1.1
914	0.914
915	0.918
916	0.927
917	0.74
918	0.726
919	0.729
920	1.05
921	0.878
922	0.861
923	0.413
924	0.689
925	0.762
926	0.811
927	0.575
928	0.786
929	0.907
930	1.06
931	0.969
932	0.991
933	1.096
934	1.329
935	0.988
936	0.965
937	1.027
938	1.178
939	1.105
940	1.452
941	1.046
942	1.048
943	1.163
944	0.997
945	1.032
946	1.146
947	0.591
948	0.699
949	0.425
950	0.531
951	0.611
952	0.918
953	0.903
954	1.001
955	0.768
956	0.665
957	0.77
958	0.657
959	0.601
960	0.598
961	0.756
962	0.768
963	0.909
964	0.993
965	0.979
966	1.094
967	1.281
968	1.161
969	1.043
970	1.214
971	1.387
972	1.759
973	1.591
974	1.297
975	1.327
976	1.107
977	1.284
978	1.323
979	1.052
980	1.039
981	1.092
982	1.053
983	1.039
984	1.301
985	1.249
986	0.87
987	1.037
988	1.414
989	1.268
990	1.26
991	1.251
992	1.377
993	1.021
994	1.073
995	1.445
996	1.061
997	1.09
998	1.223
999	1.169
1000	1.053
1001	1.027
1002	1.064
1003	1.089
1004	1.176
1005	1.278
1006	1.292
1007	1.441
1008	0.973
1009	0.831
1010	0.766
1011	0.657
1012	0.645
1013	0.884
1014	0.972
1015	1.207
1016	0.822
1017	0.921
1018	0.772
1019	0.928
1020	1.086
1021	1.161
1022	1.281
1023	1.221
1024	1.166
1025	1.141
1026	1.229
1027	1.088
1028	1.373
1029	1.574
1030	1.535
1031	1.603
1032	1.178
1033	1.141
1034	1.58
1035	1.189
1036	1.023
1037	1.043
1038	0.981
1039	1.034
1040	1.34
1041	1.432
1042	1.163
1043	1.399
1044	1.411
1045	1.332
1046	1.448
1047	1.121
1048	1.068
1049	1.084
1050	1.077
1051	0.993
1052	1.067
1053	0.951
1054	1
1055	0.833
1056	0.995
1057	0.82
1058	0.753
1059	0.929
1060	1.147
1061	0.998
1062	0.988
1063	0.635
1064	0.901
1065	0.96
1066	0.97
1067	0.942
1068	0.663
1069	0.824
1070	0.775
1071	0.882
1072	0.933
1073	1.112
1074	1.062
1075	1.219
1076	1.138
1077	0.838
1078	1.094
1079	0.915
1080	0.766
1081	0.903
1082	1.032
1083	1.114
1084	1.017
1085	1.048
1086	1.039
1087	0.898
1088	1.064
1089	0.991
1090	1.026
1091	1.105
1092	0.85
1093	0.908
1094	1.052
1095	1.032
1096	0.891
1097	1.108
1098	1.247
1099	1.169
1100	1.358
1101	1.149
1102	1.142
1103	1.024
1104	1.234
1105	1
1106	0.924
1107	1.057
1108	1.07
1109	0.887
1110	1.181
1111	1.278
1112	1.126
1113	1.088
1114	1.059
1115	1.058
1116	0.873
1117	0.874
1118	0.819
1119	0.743
1120	0.719
1121	0.694
1122	0.919
1123	0.637
1124	0.839
1125	0.607
1126	0.721
1127	0.963
1128	0.928
1129	0.867
1130	0.737
1131	0.755
1132	0.754
1133	0.578
1134	0.669
1135	0.938
1136	0.784
1137	0.876
1138	1.037
1139	1.08
1140	0.802
1141	0.922
1142	0.778
1143	0.598
1144	0.596
1145	0.961
1146	1.087
1147	1.114
1148	1.004
1149	0.877
1150	0.98
1151	1.029
1152	1.455
1153	1.133
1154	1.012
1155	1.023
1156	1.048
1157	0.855
1158	0.978
1159	0.838
1160	0.958
1161	1.038
1162	0.795
1163	0.992
1164	1.025
1165	1.056
1166	1.014
1167	0.829
1168	0.97
1169	0.796
1170	0.911
1171	1.204
1172	1.181
1173	1.131
1174	1.038
1175	1.002
1176	1.135
1177	1.008
1178	1.091
1179	1.227
1180	0.958
1181	0.859
1182	1.013
1183	0.829
1184	0.934
1185	0.641
1186	0.728
1187	1.083
1188	0.967
1189	1.018
1190	0.885
1191	0.904
1192	1.071
1193	0.959
1194	0.674
1195	0.998
1196	0.625
1197	0.714
1198	0.782
1199	0.899
1200	1.172
1201	0.632
1202	0.873
1203	0.802
1204	0.82
1205	0.951
1206	1.06
1207	0.998
1208	1.084
1209	1.072
1210	0.733
1211	0.775
1212	1.036
1213	0.912
1214	0.804
1215	0.939
1216	1.139
1217	1.035
1218	1.108
1219	0.912
1220	1.252
1221	1.155
1222	0.878
1223	1.176
1224	1.053
1225	1.004
1226	1.056
1227	0.956
1228	1.158
1229	1.571
1230	2.004
1231	1.344
1232	1.252
1233	0.746
1234	0.87
1235	0.517
1236	0.811
1237	0.69
1238	0.609
1239	0.755
1240	0.665
1241	0.848
1242	0.759
1243	0.645
1244	0.997
1245	1.109
1246	0.943
1247	1.008
1248	1.095
1249	1.093
1250	1.049
1251	1.366
1252	1.103
1253	0.963
1254	1.289
1255	1.393
1256	1.208
1257	0.868
1258	1.083
1259	1.234
1260	0.866
1261	0.994
1262	1.008
1263	0.799
1264	0.736
1265	0.933
1266	0.796
1267	1.094
1268	1.859
1269	1.275
1270	1.346
1271	1.773
1272	1.507
1273	1.102
1274	1.346
1275	1.523
1276	1.361
1277	1.233
1278	1.29
1279	0.804
1280	1.158
1281	0.924
1282	0.934
1283	1.151
1284	1.043
1285	1.419
1286	1.093
1287	0.533
1288	0.839
1289	0.924
1290	1.029
1291	1.002
1292	1.008
1293	0.958
1294	0.89
1295	0.97
1296	1.142
1297	0.88
1298	0.983
1299	0.822
1300	0.696
1301	0.26
1302	0.716
1303	1.008
1304	1.079
1305	1.083
1306	1.155
1307	1.107
1308	0.818
1309	0.636
1310	0.236
1311	0.82
1312	0.943
1313	0.9
1314	0.77
1315	0.656
1316	0.82
1317	0.926
1318	0.931
1319	0.705
1320	0.663
1321	0.882
1322	0.943
1323	1.116
1324	1.124
1325	0.993
1326	0.95
1327	0.963
1328	1.072
1329	0.947
1330	0.972
1331	1.025
1332	0.746
1333	0.981
1334	1.053
1335	0.849
1336	0.782
1337	0.732
1338	0.776
1339	0.828
1340	0.833
1341	0.909
1342	1.05
1343	0.99
1344	0.91
1345	0.953
1346	1.037
1347	0.918
1348	0.795
1349	0.907
1350	0.959
1351	0.612
1352	0.872
1353	0.985
1354	0.831
1355	0.958
1356	0.976
1357	1.258
1358	1.191
1359	1.106
1360	1.236
1361	1.08
1362	1.062
1363	0.947
1364	1.058
1365	1.035
1366	1.054
1367	1.067
1368	1.149
1369	1.144
1370	1.137
1371	0.978
1372	1.076
1373	1.112
1374	0.811
1375	1.182
1376	1.309
1377	1.316
1378	1.301
1379	1.226
1380	0.958
1381	1.068
1382	1.101
1383	1.2
1384	1.163
1385	1.368
1386	1.252
1387	0.968
1388	1.115
1389	0.989
1390	1.028
1391	0.774
1392	0.786
1393	0.818
1394	0.744
1395	0.796
1396	1.093
1397	1.173
1398	1.341
1399	1.097
1400	0.906
1401	1.143
1402	1.153
1403	1.033
1404	0.885
1405	0.828
1406	1.13
1407	1.47
1408	1.184
1409	1.6
1410	1.563
1411	1.396
1412	1.22
1413	1.186
1414	1.414
1415	1.231
1416	1.624
1417	1.465
1418	1.402
1419	1.559
1420	1.332
1421	1.013
1422	1.031
1423	1.139
1424	1.248
1425	1.102
1426	0.984
1427	1.027
1428	1.153
1429	1.07
1430	1
1431	0.957
1432	1.05
1433	1.115
1434	1.057
1435	0.986
1436	1.095
1437	1.122
1438	1.201
1439	0.937
1440	1.036
1441	0.829
1442	0.683
1443	0.679
1444	0.939
1445	0.984
1446	0.915
1447	0.839
1448	0.889
1449	0.603
1450	0.725
1451	0.757
1452	0.802
1453	0.733
1454	0.886
1455	0.767
1456	0.839
1457	0.747
1458	0.682
1459	0.72
1460	0.836
1461	0.789
1462	0.621
1463	0.533
1464	0.741
1465	0.667
1466	0.675
1467	0.833
1468	0.346
1469	0.442
1470	0.41
1471	0.671
1472	0.717
1473	0.762
1474	0.685
1475	0.68
1476	0.703
1477	0.602
1478	0.608
1479	0.789
1480	0.778
1481	0.68
1482	0.56
1483	0.678
1484	0.498
1485	0.519
1486	0.504
1487	0.404
1488	0.187
1489	0.551
1490	0.749
1491	0.728
1492	0.83
1493	0.867
1494	0.796
1495	0.526
1496	0.379
1497	0.571
1498	0.759
1499	0.628
1500	0.577
1501	0.333
1502	0.485
1503	0.28
1504	0.446
1505	0.401
1506	0.412
1507	0.865
1508	1.166
1509	0.978
1510	1.024
1511	1.205
1512	1.148
1513	1.35
1514	1.608
1515	1.246
1516	1.269
1517	1.295
1518	1.149
1519	1.694
1520	1.711
1521	1.431
1522	1.128
1523	0.889
1524	0.821
1525	0.948
1526	1.161
1527	1.138
1528	0.821
1529	1.063
1530	0.673
1531	0.5
1532	0.545
1533	0.611
1534	0.387
1535	0.673
1536	0.742
1537	0.567
1538	0.507
1539	0.501
1540	0.785
1541	0.584
1542	0.757
1543	0.955
1544	0.503
1545	0.873
1546	0.796
1547	0.601
1548	0.415
1549	0.608
1550	0.654
1551	0.791
1552	1.19
1553	0.89
1554	1.131
1555	1.302
1556	1.343
1557	0.949
1558	1.095
1559	1.209
1560	1.146
1561	1.239
1562	1.12
1563	1.08
1564	0.941
1565	0.917
1566	0.834
1567	0.85
1568	0.887
1569	0.831
1570	0.776
1571	0.663
1572	0.706
1573	0.806
1574	1.052
1575	0.8
1576	0.632
1577	0.8
1578	0.85
1579	0.576
1580	0.637
1581	0.99
1582	1.179
1583	1.346
1584	1.066
1585	1.145
1586	1.204
1587	0.739
1588	0.967
1589	0.902
1590	0.84
1591	0.994
1592	0.754
1593	0.601
1594	0.818
1595	0.844
1596	0.863
1597	0.927
1598	0.798
1599	0.541
1600	0.788
1601	0.894
1602	0.456
1603	0.502
1604	0.558
1605	0.592
1606	0.519
1607	0.598
1608	0.52
1609	0.776
1610	0.816
1611	1.006
1612	1.146
1613	0.63
1614	0.751
1615	0.793
1616	1.003
1617	0.795
1618	0.827
1619	0.978
1620	0.985
1621	0.998
1622	0.782
1623	1.128
1624	0.96
1625	1.074
1626	0.819
1627	0.763
1628	1.05
1629	0.977
1630	1.024
1631	1.069
1632	0.781
1633	1.056
1634	1.112
1635	0.989
1636	0.674
1637	0.934
1638	0.866
1639	0.688
1640	0.905
1641	0.798
1642	0.902
1643	0.836
1644	0.62
1645	0.667
1646	0.853
1647	0.619
1648	0.622
1649	0.88
1650	0.789
1651	1.351
1652	1.162
1653	1.284
1654	1.604
1655	1.165
1656	0.751
1657	0.917
1658	0.962
1659	0.907
1660	1.076
1661	1
1662	0.831
1663	1.194
1664	1.177
1665	1.266
1666	0.981
1667	1.113
1668	1.154
1669	1.365
1670	1.217
1671	1.028
1672	1.286
1673	1.53
1674	1.525
1675	1.353
1676	1.024
1677	1.188
1678	1.51
1679	1.617
1680	1.243
1681	1.297
1682	1.361
1683	1.419
1684	1.318
1685	1.241
1686	1.53
1687	1.196
1688	1.516
1689	1.4
1690	0.858
1691	1.127
1692	1.257
1693	0.92
1694	1.234
1695	1.202
1696	1.338
1697	1.26
1698	1.049
1699	0.965
1700	0.984
1701	1.238
1702	0.912
1703	1.065
1704	0.755
1705	0.818
1706	0.871
1707	1.088
1708	1.207
1709	1.259
1710	1.022
1711	1.192
1712	1.166
1713	0.989
1714	1.146
1715	1.105
1716	1.169
1717	0.793
1718	1.056
1719	0.824
1720	0.95
1721	0.993
1722	1.01
1723	0.92
1724	0.803
1725	0.84
1726	0.703
1727	1.274
1728	1.203
1729	1.136
1730	1.325
1731	1.104
1732	1.5
1733	1.455
1734	1.197
1735	0.93
1736	1.027
1737	1.123
1738	1.246
1739	1.298
1740	1.04
1741	1.343
1742	1.507
1743	1.581
1744	1.437
1745	1.367
1746	1.286
1747	1.173
1748	1.062
1749	1.031
1750	1.294
1751	1.206
1752	1.101
1753	0.753
1754	0.972
1755	1.096
1756	1.082
1757	1.077
1758	1.436
1759	1.391
1760	1.336
1761	1.367
1762	0.932
1763	0.857
1764	0.815
1765	1.146
1766	1.303
1767	1.263
1768	1.423
1769	1.516
1770	1.161
1771	1.281
1772	1.221
1773	1.212
1774	0.896
1775	1.144
1776	1.096
1777	1.233
1778	1.276
1779	1.07
1780	0.782
1781	1.002
1782	0.949
1783	1.079
1784	1.358
1785	1.231
1786	1.255
1787	1.594
1788	1.276
1789	1.359
1790	1.286
1791	1.162
1792	1.167
1793	1.489
1794	1.507
1795	0.979
1796	0.905
1797	0.853
1798	0.986
1799	1.217
1800	1.112
1801	1.103
1802	1.196
1803	1.264
1804	1.159
1805	1.076
1806	0.849
1807	1.007
1808	1.077
1809	1.3
1810	1.434
1811	1.435
1812	1.19
1813	1.297
1814	1.246
1815	1.289
1816	1.232
1817	1.473
1818	1.307
1819	1.25
1820	1.155
1821	0.849
1822	1.132
1823	1.21
1824	1.252
1825	1.117
1826	1.151
1827	1.481
1828	1.68
1829	1.559
1830	1.809
1831	1.003
1832	1.527
1833	1.472
1834	1.21
1835	1.156
1836	1.179
1837	1.132
1838	1.156
1839	1.208
1840	1.218
1841	1.073
1842	1.044
1843	0.785
1844	0.735
1845	0.661
1846	0.433
1847	0.509
1848	0.651
1849	0.532
1850	0.673
1851	0.904
1852	0.997
1853	0.859
1854	1.239
1855	1.181
1856	1.074
1857	1.068
1858	0.917
1859	1.13
1860	1.087
1861	1.06
1862	0.678
1863	1.133
1864	0.846
1865	0.502
1866	0.776
1867	0.601
1868	0.932
1869	0.675
1870	0.601
1871	0.628
1872	0.622
1873	0.512
1874	0.735
1875	0.755
1876	0.604
1877	0.563
1878	0.869
1879	0.677
1880	0.686
1881	0.771
1882	0.613
1883	1.198
1884	1.32
1885	1.235
1886	0.982
1887	1.025
1888	0.458
1889	0.759
1890	0.256
1891	0.494
1892	0.442
1893	0.509
1894	0.631
1895	0.112
1896	0.547
1897	0.479
1898	0.324
1899	0.562
1900	0.836
1901	0.926
1902	0.976
1903	1.19
1904	1.183
1905	0.871
1906	0.727
1907	0.517
1908	0.584
1909	0.259
1910	0.224
1911	0.251
1912	0.285
1913	0.498
1914	0.135
1915	0.333
1916	0.459
1917	0.051
1918	0.239
1919	0.074
1920	0.291
1921	0.393
1922	0.123
1923	0.398
1924	0.47
1925	0.617
1926	0.53
1927	0.597
1928	0.985
1929	0.851
1930	0.938
1931	1.005
1932	0.464
1933	0.729
1934	0.686
1935	0.799
1936	0.73
1937	0.868
1938	0.947
1939	0.742
1940	0.838
1941	0.879
1942	1.075
1943	1.12
1944	1.139
1945	0.951
1946	0.771
1947	0.667
1948	0.796
1949	0.81
1950	0.818
1951	1.121
1952	1.407
1953	1.413
1954	1.185
1955	1.509
1956	0.931
1957	1.58
1958	1.609
1959	1.041
1960	0.894
1961	1.114
1962	0.956
1963	1.157
1964	1.708
1965	1.74
1966	0.925
1967	0.511
1968	0.672
