28.25	71.05	POL	SUM	Allen et al. 2007	Over Gunnarsfjorden
http://www1.ncdc.noaa.gov/pub/data/paleo/paleolimnology/arctic/fennoscandia-v2.xls
760.755	252
814.2547607	282
852.0897217	287
892.9232178	300
937.9487305	513
988.1869507	451
1043.153259	286
1101.588135	450
1162.225525	311
1223.799561	245
1285.04425	387
1344.697266	287
1401.951782	263
1456.884644	262
1509.674561	285
1560.5	253
1609.539642	287
1656.972015	323
1702.975723	245
1747.729355	262
1791.411469	245
1834.200676	257
1876.275551	280
1917.814674	291
1958.996631	245
1989.756134	306
