31.93	41.42	SPE	ANN	Fleitmann et al. 2009	Sofular Cave
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/speleothem/asia/turkey/sofular2009.txt (inverted values)
798.42	8.16
806.1	8.31
813.78	8.27
821.46	8.18
829.14	8.03
836.83	7.85
844.51	7.87
852.19	8.05
859.87	8.1
867.55	8.16
875.23	8.19
882.91	8.11
890.59	8.06
898.28	8.14
905.96	8.34
913.64	8.37
921.32	8.19
929	8.11
936.33	8.15
943.66	8.23
950.99	8.17
958.31	8.17
965.64	8.25
972.97	8.16
980.3	8.03
987.63	8.02
994.96	7.98
1002.28	7.98
1009.61	8.01
1016.94	7.97
1024.27	7.98
1031.6	8.14
1038.93	8.25
1046.25	8.2
1053.58	8.32
1060.91	8.22
1068.24	8.26
1075.57	8.2
1082.9	8.08
1090.22	8.1
1097.55	8.27
1104.88	8.47
1112.21	8.25
1119.54	8.17
1126.87	8.24
1134.19	8.26
1141.52	8.16
1148.85	8.21
1156.18	8.23
1163.51	8.14
1170.84	8.15
1178.16	8.25
1185.49	8.14
1192.82	8.02
1200.15	7.97
1207.48	8.17
1214.81	8.21
1222.13	8.32
1229.46	8.37
1236.79	8.17
1244.12	8.34
1251.45	8.35
1258.78	8.27
1266.1	8.1
1273.43	8.26
1280.76	8.06
1288.09	8.07
1295.42	8.11
1302.75	8.05
1310.07	8.14
1317.4	8.31
1324.73	8.44
1332.06	8.15
1339.39	8.15
1346.72	8.21
1354.04	8.31
1361.37	8.41
1368.7	8.43
1376.03	8.37
1383.36	8.28
1390.69	8.22
1398.01	8.26
1405.34	8.36
1412.67	8.32
1420	8.25
1423.22	8.17
1426.44	8.08
1429.66	8.17
1432.87	8.23
1436.09	8.37
1439.31	8.38
1442.53	8.35
1445.75	8.44
1448.97	8.37
1452.18	8.42
1455.4	8.36
1458.62	8.25
1461.84	8.21
1465.06	8.32
1468.28	8.39
1471.49	8.3
1474.71	8.22
1477.93	8.17
1481.15	8.23
1484.37	8.28
1487.59	8.22
1490.8	8.18
1494.02	8.17
1497.24	8.29
1500.46	8.35
1503.68	8.32
1506.9	8.3
1510.11	8.22
1513.33	8.23
1516.55	8.19
1519.77	8.28
1522.99	8.28
1526.21	8.35
1529.43	8.45
1532.64	8.25
1535.86	8.17
1539.08	8.02
1542.3	8.21
1545.52	8.26
1548.74	8.15
1551.95	8.12
1555.17	8.19
1558.39	8.23
1561.61	8.28
1564.83	8.34
1568.05	8.28
1571.26	8.34
1574.48	8.27
1577.7	8.12
1580.92	8.12
1584.14	8.2
1587.36	8.21
1590.57	8.11
1593.79	7.99
1597.01	8.08
1600.23	8.16
1603.45	8.3
1606.67	8.25
1609.89	8.25
1613.1	8.22
1616.32	8.29
1619.54	8.16
1622.76	8.1
1625.98	8.09
1629.2	8.21
1632.41	8.07
1635.63	8.12
1638.85	8.08
1642.07	8.07
1645.29	8.26
1648.51	8.4
1651.72	8.12
1654.94	8.11
1658.16	8.2
1661.38	8.2
1664.6	8.19
1667.82	8.19
1671.03	7.96
1674.25	7.74
1677.47	7.81
1680.69	7.9
1683.91	7.96
1687.13	7.9
1690.34	7.98
1693.56	8.01
1696.78	7.91
1700	7.85
1701.92	7.84
1703.85	7.98
1705.77	7.93
1707.7	8
1709.62	7.96
1711.55	7.78
1713.47	7.79
1715.4	8.02
1717.32	8.1
1719.25	8.04
1721.17	8.22
1723.09	8.16
1725.02	7.89
1726.94	7.89
1728.87	7.8
1730.79	7.77
1732.72	7.8
1734.64	7.72
1736.57	7.64
1738.49	7.52
1740.42	7.52
1742.34	7.61
1744.26	7.5
1746.19	7.58
1748.11	7.67
1750.04	7.62
1751.96	7.64
1753.89	7.88
1755.81	7.87
1757.74	7.87
1759.66	7.86
1761.58	7.85
1763.51	7.5
1765.43	7.52
1767.36	7.55
1769.28	7.7
1771.21	7.67
1773.13	7.94
1775.06	7.77
1776.98	7.78
1778.91	7.7
1780.83	7.88
1782.75	7.8
1784.68	8.03
1786.6	8.23
1788.53	8.13
1790.45	8.1
1792.38	8.05
1794.3	7.96
1796.23	7.97
1798.15	7.89
1800.08	7.8
1802	7.71
1803.92	7.67
1805.85	7.7
1807.77	7.76
1809.7	8.07
1811.62	8.03
1813.55	7.97
1815.47	7.94
1817.4	7.88
1819.32	7.98
1821.25	8.14
1823.17	7.89
1825.09	7.88
1827.02	7.89
1828.94	8.26
1830.87	8.26
1832.79	8
1834.72	8.3
1836.64	7.92
1838.57	7.99
1840.49	8.13
1842.42	8.11
1844.34	8.27
1846.26	8.22
1848.19	8.18
1850.11	7.98
1852.04	7.81
1853.96	7.91
1855.89	7.99
1857.81	7.97
1859.74	7.92
1861.66	7.89
1863.58	7.92
1865.51	8
1867.43	7.89
1869.36	7.97
1871.28	7.99
1873.21	7.91
1875.13	7.82
1877.06	7.66
1878.98	7.85
1880.91	8.02
1882.83	8.06
1884.75	8.02
1886.68	7.84
1888.6	7.43
1890.53	7.33
1892.45	7.49
1894.38	7.63
1896.3	7.73
1898.23	7.78
1900.15	7.89
1902.08	7.84
1904	7.85
1905.92	7.77
1907.85	7.76
1909.77	7.82
1911.7	7.68
1913.62	7.69
1915.55	7.83
1917.47	7.81
1919.4	7.69
1921.32	7.75
1923.25	7.96
1925.17	8.05
1927.09	8.31
1929.02	8.19
1930.94	8.18
1932.87	8.18
1934.79	8.04
1936.72	7.87
1938.64	8.15
1940.57	8.23
1942.49	8.35
1944.42	8.39
1946.34	8.42
1948.26	8.04
1950.19	7.91
1952.11	7.96
1954.04	7.97
1955.96	8.07
1957.89	8.03
1959.81	8.04
1961.74	8.02
1963.66	8.05
1965.58	8.04
1967.51	8.27
1969.43	8.62
1971.36	8.42
1973.28	8.4
1975.21	8.3
1977.13	8.43
1979.06	8.73
1980.98	8.5
1982.91	8.36
1984.83	8.29
1986.75	8.39
1988.68	8.26
1990.6	8.45
1992.53	8.37
1994.45	8.38
1996.38	8.31
1998.3	8.18
2000.23	8.28
2002.15	8.05
2004.08	8.13
2006	8.39
