-71.25	44.25	POL	SUM	Gajewski 1988	Lake_of_the_Clouds
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/pollen/recons/liadata.txt
985	777
1005	818
1025	879
1045	857
1055	739
1075	802
1085	831
1105	842
1125	808
1135	847
1155	856
1175	815
1185	835
1205	832
1225	856
1235	798
1255	869
1275	847
1285	796
1305	855
1325	809
1345	786
1365	828
1385	802
1395	782
1405	824
1425	813
1445	784
1465	823
1475	788
1495	774
1505	783
1525	821
1535	810
1555	823
1575	822
1605	839
1615	826
1635	824
1655	842
1675	830
1695	880
1715	841
1725	846
1735	827
1745	863
1755	782
1765	784
1775	766
1785	809
1795	801
1805	853
1815	865
1825	791
1835	813
1845	814
1855	829
1865	810
1875	835
1885	811
1895	823
1905	777
1915	793
1925	791
1935	782
1945	718
1955	757
1965	767
