-107.99	34.88	TRE	ANN	Grissino-Mayer 1995	El Malpais
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/reconstructions/newmexico/malpais_recon.txt
800	16.01
801	16.31
802	15.64
803	15.27
804	18.55
805	14.9
806	15.88
807	13.53
808	15.57
809	10.91
810	15.43
811	13.44
812	14.74
813	14.78
814	12.58
815	14.84
816	12.91
817	13.19
818	10.89
819	13.12
820	15.07
821	17.7
822	15.36
823	12.16
824	12.52
825	13.15
826	13.52
827	15.46
828	14.97
829	11.62
830	14.3
831	15.72
832	14.49
833	14.41
834	15.41
835	14.81
836	14.48
837	11.85
838	13.71
839	13.91
840	12.67
841	15.17
842	16.08
843	17.95
844	13.68
845	17.1
846	12.79
847	12.37
848	15.22
849	13.6
850	13.22
851	14.62
852	16.69
853	14.51
854	16.86
855	15.18
856	15.73
857	13.63
858	16.81
859	14.8
860	14.92
861	14.81
862	15.77
863	15.43
864	15.28
865	15.66
866	15.46
867	12.87
868	13.26
869	15.4
870	12.22
871	15.81
872	13.97
873	14.43
874	13.88
875	13.46
876	17.67
877	14.13
878	13
879	13.02
880	14.54
881	14.34
882	14.06
883	13.61
884	12.31
885	13.24
886	13.66
887	14.05
888	13.22
889	13.92
890	15.71
891	13.88
892	13.52
893	16.85
894	13.74
895	14.37
896	15.51
897	15.31
898	16
899	16.7
900	13.42
901	12.32
902	14.97
903	14.41
904	14.07
905	15.72
906	12.12
907	12.1
908	15.17
909	13.14
910	13.24
911	13.6
912	12.88
913	13.74
914	12.44
915	12.79
916	13.62
917	15.96
918	14.86
919	15.9
920	14.97
921	14.4
922	11.4
923	11.55
924	12.04
925	14.42
926	14.01
927	13.51
928	15.25
929	15.82
930	13.58
931	13.73
932	15.28
933	14.91
934	12.62
935	13.01
936	13.85
937	11.76
938	14.96
939	13.06
940	14.08
941	14.33
942	14.14
943	14.67
944	15.9
945	15.45
946	15.97
947	14.9
948	14.74
949	17.08
950	14.8
951	13.01
952	13.76
953	15.03
954	11.82
955	14.25
956	14.01
957	12.88
958	13.46
959	15.02
960	16.77
961	15.15
962	17.57
963	17.19
964	16.72
965	16.25
966	19.81
967	19.98
968	14.8
969	12.42
970	15.98
971	15.56
972	11.33
973	15.31
974	14.23
975	11.83
976	13.25
977	14.63
978	12.94
979	14.98
980	11.99
981	11.63
982	15.48
983	12.64
984	12.08
985	13.78
986	15.44
987	16.63
988	16.55
989	18.37
990	14
991	11.85
992	11.74
993	12.77
994	14.59
995	15.98
996	14.02
997	14.36
998	14.86
999	12.27
1000	15.83
1001	13.01
1002	14.26
1003	14.12
1004	13.17
1005	10.9
1006	13.16
1007	14.25
1008	14.23
1009	11.63
1010	12.78
1011	14.28
1012	13.68
1013	15.15
1014	12.01
1015	14.64
1016	15.27
1017	13.82
1018	14.28
1019	13
1020	17.48
1021	14.67
1022	12.58
1023	14.07
1024	15.28
1025	16.47
1026	15.48
1027	12.55
1028	16.05
1029	17.05
1030	15.58
1031	12.97
1032	13.97
1033	15.77
1034	14.67
1035	11.33
1036	12.08
1037	13.92
1038	13.76
1039	13.97
1040	14.48
1041	12.99
1042	15.49
1043	14.55
1044	13.52
1045	15.97
1046	16.01
1047	16.33
1048	12.42
1049	16.56
1050	17.07
1051	14.67
1052	19.58
1053	17.92
1054	16.62
1055	17.08
1056	15.14
1057	16.56
1058	15.6
1059	15.51
1060	18.04
1061	17.82
1062	15.4
1063	17.56
1064	16.37
1065	20.62
1066	19.61
1067	11.78
1068	12.86
1069	14.91
1070	14.5
1071	13.84
1072	18.05
1073	14.15
1074	14.82
1075	12.64
1076	15.79
1077	15.3
1078	15.66
1079	17.09
1080	15.41
1081	12.65
1082	19.3
1083	13.74
1084	15.8
1085	13.34
1086	12.95
1087	16.81
1088	15.63
1089	13.87
1090	11.46
1091	11.6
1092	14.12
1093	12.32
1094	13.64
1095	14.46
1096	15.85
1097	12.1
1098	14.73
1099	12.01
1100	14.41
1101	15.34
1102	16.76
1103	15.27
1104	13.99
1105	14.76
1106	12.76
1107	14.4
1108	12.82
1109	14.45
1110	14.14
1111	12.19
1112	14.42
1113	14.8
1114	15.22
1115	16.37
1116	18.39
1117	17.6
1118	15.26
1119	15.85
1120	17.69
1121	13.22
1122	17.37
1123	15.58
1124	16.05
1125	13.93
1126	14.24
1127	15.49
1128	16.15
1129	19.27
1130	16.48
1131	13.18
1132	14.56
1133	13.22
1134	11.47
1135	14.31
1136	14.24
1137	12.92
1138	12.36
1139	14.16
1140	12.43
1141	14.05
1142	14.53
1143	13.82
1144	13.98
1145	14.72
1146	11.64
1147	12.83
1148	13.96
1149	13.25
1150	11.69
1151	12.43
1152	16.43
1153	15.77
1154	13.06
1155	16.01
1156	11.72
1157	12.23
1158	12.27
1159	15.25
1160	14.33
1161	13
1162	16.98
1163	16.01
1164	16.93
1165	17.65
1166	14.45
1167	16.12
1168	12.64
1169	11.97
1170	15.57
1171	15.55
1172	14.03
1173	15.07
1174	13.79
1175	12.5
1176	15
1177	11.48
1178	15.41
1179	13.85
1180	15.14
1181	13.44
1182	13.62
1183	15.79
1184	15.24
