-89.47	20.72	SPE	ANN	Medina-Elizalde et al. 2010	TzabnahCave
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/speleothem/northamerica/mexico/tzabnah2010.txt (inverted values)
1518.26	5.58
1522.33	5.92
1530.46	5.52
1534.52	6.37
1538.58	5.86
1542.65	5.47
1546.71	5.34
1550.78	5.65
1554.84	5.53
1558.91	5.11
1562.97	5.33
1567.03	5.44
1568.16	5.35
1572.05	5.12
1575.95	5.78
1579.84	5.58
1583.73	4.94
1587.62	5.24
1591.51	4.73
1595.4	5.12
1599.29	4.27
1603.19	5.26
1607.08	4.05
1610.97	4.81
1614.86	4.78
1618.75	4.61
1622.64	4.68
1626.53	3.73
1630.43	4.47
1634.32	4.92
1638.21	4.02
1642.1	4.87
1645.99	4.24
1649.88	5.08
1653.77	6.08
1657.67	5.49
1661.56	4.9
1665.45	4.84
1669.34	4.18
1677.12	4.71
1681.01	4.75
1684.91	4.4
1692.69	5.4
1696.58	5.71
1700.47	5.47
1704.36	4.96
1708.25	4.38
1716.04	4.98
1719.93	5.41
1723.82	5.28
1727.71	5.19
1731.6	4.99
1739.38	4.4
1743.28	4.77
1747.17	5.32
1751.06	5.32
1754.95	5.15
1758.84	4.8
1760.79	4.92
1762.73	6.68
1764.68	6.33
1766.62	5.3
1768.57	5.96
1770.52	6.41
1772.46	6.15
1774.41	6.16
1776.35	6.65
1778.3	6.91
1780.24	6.94
1782.19	6.81
1784.14	6.42
1786.08	6.3
1788.03	6.22
1789.97	6.2
1793.86	5.44
1797.76	5.85
1801.65	6.67
1805.54	6.3
1809.43	5.76
1811.38	5.35
1813.32	5.17
1815.27	5.79
1817.21	6.51
1821.1	6.26
1825	5.36
1828.89	5.5
1832.78	6.05
1836.67	6
1838.62	5.18
1840.56	5.23
1842.51	5.01
1844.45	5.09
1848.34	5.21
1852.24	5.7
1854.18	5.35
1856.13	5.42
1858.07	5.07
1860.02	4.93
1861.96	4.75
1863.91	4.53
1865.86	4.4
1867.8	4.04
1869.75	4.08
1871.69	4.72
1873.64	5.11
1875.58	5.12
1877.53	5.21
1879.48	5.23
1880.26	4.75
1881.42	4.82
1882.59	5.11
1883.37	4.72
1883.76	4.77
1884.92	5.72
1885.31	4.94
1886.09	6.22
1887.26	5.96
1888.42	5.44
1889.2	5.79
1889.59	5.38
1890.76	5.27
1891.15	5.48
1891.93	5.58
1893.1	5.26
1894.26	5.53
1895.04	5.15
1895.43	5.15
1896.6	6.19
1896.99	5.27
1897.77	5.47
1898.93	5.99
1900.1	5.6
1900.88	5.77
1901.27	6.78
1902.43	5.8
1902.82	5.59
1903.6	5.41
1904.77	5.65
1905.94	6.49
1906.72	5.5
1907.11	5.35
1908.27	5.94
1908.66	5.08
1909.44	4.36
1910.61	4.67
1911.77	3.9
1912.55	3.84
1912.94	5.01
1914.11	5.13
1914.5	4.52
1915.28	6
1916.44	5.1
1917.61	4.84
1918.39	5.61
1918.78	5.16
1919.94	4.95
1920.33	5.01
1921.11	4.96
1922.28	4.89
1924.23	4.83
1924.62	4.97
1925.78	4.96
1926.17	4.76
1926.95	4.99
1928.12	5.02
1929.28	5.3
1930.06	4.76
1930.45	5.74
1931.62	5.55
1932.01	5.31
1932.79	5.68
1933.95	5.62
1935.12	5.12
1935.9	4.88
1936.29	5.06
1937.46	5.03
1937.85	5.12
1938.63	4.97
1939.79	4.76
1940.96	4.84
1941.74	4.61
1942.13	4.83
1943.29	5.02
1943.68	4.97
1944.46	4.7
1945.63	4.88
1946.79	4.97
1947.57	4.68
1949.52	4.9
1950.3	5.38
1951.47	5.55
1952.63	4.9
1953.41	5.36
1953.8	4.89
1954.97	4.79
1955.36	5.46
1956.14	4.65
1957.3	4.93
1958.47	4.79
1959.25	4.52
1959.64	5.11
1960.8	4.81
1961.19	4.78
1961.97	5.59
1963.14	5.33
1964.31	6.03
1965.09	5.2
1965.48	5.83
1966.64	5.96
1967.03	5.92
1967.81	5.94
1968.98	5.98
1970.14	6.02
1970.92	5.81
1971.31	6.02
1972.48	5.83
1972.87	5.74
1973.65	5.59
1974.81	5.91
1975.98	5.42
1976.76	5.36
1977.15	5.4
1978.32	5.29
1978.71	5.51
1979.49	5.27
1980.65	5.24
1981.82	5.39
1982.6	5.42
1982.99	5.39
1984.15	5.33
1984.54	5.24
1985.32	4.95
1986.49	5.12
1987.65	4.97
1988.43	4.82
1988.82	4.92
1989.99	5.04
1990.38	4.84
1991.16	5.08
1992.33	4.86
1993.49	5.16
1994.27	5.13
1995.83	5.25
1996.22	4.91
1998.16	5.69
1999.33	6.19
2000.11	6.17
2000.5	6.11
2001.67	5.31
2004	4.65
