120	32	DOC	ANN	Jiang et al. 2005	Yangtze Delta
From Table 1
1000	-2
1015	-3
1025	0
1035	-3
1045	-2
1055	0
1065	0
1075	-2
1085	-1
1095	0
1105	-3
1115	-2
1125	-1
1135	-5
1145	-2
1155	-1
1165	-1
1175	0
1185	-4
1195	-3
1205	-4
1215	-2
1225	0
1235	0
1245	-2
1255	0
1265	0
1275	0
1285	0
1295	-3
1305	-1
1315	0
1325	-2
1335	-2
1345	0
1355	0
1365	0
1375	0
1385	0
1395	-1
1405	0
1415	0
1425	-1
1435	-3
1445	-1
1455	-1
1465	-1
1475	-3
1485	-5
1495	0
1505	-5
1515	-3
1525	-4
1535	-3
1545	-2
1555	-4
1565	-1
1575	0
1585	-2
1595	0
1605	-1
1615	-4
1625	-2
1635	-6
1645	-3
1655	-5
1665	-1
1675	-2
1685	-1
1695	0
1705	-1
1715	-3
1725	-1
1735	-1
1745	-1
1755	-2
1765	-1
1775	-3
1785	-5
1795	-1
1805	-7
1815	-3
1825	-1
1835	-2
1845	-1
1855	-3
1865	-2
1875	-5
1885	-1
1895	-3
1905	0
1915	-2
1925	-4
1935	-3
1945	0
1950	0
1955	-1
1960	-1
1965	-2
1970	-3
1975	-2
1980	-2
1985	-3
1990	-2
1995	-3
2000	-2
