-105.12	52.14	LAK	ANN	Humboldt Lake	Laird et al. 2003
Personal communication (inverted values)
795.878	-0.425250704
802.858	-0.361250704
809.838	-0.296250704
816.818	-0.279250704
823.798	-0.185250704
830.778	0.045749296
837.758	0.130749296
844.738	0.288749296
851.718	0.243749296
858.698	0.738749296
865.678	0.357749296
872.658	0.660749296
879.638	0.369749296
886.618	0.284749296
893.598	0.290749296
900.578	0.253749296
907.558	0.063749296
914.538	0.185749296
921.518	-0.123250704
928.498	-0.254250704
935.478	-0.323250704
942.458	-0.308250704
949.438	-0.364250704
956.418	-0.477250704
963.398	-0.358250704
970.378	-0.322250704
977.358	-0.269250704
984.338	-0.279250704
991.318	-0.239250704
998.298	-0.138250704
1005.278	0.029749296
1012.258	0.228749296
1019.238	0.374749296
1026.218	0.291749296
1033.198	0.349749296
1040.178	0.270749296
1047.158	0.204749296
1054.138	0.079749296
1061.118	0.008749296
1068.098	-0.177250704
1075.078	-0.350250704
1082.058	-0.434250704
1089.038	-0.284250704
1096.018	-0.277250704
1102.998	-0.233250704
1109.978	0.024749296
1116.958	-0.040250704
1123.938	0.316749296
1130.918	0.181749296
1137.898	0.193749296
1144.878	0.010749296
1151.858	0.076749296
1158.838	0.099749296
1165.818	0.172749296
1172.798	0.165749296
1179.778	0.130749296
1186.758	0.089749296
1193.738	0.064749296
1200.718	0.084749296
1207.698	0.109749296
1214.678	0.175749296
1221.658	-0.012250704
1228.638	0.001749296
1235.618	0.045749296
1242.598	-0.020250704
1249.578	-0.077250704
1256.558	-0.036250704
1263.538	0.072749296
1270.518	0.141749296
1277.498	-0.207250704
1284.478	-0.201250704
1291.458	0.018749296
1298.438	0.218749296
1305.418	0.338749296
1312.398	0.684749296
1319.378	0.373749296
1326.358	0.144749296
1333.338	-0.083250704
1340.318	0.057749296
1347.298	-0.018250704
1354.278	0.009749296
1361.258	-0.146250704
1368.238	-0.167250704
1375.218	0.093749296
1382.198	0.104749296
1389.178	0.241749296
1396.158	0.380749296
1403.138	0.009749296
1410.118	-0.262250704
1417.098	-0.329250704
1424.078	-0.467250704
1431.058	-0.252250704
1438.038	-0.418250704
1445.018	-0.317250704
1451.998	-0.414250704
1458.978	-0.212250704
1465.958	-0.248250704
1472.938	-0.068250704
1479.918	-0.102250704
1486.898	0.050749296
1493.878	0.029749296
1500.858	0.106749296
1507.838	0.127749296
1514.818	0.140749296
1521.798	0.142749296
1528.778	0.094749296
1535.758	0.004749296
1542.738	0.139749296
1549.718	0.012749296
1556.698	0.054749296
1563.678	-0.048250704
1570.658	0.103749296
1577.638	-0.052250704
1584.618	0.155749296
1591.598	0.175749296
1598.578	0.291749296
1605.558	0.031749296
1612.538	0.097749296
1619.518	0.036749296
1626.498	0.002749296
1633.478	-0.155250704
1640.458	0.017749296
1647.438	-0.119250704
1654.418	0.003749296
1661.398	0.045749296
1668.378	-0.030250704
1675.358	-0.144250704
1682.338	-0.234250704
1689.318	-0.369250704
1696.298	-0.324250704
1703.278	-0.342250704
1710.258	-0.281250704
1717.238	-0.252250704
1724.218	-0.204250704
1731.198	-0.246250704
1738.178	-0.250250704
1745.158	-0.291250704
1752.138	-0.142250704
1759.118	-0.232250704
1766.098	-0.145250704
1773.078	-0.197250704
1780.058	-0.218250704
1787.038	-0.435250704
1794.018	-0.336250704
1800.998	-0.343250704
1807.978	-0.019250704
1814.958	-0.156250704
1821.938	0.062749296
1828.918	0.017749296
1835.898	-0.029250704
1842.878	-0.213250704
1849.858	-0.075250704
1851.684	-0.187250704
1853.351	-0.102250704
1855.098	-0.102250704
1856.872	-0.251250704
1859.312	-0.396250704
1861.557	-0.529250704
1863.94	-0.448250704
1867.056	-0.332250704
1870.504	-0.289250704
1872.891	-0.304250704
1875.348	-0.409250704
1878.018	-0.393250704
1880.675	-0.425250704
1883.368	-0.468250704
1886.171	-0.623250704
1888.702	-0.544250704
1891.319	-0.580250704
1893.558	-0.490250704
1896.291	-0.456250704
1898.766	-0.521250704
