22.78	60.78	LAK	ANN	Vairanta et al. 2007	Kontolanrahka
Digitized from Fig. 6
750	4.696
850	-5.391
925	-6.261
975	-6.261
1040	-6.087
1111	-5.043
1125	2.957
1175	-2.957
1176	1.913
1225	5.043
1226	-2.609
1263	9.217
1275	0.87
1288	-3.652
1313	4.522
1338	-7.826
1375	-0.174
1400	-1.739
1409	2.435
1438	0.696
1460	-3.304
1475	-1.391
1488	9.391
1513	13.217
1563	13.565
1588	14.609
1613	13.913
1638	14.957
1650	9.565
1688	10.783
1700	4
1750	11.826
1775	2.435
1788	-3.478
1800	1.739
1825	-4.174
1863	-4.87
1888	-6.783
1900	-3.652
1913	2.957
