-89.98	49.24	LAK	ANN	Laird et al. 2012	GallLake
Personal communication
792	10.7844
812	10.3703
832	10.2701
851	10.4239
871	10.5301
891	10.0172
911	10.0447
932	10.0198
953	10.1729
974	9.45207
996	8.64287
1019	10.5721
1042	9.41888
1065	10.1975
1089	9.38956
1113	8.94581
1137	9.68211
1161	9.68126
1186	9.93094
1211	9.48522
1236	9.76205
1261	10.4814
1286	9.51349
1312	10.8254
1337	11.0525
1362	10.9434
1387	10.4443
1413	8.7888
1438	9.83662
1463	10.1542
1487	11.3526
1512	10.4907
1536	10.6321
1560	10.4476
1584	10.3713
1607	10.1611
1630	10.8164
1653	11.4638
1675	10.7092
1697	11.0238
1718	11.8687
1739	12.0579
1759	10.7633
1778	10.6637
1797	11.679
1816	11.3653
1833	10.4717
1850	11.0266
1866	10.7613
1881	11.5345
1896	11.8641
1910	11.4348
1922	11.6854
1932	12.5167
1942	11.0996
1951	12.0009
1959	11.6833
1967	12.4816
1975	11.9059
1982	10.8343
1988	12.499
1994	11.5348
1999	12.158
2004	9.96283
2009	12.7313
