-0.20	10.47	POL	ANN	Ngomanda et al. 2007 	LakeNguene
Digitized from Fig. 7B
774	44.768
803	43.879
833	43.398
864	44.295
897	44.441
929	43.470
960	43.629
991	42.897
1021	43.504
1052	43.872
1082	43.304
1106	41.248
1136	40.583
1167	41.776
1195	43.601
1224	44.721
1248	46.683
1278	48.277
1298	51.223
1320	53.681
1341	56.134
1368	57.641
1399	56.896
1430	56.777
1453	54.009
1467	50.916
1483	47.539
1493	44.083
1504	40.654
1518	37.450
1539	34.873
1570	35.734
1583	38.853
1596	42.088
1609	45.257
1622	48.353
1635	51.452
1648	54.673
1667	57.351
1697	56.612
1724	55.114
1750	52.991
1782	51.555
1802	48.868
1829	50.610
1900	49.446
